# k P0 P2
# reduced chi2 = 0.8730
3.7054e-03      4.4072e+04      2.3807e+03     
8.0027e-03      3.6263e+04      1.1728e+04     
1.2850e-02      3.7538e+04      1.4640e+04     
1.7764e-02      3.6851e+04      1.5335e+04     
2.2684e-02      3.4340e+04      1.4617e+04     
2.7646e-02      3.0845e+04      1.3184e+04     
3.2636e-02      2.7164e+04      1.1553e+04     
3.7623e-02      2.3845e+04      1.0058e+04     
4.2607e-02      2.1140e+04      8.8477e+03     
4.7584e-02      1.9065e+04      7.9337e+03     
5.2572e-02      1.7510e+04      7.2555e+03     
5.7566e-02      1.6304e+04      6.7238e+03     
6.2559e-02      1.5271e+04      6.2500e+03     
6.7563e-02      1.4265e+04      5.7663e+03     
7.2560e-02      1.3206e+04      5.2427e+03     
7.7552e-02      1.2080e+04      4.6827e+03     
8.2550e-02      1.0924e+04      4.1127e+03     
8.7545e-02      9.8079e+03      3.5716e+03     
9.2544e-02      8.7977e+03      3.0912e+03     
9.7542e-02      7.9401e+03      2.6905e+03     
1.0253e-01      7.2521e+03      2.3720e+03     
1.0754e-01      6.7193e+03      2.1241e+03     
1.1254e-01      6.3101e+03      1.9286e+03     
1.1754e-01      5.9814e+03      1.7645e+03     
1.2253e-01      5.6883e+03      1.6130e+03     
1.2753e-01      5.3946e+03      1.4612e+03     
1.3253e-01      5.0793e+03      1.3036e+03     
1.3753e-01      4.7370e+03      1.1416e+03     
1.4253e-01      4.3785e+03      9.8128e+02     
1.4753e-01      4.0224e+03      8.3025e+02     
1.5253e-01      3.6880e+03      6.9444e+02     
1.5753e-01      3.3912e+03      5.7728e+02     
1.6253e-01      3.1405e+03      4.7893e+02     
1.6753e-01      2.9357e+03      3.9690e+02     
1.7253e-01      2.7700e+03      3.2730e+02     
1.7753e-01      2.6328e+03      2.6614e+02     
1.8253e-01      2.5117e+03      2.1004e+02     
1.8752e-01      2.3959e+03      1.5684e+02     
1.9252e-01      2.2769e+03      1.0559e+02     
1.9752e-01      2.1509e+03      5.6497e+01     
2.0251e-01      2.0185e+03      1.0458e+01     
2.0752e-01      1.8841e+03      -3.1554e+01    
2.1252e-01      1.7535e+03      -6.8869e+01    
2.1752e-01      1.6315e+03      -1.0145e+02    
2.2252e-01      1.5220e+03      -1.2975e+02    
2.2752e-01      1.4263e+03      -1.5448e+02    
2.3252e-01      1.3440e+03      -1.7652e+02    
2.3752e-01      1.2729e+03      -1.9654e+02    
2.4252e-01      1.2103e+03      -2.1503e+02    
2.4752e-01      1.1525e+03      -2.3214e+02    
2.5252e-01      1.0967e+03      -2.4772e+02    
2.5751e-01      1.0409e+03      -2.6157e+02    
2.6251e-01      9.8426e+02      -2.7345e+02    
2.6751e-01      9.2697e+02      -2.8321e+02    
2.7251e-01      8.7019e+02      -2.9098e+02    
2.7752e-01      8.1522e+02      -2.9700e+02    
2.8252e-01      7.6335e+02      -3.0166e+02    
2.8751e-01      7.1577e+02      -3.0545e+02    
2.9251e-01      6.7282e+02      -3.0876e+02    
2.9751e-01      6.3411e+02      -3.1177e+02    
