# k P0 P2
# reduced chi2 = 0.8007
3.7081e-03      1.8717e+04      2.3262e+03     
8.0186e-03      2.7223e+04      1.0146e+04     
1.2844e-02      3.2919e+04      1.3730e+04     
1.7751e-02      3.4314e+04      1.4796e+04     
2.2691e-02      3.2917e+04      1.4321e+04     
2.7661e-02      3.0065e+04      1.3050e+04     
3.2632e-02      2.6779e+04      1.1547e+04     
3.7609e-02      2.3693e+04      1.0152e+04     
4.2590e-02      2.1127e+04      9.0246e+03     
4.7584e-02      1.9137e+04      8.1810e+03     
5.2589e-02      1.7644e+04      7.5706e+03     
5.7577e-02      1.6492e+04      7.1065e+03     
6.2568e-02      1.5500e+04      6.6944e+03     
6.7564e-02      1.4525e+04      6.2642e+03     
7.2559e-02      1.3484e+04      5.7809e+03     
7.7553e-02      1.2364e+04      5.2461e+03     
8.2549e-02      1.1205e+04      4.6888e+03     
8.7547e-02      1.0078e+04      4.1505e+03     
9.2542e-02      9.0547e+03      3.6694e+03     
9.7542e-02      8.1835e+03      3.2683e+03     
1.0254e-01      7.4849e+03      2.9539e+03     
1.0754e-01      6.9478e+03      2.7168e+03     
1.1254e-01      6.5388e+03      2.5378e+03     
1.1754e-01      6.2126e+03      2.3929e+03     
1.2254e-01      5.9224e+03      2.2596e+03     
1.2753e-01      5.6299e+03      2.1211e+03     
1.3253e-01      5.3116e+03      1.9685e+03     
1.3753e-01      4.9617e+03      1.8022e+03     
1.4253e-01      4.5909e+03      1.6293e+03     
1.4753e-01      4.2191e+03      1.4601e+03     
1.5253e-01      3.8686e+03      1.3046e+03     
1.5753e-01      3.5567e+03      1.1692e+03     
1.6253e-01      3.2932e+03      1.0565e+03     
1.6753e-01      3.0787e+03      9.6498e+02     
1.7253e-01      2.9066e+03      8.9031e+02     
1.7752e-01      2.7651e+03      8.2703e+02     
1.8252e-01      2.6409e+03      7.6965e+02     
1.8752e-01      2.5214e+03      7.1370e+02     
1.9252e-01      2.3971e+03      6.5629e+02     
1.9752e-01      2.2637e+03      5.9680e+02     
2.0252e-01      2.1216e+03      5.3622e+02     
2.0752e-01      1.9760e+03      4.7684e+02     
2.1252e-01      1.8333e+03      4.2083e+02     
2.1752e-01      1.6995e+03      3.6986e+02     
2.2252e-01      1.5789e+03      3.2465e+02     
2.2752e-01      1.4736e+03      2.8520e+02     
2.3252e-01      1.3832e+03      2.5081e+02     
2.3752e-01      1.3055e+03      2.2041e+02     
2.4252e-01      1.2371e+03      1.9285e+02     
2.4752e-01      1.1741e+03      1.6700e+02     
2.5252e-01      1.1127e+03      1.4214e+02     
2.5752e-01      1.0509e+03      1.1800e+02     
2.6251e-01      9.8738e+02      9.4517e+01     
2.6751e-01      9.2253e+02      7.2024e+01     
2.7251e-01      8.5766e+02      5.0854e+01     
2.7752e-01      7.9440e+02      3.1249e+01     
2.8252e-01      7.3445e+02      1.3384e+01     
2.8752e-01      6.7926e+02      -2.7178e+00    
2.9251e-01      6.2937e+02      -1.7297e+01    
2.9751e-01      5.8442e+02      -3.0591e+01    
