# k P0 P2
# reduced chi2 = 0.8802
3.7081e-03      3.8051e+04      -2.2574e+02    
8.0186e-03      3.5612e+04      1.0092e+04     
1.2844e-02      3.7170e+04      1.4038e+04     
1.7751e-02      3.6741e+04      1.4972e+04     
2.2691e-02      3.4365e+04      1.4390e+04     
2.7661e-02      3.0944e+04      1.3048e+04     
3.2632e-02      2.7315e+04      1.1498e+04     
3.7609e-02      2.4013e+04      1.0069e+04     
4.2590e-02      2.1304e+04      8.9165e+03     
4.7584e-02      1.9216e+04      8.0506e+03     
5.2589e-02      1.7650e+04      7.4185e+03     
5.7577e-02      1.6443e+04      6.9326e+03     
6.2568e-02      1.5408e+04      6.4999e+03     
6.7564e-02      1.4400e+04      6.0516e+03     
7.2559e-02      1.3337e+04      5.5547e+03     
7.7553e-02      1.2203e+04      5.0115e+03     
8.2549e-02      1.1037e+04      4.4508e+03     
8.7547e-02      9.9074e+03      3.9129e+03     
9.2542e-02      8.8842e+03      3.4337e+03     
9.7542e-02      8.0136e+03      3.0341e+03     
1.0254e-01      7.3144e+03      2.7193e+03     
1.0754e-01      6.7750e+03      2.4791e+03     
1.1254e-01      6.3622e+03      2.2946e+03     
1.1754e-01      6.0314e+03      2.1428e+03     
1.2254e-01      5.7367e+03      2.0028e+03     
1.2753e-01      5.4411e+03      1.8591e+03     
1.3253e-01      5.1218e+03      1.7044e+03     
1.3753e-01      4.7733e+03      1.5394e+03     
1.4253e-01      4.4060e+03      1.3709e+03     
1.4753e-01      4.0391e+03      1.2083e+03     
1.5253e-01      3.6940e+03      1.0601e+03     
1.5753e-01      3.3869e+03      9.3142e+02     
1.6253e-01      3.1272e+03      8.2392e+02     
1.6753e-01      2.9152e+03      7.3571e+02     
1.7253e-01      2.7442e+03      6.6258e+02     
1.7752e-01      2.6030e+03      5.9963e+02     
1.8252e-01      2.4787e+03      5.4218e+02     
1.8752e-01      2.3593e+03      4.8667e+02     
1.9252e-01      2.2359e+03      4.3095e+02     
1.9752e-01      2.1044e+03      3.7481e+02     
2.0252e-01      1.9653e+03      3.1922e+02     
2.0752e-01      1.8234e+03      2.6603e+02     
2.1252e-01      1.6848e+03      2.1680e+02     
2.1752e-01      1.5550e+03      1.7254e+02     
2.2252e-01      1.4381e+03      1.3349e+02     
2.2752e-01      1.3359e+03      9.9351e+01     
2.3252e-01      1.2479e+03      6.9325e+01     
2.3752e-01      1.1721e+03      4.2490e+01     
2.4252e-01      1.1053e+03      1.7991e+01     
2.4752e-01      1.0436e+03      -4.9318e+00    
2.5252e-01      9.8373e+02      -2.6639e+01    
2.5752e-01      9.2366e+02      -4.7160e+01    
2.6251e-01      8.6235e+02      -6.6448e+01    
2.6751e-01      8.0002e+02      -8.4226e+01    
2.7251e-01      7.3793e+02      -1.0034e+02    
2.7752e-01      6.7755e+02      -1.1477e+02    
2.8252e-01      6.2044e+02      -1.2756e+02    
2.8752e-01      5.6788e+02      -1.3891e+02    
2.9251e-01      5.2036e+02      -1.4915e+02    
2.9751e-01      4.7752e+02      -1.5850e+02    
