# k P0 P2
# reduced chi2 = 0.9346
3.7538e-03      6.5012e+04      -1.8416e+04    
8.0504e-03      3.9974e+04      7.7756e+03     
1.2849e-02      3.6929e+04      1.3318e+04     
1.7752e-02      3.5102e+04      1.4276e+04     
2.2692e-02      3.2239e+04      1.3737e+04     
2.7648e-02      2.8771e+04      1.2471e+04     
3.2613e-02      2.5275e+04      1.1003e+04     
3.7611e-02      2.2146e+04      9.6416e+03     
4.2613e-02      1.9609e+04      8.5444e+03     
4.7605e-02      1.7672e+04      7.7256e+03     
5.2591e-02      1.6228e+04      7.1307e+03     
5.7568e-02      1.5115e+04      6.6740e+03     
6.2562e-02      1.4162e+04      6.2677e+03     
6.7567e-02      1.3240e+04      5.8473e+03     
7.2573e-02      1.2273e+04      5.3804e+03     
7.7565e-02      1.1248e+04      4.8702e+03     
8.2548e-02      1.0200e+04      4.3433e+03     
8.7544e-02      9.1834e+03      3.8350e+03     
9.2544e-02      8.2625e+03      3.3809e+03     
9.7542e-02      7.4803e+03      3.0024e+03     
1.0254e-01      6.8520e+03      2.7044e+03     
1.0754e-01      6.3672e+03      2.4779e+03     
1.1254e-01      5.9964e+03      2.3050e+03     
1.1753e-01      5.6997e+03      2.1642e+03     
1.2252e-01      5.4360e+03      2.0348e+03     
1.2753e-01      5.1706e+03      1.9011e+03     
1.3254e-01      4.8840e+03      1.7558e+03     
1.3753e-01      4.5721e+03      1.5997e+03     
1.4253e-01      4.2434e+03      1.4391e+03     
1.4752e-01      3.9148e+03      1.2827e+03     
1.5253e-01      3.6051e+03      1.1392e+03     
1.5752e-01      3.3298e+03      1.0145e+03     
1.6252e-01      3.0970e+03      9.1026e+02     
1.6752e-01      2.9070e+03      8.2515e+02     
1.7252e-01      2.7538e+03      7.5519e+02     
1.7752e-01      2.6275e+03      6.9549e+02     
1.8252e-01      2.5163e+03      6.4126e+02     
1.8752e-01      2.4096e+03      5.8868e+02     
1.9252e-01      2.2991e+03      5.3537e+02     
1.9752e-01      2.1813e+03      4.8084e+02     
2.0252e-01      2.0565e+03      4.2602e+02     
2.0752e-01      1.9291e+03      3.7285e+02     
2.1252e-01      1.8045e+03      3.2301e+02     
2.1752e-01      1.6876e+03      2.7781e+02     
2.2252e-01      1.5825e+03      2.3778e+02     
2.2752e-01      1.4905e+03      2.0284e+02     
2.3252e-01      1.4114e+03      1.7227e+02     
2.3752e-01      1.3434e+03      1.4516e+02     
2.4252e-01      1.2833e+03      1.2054e+02     
2.4752e-01      1.2280e+03      9.7502e+01     
2.5252e-01      1.1741e+03      7.5488e+01     
2.5752e-01      1.1200e+03      5.4350e+01     
2.6252e-01      1.0648e+03      3.4082e+01     
2.6752e-01      1.0086e+03      1.4946e+01     
2.7252e-01      9.5250e+02      -2.8287e+00    
2.7752e-01      8.9793e+02      -1.9109e+01    
2.8252e-01      8.4627e+02      -3.3815e+01    
2.8752e-01      7.9873e+02      -4.6999e+01    
2.9251e-01      7.5573e+02      -5.8914e+01    
2.9751e-01      7.1697e+02      -6.9772e+01    
