# k P0 P2
# reduced chi2 = 0.9594
3.7860e-03      2.9156e+04      5.2295e+03     
8.0556e-03      3.2548e+04      1.1436e+04     
1.2839e-02      3.5729e+04      1.4452e+04     
1.7758e-02      3.5834e+04      1.5223e+04     
2.2686e-02      3.3709e+04      1.4533e+04     
2.7645e-02      3.0429e+04      1.3101e+04     
3.2626e-02      2.6875e+04      1.1464e+04     
3.7615e-02      2.3622e+04      9.9552e+03     
4.2612e-02      2.0950e+04      8.7279e+03     
4.7588e-02      1.8900e+04      7.7991e+03     
5.2576e-02      1.7358e+04      7.1043e+03     
5.7577e-02      1.6158e+04      6.5544e+03     
6.2571e-02      1.5128e+04      6.0628e+03     
6.7564e-02      1.4123e+04      5.5639e+03     
7.2555e-02      1.3063e+04      5.0283e+03     
7.7552e-02      1.1932e+04      4.4591e+03     
8.2550e-02      1.0772e+04      3.8852e+03     
8.7547e-02      9.6519e+03      3.3436e+03     
9.2546e-02      8.6385e+03      2.8647e+03     
9.7541e-02      7.7789e+03      2.4658e+03     
1.0254e-01      7.0876e+03      2.1473e+03     
1.0754e-01      6.5525e+03      1.8979e+03     
1.1254e-01      6.1403e+03      1.6988e+03     
1.1754e-01      5.8080e+03      1.5299e+03     
1.2253e-01      5.5117e+03      1.3741e+03     
1.2753e-01      5.2152e+03      1.2195e+03     
1.3253e-01      4.8976e+03      1.0619e+03     
1.3753e-01      4.5545e+03      9.0313e+02     
1.4253e-01      4.1960e+03      7.4884e+02     
1.4753e-01      3.8405e+03      6.0570e+02     
1.5253e-01      3.5075e+03      4.7859e+02     
1.5753e-01      3.2120e+03      3.6965e+02     
1.6253e-01      2.9623e+03      2.7817e+02     
1.6753e-01      2.7580e+03      2.0137e+02     
1.7252e-01      2.5925e+03      1.3559e+02     
1.7752e-01      2.4551e+03      7.7182e+01     
1.8252e-01      2.3337e+03      2.3481e+01     
1.8752e-01      2.2178e+03      -2.6924e+01    
1.9252e-01      2.0990e+03      -7.4436e+01    
1.9752e-01      1.9738e+03      -1.1853e+02    
2.0252e-01      1.8427e+03      -1.5832e+02    
2.0752e-01      1.7103e+03      -1.9322e+02    
2.1252e-01      1.5818e+03      -2.2314e+02    
2.1752e-01      1.4621e+03      -2.4849e+02    
2.2252e-01      1.3547e+03      -2.7012e+02    
2.2752e-01      1.2606e+03      -2.8896e+02    
2.3252e-01      1.1798e+03      -3.0590e+02    
2.3752e-01      1.1099e+03      -3.2149e+02    
2.4252e-01      1.0483e+03      -3.3600e+02    
2.4752e-01      9.9152e+02      -3.4931e+02    
2.5252e-01      9.3667e+02      -3.6103e+02    
2.5752e-01      8.8206e+02      -3.7079e+02    
2.6251e-01      8.2681e+02      -3.7830e+02    
2.6752e-01      7.7108e+02      -3.8345e+02    
2.7251e-01      7.1600e+02      -3.8650e+02    
2.7752e-01      6.6275e+02      -3.8784e+02    
2.8252e-01      6.1259e+02      -3.8800e+02    
2.8751e-01      5.6659e+02      -3.8759e+02    
2.9251e-01      5.2508e+02      -3.8705e+02    
2.9751e-01      4.8770e+02      -3.8654e+02    
