# k P0 P2
# reduced chi2 = 1.1133
3.7860e-03      2.2707e+04      5.4266e+03     
8.0556e-03      3.0688e+04      1.1230e+04     
1.2839e-02      3.5145e+04      1.4462e+04     
1.7758e-02      3.5800e+04      1.5350e+04     
2.2686e-02      3.3926e+04      1.4725e+04     
2.7645e-02      3.0754e+04      1.3328e+04     
3.2626e-02      2.7236e+04      1.1710e+04     
3.7615e-02      2.3989e+04      1.0215e+04     
4.2612e-02      2.1312e+04      9.0004e+03     
4.7588e-02      1.9257e+04      8.0874e+03     
5.2576e-02      1.7715e+04      7.4126e+03     
5.7577e-02      1.6516e+04      6.8854e+03     
6.2571e-02      1.5487e+04      6.4164e+03     
6.7564e-02      1.4481e+04      5.9367e+03     
7.2555e-02      1.3412e+04      5.4138e+03     
7.7552e-02      1.2267e+04      4.8495e+03     
8.2550e-02      1.1087e+04      4.2732e+03     
8.7547e-02      9.9445e+03      3.7240e+03     
9.2546e-02      8.9091e+03      3.2355e+03     
9.7541e-02      8.0306e+03      2.8282e+03     
1.0254e-01      7.3250e+03      2.5046e+03     
1.0754e-01      6.7807e+03      2.2542e+03     
1.1254e-01      6.3635e+03      2.0578e+03     
1.1754e-01      6.0288e+03      1.8936e+03     
1.2253e-01      5.7307e+03      1.7421e+03     
1.2753e-01      5.4313e+03      1.5893e+03     
1.3253e-01      5.1079e+03      1.4292e+03     
1.3753e-01      4.7560e+03      1.2632e+03     
1.4253e-01      4.3861e+03      1.0975e+03     
1.4753e-01      4.0177e+03      9.4038e+02     
1.5253e-01      3.6717e+03      7.9855e+02     
1.5753e-01      3.3644e+03      6.7590e+02     
1.6253e-01      3.1048e+03      5.7292e+02     
1.6753e-01      2.8930e+03      4.8727e+02     
1.7252e-01      2.7222e+03      4.1502e+02     
1.7752e-01      2.5809e+03      3.5172e+02     
1.8252e-01      2.4563e+03      2.9364e+02     
1.8752e-01      2.3370e+03      2.3832e+02     
1.9252e-01      2.2139e+03      1.8446e+02     
1.9752e-01      2.0832e+03      1.3224e+02     
2.0252e-01      1.9454e+03      8.2615e+01     
2.0752e-01      1.8055e+03      3.6787e+01     
2.1252e-01      1.6691e+03      -4.4388e+00    
2.1752e-01      1.5418e+03      -4.0760e+01    
2.2252e-01      1.4274e+03      -7.2474e+01    
2.2752e-01      1.3274e+03      -1.0026e+02    
2.3252e-01      1.2415e+03      -1.2495e+02    
2.3752e-01      1.1673e+03      -1.4731e+02    
2.4252e-01      1.1020e+03      -1.6792e+02    
2.4752e-01      1.0418e+03      -1.8706e+02    
2.5252e-01      9.8348e+02      -2.0470e+02    
2.5752e-01      9.2511e+02      -2.2068e+02    
2.6251e-01      8.6573e+02      -2.3476e+02    
2.6752e-01      8.0555e+02      -2.4679e+02    
2.7251e-01      7.4582e+02      -2.5683e+02    
2.7752e-01      6.8790e+02      -2.6508e+02    
2.8252e-01      6.3321e+02      -2.7185e+02    
2.8751e-01      5.8301e+02      -2.7761e+02    
2.9251e-01      5.3769e+02      -2.8272e+02    
2.9751e-01      4.9688e+02      -2.8739e+02    
