# k P0 P2
# reduced chi2 = 0.9117
3.7860e-03      2.1391e+04      5.2513e+03     
8.0556e-03      3.0073e+04      1.1116e+04     
1.2839e-02      3.4782e+04      1.4384e+04     
1.7758e-02      3.5557e+04      1.5284e+04     
2.2686e-02      3.3753e+04      1.4663e+04     
2.7645e-02      3.0628e+04      1.3266e+04     
3.2626e-02      2.7143e+04      1.1647e+04     
3.7615e-02      2.3919e+04      1.0149e+04     
4.2612e-02      2.1258e+04      8.9310e+03     
4.7588e-02      1.9214e+04      8.0134e+03     
5.2576e-02      1.7678e+04      7.3328e+03     
5.7577e-02      1.6484e+04      6.7989e+03     
6.2571e-02      1.5458e+04      6.3232e+03     
6.7564e-02      1.4453e+04      5.8376e+03     
7.2555e-02      1.3387e+04      5.3103e+03     
7.7552e-02      1.2244e+04      4.7437e+03     
8.2550e-02      1.1068e+04      4.1670e+03     
8.7547e-02      9.9298e+03      3.6189e+03     
9.2546e-02      8.8982e+03      3.1321e+03     
9.7541e-02      8.0229e+03      2.7263e+03     
1.0254e-01      7.3198e+03      2.4034e+03     
1.0754e-01      6.7768e+03      2.1526e+03     
1.1254e-01      6.3602e+03      1.9548e+03     
1.1754e-01      6.0254e+03      1.7887e+03     
1.2253e-01      5.7271e+03      1.6354e+03     
1.2753e-01      5.4277e+03      1.4815e+03     
1.3253e-01      5.1051e+03      1.3215e+03     
1.3753e-01      4.7545e+03      1.1570e+03     
1.4253e-01      4.3865e+03      9.9401e+02     
1.4753e-01      4.0205e+03      8.4044e+02     
1.5253e-01      3.6769e+03      7.0245e+02     
1.5753e-01      3.3719e+03      5.8341e+02     
1.6253e-01      3.1142e+03      4.8341e+02     
1.6753e-01      2.9038e+03      4.0000e+02     
1.7252e-01      2.7339e+03      3.2928e+02     
1.7752e-01      2.5931e+03      2.6705e+02     
1.8252e-01      2.4690e+03      2.0990e+02     
1.8752e-01      2.3502e+03      1.5567e+02     
1.9252e-01      2.2278e+03      1.0337e+02     
1.9752e-01      2.0982e+03      5.3279e+01     
2.0252e-01      1.9618e+03      6.3385e+00     
2.0752e-01      1.8234e+03      -3.6425e+01    
2.1252e-01      1.6888e+03      -7.4433e+01    
2.1752e-01      1.5632e+03      -1.0761e+02    
2.2252e-01      1.4503e+03      -1.3643e+02    
2.2752e-01      1.3516e+03      -1.6165e+02    
2.3252e-01      1.2668e+03      -1.8414e+02    
2.3752e-01      1.1936e+03      -2.0460e+02    
2.4252e-01      1.1290e+03      -2.2350e+02    
2.4752e-01      1.0696e+03      -2.4102e+02    
2.5252e-01      1.0120e+03      -2.5699e+02    
2.5752e-01      9.5445e+02      -2.7118e+02    
2.6251e-01      8.9602e+02      -2.8333e+02    
2.6752e-01      8.3687e+02      -2.9332e+02    
2.7251e-01      7.7826e+02      -3.0125e+02    
2.7752e-01      7.2146e+02      -3.0739e+02    
2.8252e-01      6.6787e+02      -3.1214e+02    
2.8751e-01      6.1869e+02      -3.1600e+02    
2.9251e-01      5.7429e+02      -3.1938e+02    
2.9751e-01      5.3432e+02      -3.2246e+02    
