# k P0 P2
# reduced chi2 = 0.8149
3.7081e-03      4.7407e+04      -5.5201e+03    
8.0186e-03      3.7578e+04      9.4061e+03     
1.2844e-02      3.7495e+04      1.3874e+04     
1.7751e-02      3.6527e+04      1.4810e+04     
2.2691e-02      3.3931e+04      1.4234e+04     
2.7661e-02      3.0441e+04      1.2907e+04     
3.2632e-02      2.6813e+04      1.1375e+04     
3.7609e-02      2.3539e+04      9.9637e+03     
4.2590e-02      2.0864e+04      8.8251e+03     
4.7584e-02      1.8805e+04      7.9703e+03     
5.2589e-02      1.7263e+04      7.3466e+03     
5.7577e-02      1.6074e+04      6.8676e+03     
6.2568e-02      1.5057e+04      6.4415e+03     
6.7564e-02      1.4070e+04      6.0004e+03     
7.2559e-02      1.3030e+04      5.5114e+03     
7.7553e-02      1.1923e+04      4.9766e+03     
8.2549e-02      1.0786e+04      4.4243e+03     
8.7547e-02      9.6858e+03      3.8940e+03     
9.2542e-02      8.6891e+03      3.4213e+03     
9.7542e-02      7.8412e+03      3.0271e+03     
1.0254e-01      7.1602e+03      2.7166e+03     
1.0754e-01      6.6349e+03      2.4800e+03     
1.1254e-01      6.2328e+03      2.2985e+03     
1.1754e-01      5.9106e+03      2.1495e+03     
1.2254e-01      5.6237e+03      2.0121e+03     
1.2753e-01      5.3360e+03      1.8712e+03     
1.3253e-01      5.0254e+03      1.7190e+03     
1.3753e-01      4.6864e+03      1.5563e+03     
1.4253e-01      4.3291e+03      1.3897e+03     
1.4753e-01      3.9723e+03      1.2287e+03     
1.5253e-01      3.6366e+03      1.0817e+03     
1.5753e-01      3.3379e+03      9.5403e+02     
1.6253e-01      3.0853e+03      8.4736e+02     
1.6753e-01      2.8791e+03      7.5993e+02     
1.7253e-01      2.7128e+03      6.8762e+02     
1.7752e-01      2.5755e+03      6.2550e+02     
1.8252e-01      2.4546e+03      5.6889e+02     
1.8752e-01      2.3386e+03      5.1413e+02     
1.9252e-01      2.2186e+03      4.5903e+02     
1.9752e-01      2.0907e+03      4.0329e+02     
2.0252e-01      1.9554e+03      3.4787e+02     
2.0752e-01      1.8173e+03      2.9464e+02     
2.1252e-01      1.6823e+03      2.4522e+02     
2.1752e-01      1.5560e+03      2.0070e+02     
2.2252e-01      1.4423e+03      1.6137e+02     
2.2752e-01      1.3428e+03      1.2699e+02     
2.3252e-01      1.2572e+03      9.6799e+01     
2.3752e-01      1.1834e+03      6.9867e+01     
2.4252e-01      1.1184e+03      4.5316e+01     
2.4752e-01      1.0584e+03      2.2344e+01     
2.5252e-01      1.0001e+03      5.4234e-01     
2.5752e-01      9.4164e+02      -2.0153e+01    
2.6251e-01      8.8194e+02      -3.9715e+01    
2.6751e-01      8.2124e+02      -5.7869e+01    
2.7251e-01      7.6075e+02      -7.4440e+01    
2.7752e-01      7.0192e+02      -8.9372e+01    
2.8252e-01      6.4626e+02      -1.0269e+02    
2.8752e-01      5.9504e+02      -1.1453e+02    
2.9251e-01      5.4873e+02      -1.2523e+02    
2.9751e-01      5.0697e+02      -1.3499e+02    
