80 2
k power
3.70544e-03 3.83214e+04
8.00271e-03 1.92793e+04
1.28497e-02 3.06647e+04
1.77641e-02 4.22071e+04
2.26842e-02 4.27240e+04
2.76464e-02 3.50177e+04
3.26361e-02 2.75915e+04
3.76229e-02 2.68883e+04
4.26066e-02 2.26152e+04
4.75842e-02 1.96183e+04
5.25722e-02 2.05195e+04
5.75659e-02 1.69563e+04
6.25589e-02 1.58486e+04
6.75629e-02 1.34406e+04
7.25605e-02 1.24893e+04
7.75516e-02 1.12155e+04
8.25500e-02 1.10921e+04
8.75455e-02 9.22246e+03
9.25437e-02 9.04455e+03
9.75415e-02 7.69115e+03
1.02534e-01 7.22531e+03
1.07536e-01 7.25383e+03
1.12540e-01 6.69154e+03
1.17537e-01 5.56846e+03
1.22533e-01 5.69157e+03
1.27534e-01 4.92298e+03
1.32530e-01 4.89334e+03
1.37531e-01 4.49634e+03
1.42530e-01 4.08081e+03
1.47526e-01 4.28732e+03
1.52527e-01 3.83501e+03
1.57528e-01 3.17979e+03
1.62527e-01 3.19296e+03
1.67526e-01 2.60019e+03
1.72526e-01 2.55271e+03
1.77526e-01 2.92469e+03
1.82527e-01 3.06933e+03
1.87525e-01 2.15207e+03
1.92520e-01 2.35314e+03
1.97516e-01 2.09392e+03
2.02513e-01 2.32709e+03
2.07516e-01 2.06005e+03
2.12517e-01 1.62638e+03
2.17519e-01 2.34468e+03
2.22521e-01 1.73738e+03
2.27519e-01 1.60060e+03
2.32521e-01 9.81875e+02
2.37520e-01 1.14957e+03
2.42520e-01 1.27060e+03
2.47519e-01 1.03840e+03
2.52516e-01 8.35754e+02
2.57514e-01 1.11689e+03
2.62513e-01 7.37598e+02
2.67513e-01 7.94680e+02
2.72514e-01 8.44598e+02
2.77515e-01 1.14634e+03
2.82516e-01 8.38012e+02
2.87514e-01 4.41766e+02
2.92512e-01 8.06902e+02
2.97514e-01 6.11031e+02
3.02516e-01 5.68215e+02
3.07515e-01 8.67566e+02
3.12512e-01 7.40793e+02
3.17510e-01 5.01230e+02
3.22511e-01 6.02676e+02
3.27512e-01 4.42402e+02
3.32512e-01 6.85758e+02
3.37512e-01 4.45793e+02
3.42513e-01 2.57930e+02
3.47513e-01 2.33562e+02
3.52513e-01 7.46039e+02
3.57513e-01 2.56441e+02
3.62512e-01 3.85098e+02
3.67512e-01 4.85648e+02
3.72512e-01 4.39113e+02
3.77511e-01 1.74094e+02
3.82510e-01 8.54883e+01
3.87510e-01 1.90383e+02
3.92510e-01 2.82266e+02
3.97510e-01 3.85711e+02
3.70544e-03 -4.30147e+04
8.00271e-03 -1.53633e+04
1.28497e-02 2.91346e+04
1.77641e-02 5.68773e+03
2.26842e-02 2.78454e+04
2.76464e-02 1.43216e+04
3.26361e-02 1.32947e+04
3.76229e-02 1.48123e+04
4.26066e-02 1.24209e+04
4.75842e-02 7.88801e+03
5.25722e-02 6.61048e+03
5.75659e-02 7.05247e+03
6.25589e-02 7.31442e+03
6.75629e-02 7.74120e+03
7.25605e-02 4.37169e+03
7.75516e-02 6.54451e+03
8.25500e-02 6.39034e+03
8.75455e-02 4.21277e+03
9.25437e-02 2.73682e+03
9.75415e-02 3.66252e+03
1.02534e-01 2.52383e+03
1.07536e-01 2.49668e+03
1.12540e-01 2.32924e+03
1.17537e-01 1.71605e+03
1.22533e-01 7.58498e+02
1.27534e-01 1.59626e+03
1.32530e-01 3.68786e+02
1.37531e-01 4.87323e+02
1.42530e-01 1.26490e+03
1.47526e-01 7.24538e+02
1.52527e-01 2.39344e+03
1.57528e-01 1.42738e+03
1.62527e-01 6.99074e+01
1.67526e-01 -9.50864e+01
1.72526e-01 9.79538e+02
1.77526e-01 1.21813e+03
1.82527e-01 1.27246e+03
1.87525e-01 1.21966e+03
1.92520e-01 2.77664e+02
1.97516e-01 1.14328e+03
2.02513e-01 6.16853e+01
2.07516e-01 -7.44172e+02
2.12517e-01 1.09642e+02
2.17519e-01 5.64474e+02
2.22521e-01 1.97852e+02
2.27519e-01 -8.99556e+01
2.32521e-01 -3.91158e+02
2.37520e-01 4.06745e+02
2.42520e-01 4.97021e+02
2.47519e-01 -8.05785e+01
2.52516e-01 3.70907e+02
2.57514e-01 2.87268e+02
2.62513e-01 1.20986e+02
2.67513e-01 1.47504e+02
2.72514e-01 -2.82367e+01
2.77515e-01 -3.27157e+02
2.82516e-01 -8.72458e+02
2.87514e-01 5.63635e+01
2.92512e-01 -1.54319e+02
2.97514e-01 3.77980e+02
3.02516e-01 8.25741e+02
3.07515e-01 2.74391e+02
3.12512e-01 6.32445e+02
3.17510e-01 5.82441e+02
3.22511e-01 1.85853e+02
3.27512e-01 7.24479e+01
3.32512e-01 -2.29658e+02
3.37512e-01 -2.56176e+02
3.42513e-01 -2.16640e+02
3.47513e-01 8.14355e+01
3.52513e-01 -1.15156e+02
3.57513e-01 -3.90150e+02
3.62512e-01 -3.42792e+02
3.67512e-01 1.67706e+02
3.72512e-01 3.20914e+02
3.77511e-01 -1.38481e+02
3.82510e-01 -5.71041e+02
3.87510e-01 -4.16548e+02
3.92510e-01 -6.82444e+02
3.97510e-01 -5.24556e+00
