80 2
k power
3.75378e-03 3.95896e+04
8.05040e-03 2.38634e+04
1.28486e-02 3.49363e+04
1.77516e-02 4.13931e+04
2.26918e-02 3.58283e+04
2.76480e-02 3.20486e+04
3.26126e-02 2.56897e+04
3.76111e-02 2.41110e+04
4.26130e-02 2.08312e+04
4.76051e-02 2.01966e+04
5.25913e-02 1.66414e+04
5.75684e-02 1.60998e+04
6.25625e-02 1.49905e+04
6.75666e-02 1.33304e+04
7.25730e-02 1.26336e+04
7.75647e-02 1.15152e+04
8.25476e-02 1.21616e+04
8.75441e-02 9.99234e+03
9.25437e-02 9.48034e+03
9.75415e-02 8.61016e+03
1.02541e-01 9.43653e+03
1.07542e-01 8.58452e+03
1.12541e-01 7.17080e+03
1.17533e-01 6.05163e+03
1.22524e-01 6.51343e+03
1.27531e-01 5.95018e+03
1.32537e-01 5.32608e+03
1.37532e-01 4.92884e+03
1.42526e-01 4.50556e+03
1.47525e-01 4.27885e+03
1.52527e-01 3.10125e+03
1.57525e-01 3.13912e+03
1.62524e-01 3.28077e+03
1.67524e-01 2.99776e+03
1.72523e-01 2.30117e+03
1.77521e-01 2.55601e+03
1.82521e-01 2.51329e+03
1.87522e-01 2.16965e+03
1.92522e-01 2.39068e+03
1.97522e-01 2.18124e+03
2.02520e-01 1.71179e+03
2.07516e-01 1.78299e+03
2.12515e-01 2.20715e+03
2.17519e-01 1.74638e+03
2.22521e-01 1.52842e+03
2.27520e-01 1.71359e+03
2.32521e-01 1.68038e+03
2.37519e-01 1.36262e+03
2.42517e-01 1.29459e+03
2.47516e-01 1.84709e+03
2.52517e-01 1.09130e+03
2.57519e-01 7.01102e+02
2.62519e-01 8.82820e+02
2.67517e-01 1.15363e+03
2.72515e-01 1.10023e+03
2.77516e-01 1.08785e+03
2.82516e-01 8.55680e+02
2.87515e-01 1.09268e+03
2.92513e-01 1.03469e+03
2.97512e-01 5.24430e+02
3.02513e-01 7.03125e+02
3.07511e-01 4.18797e+02
3.12511e-01 4.55242e+02
3.17513e-01 6.23805e+02
3.22513e-01 5.57695e+02
3.27512e-01 5.87188e+02
3.32509e-01 1.04305e+02
3.37510e-01 2.88039e+02
3.42513e-01 5.44500e+02
3.47514e-01 6.34398e+02
3.52514e-01 4.49547e+02
3.57512e-01 2.58625e+02
3.62512e-01 3.76016e+02
3.67512e-01 4.85750e+02
3.72510e-01 5.62180e+02
3.77511e-01 5.44031e+02
3.82512e-01 5.27398e+02
3.87512e-01 4.09211e+02
3.92510e-01 3.90781e+01
3.97510e-01 -2.36172e+01
3.75378e-03 3.14851e+04
8.05040e-03 9.17597e+03
1.28486e-02 1.16815e+04
1.77516e-02 1.93818e+04
2.26918e-02 5.33122e+03
2.76480e-02 1.47635e+04
3.26126e-02 1.02675e+04
3.76111e-02 9.52740e+03
4.26130e-02 1.47539e+04
4.76051e-02 7.89861e+03
5.25913e-02 5.66611e+03
5.75684e-02 9.42168e+03
6.25625e-02 7.91988e+03
6.75666e-02 3.20498e+03
7.25730e-02 5.83439e+03
7.75647e-02 8.70287e+02
8.25476e-02 1.74728e+03
8.75441e-02 3.38384e+03
9.25437e-02 2.13720e+03
9.75415e-02 1.80998e+03
1.02541e-01 1.27737e+03
1.07542e-01 1.58901e+03
1.12541e-01 1.01457e+03
1.17533e-01 1.53712e+02
1.22524e-01 -1.62304e+03
1.27531e-01 -2.00442e+02
1.32537e-01 1.93191e+03
1.37532e-01 -5.87621e+02
1.42526e-01 -5.89190e+02
1.47525e-01 -3.96502e+00
1.52527e-01 3.88155e+02
1.57525e-01 1.31848e+03
1.62524e-01 2.02572e+03
1.67524e-01 2.13727e+03
1.72523e-01 -1.32365e+03
1.77521e-01 -3.97616e+02
1.82521e-01 -8.48864e+02
1.87522e-01 -9.11907e+02
1.92522e-01 -7.93984e+02
1.97522e-01 3.90670e+02
2.02520e-01 5.30644e-01
2.07516e-01 -4.74077e+02
2.12515e-01 -1.05852e+03
2.17519e-01 -9.03944e+02
2.22521e-01 -2.43140e+02
2.27520e-01 6.10458e+02
2.32521e-01 1.25229e+03
2.37519e-01 5.25235e+02
2.42517e-01 3.09729e+02
2.47516e-01 3.29518e+02
2.52517e-01 2.41220e+02
2.57519e-01 7.37244e+02
2.62519e-01 8.93681e+01
2.67517e-01 6.31938e+02
2.72515e-01 -2.63381e+02
2.77516e-01 4.63136e+02
2.82516e-01 2.02128e+02
2.87515e-01 -3.46173e+02
2.92513e-01 2.33488e+02
2.97512e-01 6.01716e+02
3.02513e-01 2.93958e+02
3.07511e-01 -8.56387e+02
3.12511e-01 -3.61125e+02
3.17513e-01 -5.20839e+02
3.22513e-01 -2.86296e+02
3.27512e-01 -5.69833e+02
3.32509e-01 -3.06143e+02
3.37510e-01 3.50964e+02
3.42513e-01 1.00101e+02
3.47514e-01 1.80825e+01
3.52514e-01 3.32315e+02
3.57512e-01 7.75531e+02
3.62512e-01 3.74681e+02
3.67512e-01 2.97306e+02
3.72510e-01 -3.70096e+02
3.77511e-01 1.16394e+02
3.82512e-01 -2.68430e+02
3.87512e-01 -1.90670e+02
3.92510e-01 -6.82897e+01
3.97510e-01 -3.84863e+02
