80 2
k power
3.75378e-03 -1.90757e+03
8.05040e-03 8.78762e+03
1.28486e-02 2.54973e+04
1.77516e-02 2.58653e+04
2.26918e-02 3.09045e+04
2.76480e-02 3.45061e+04
3.26126e-02 3.11024e+04
3.76111e-02 2.51407e+04
4.26130e-02 1.92788e+04
4.76051e-02 1.53532e+04
5.25913e-02 1.49897e+04
5.75684e-02 1.40953e+04
6.25625e-02 1.55406e+04
6.75666e-02 1.38054e+04
7.25730e-02 1.37274e+04
7.75647e-02 1.11883e+04
8.25476e-02 9.90306e+03
8.75441e-02 9.90438e+03
9.25437e-02 9.48673e+03
9.75415e-02 8.04013e+03
1.02541e-01 6.95051e+03
1.07542e-01 6.19805e+03
1.12541e-01 6.47625e+03
1.17533e-01 5.29195e+03
1.22524e-01 4.66805e+03
1.27531e-01 4.82630e+03
1.32537e-01 4.36609e+03
1.37532e-01 4.57471e+03
1.42526e-01 4.22508e+03
1.47525e-01 3.90807e+03
1.52527e-01 2.85032e+03
1.57525e-01 2.40322e+03
1.62524e-01 3.01861e+03
1.67524e-01 3.27112e+03
1.72523e-01 2.80116e+03
1.77521e-01 2.15430e+03
1.82521e-01 2.22599e+03
1.87522e-01 2.13413e+03
1.92522e-01 1.97847e+03
1.97522e-01 2.15471e+03
2.02520e-01 2.17208e+03
2.07516e-01 2.21737e+03
2.12515e-01 2.11817e+03
2.17519e-01 2.05655e+03
2.22521e-01 1.50421e+03
2.27520e-01 1.82635e+03
2.32521e-01 1.51971e+03
2.37519e-01 1.32870e+03
2.42517e-01 1.23980e+03
2.47516e-01 1.51689e+03
2.52517e-01 1.61985e+03
2.57519e-01 1.41350e+03
2.62519e-01 8.49516e+02
2.67517e-01 7.92172e+02
2.72515e-01 1.14114e+03
2.77516e-01 1.01176e+03
2.82516e-01 6.21227e+02
2.87515e-01 6.31695e+02
2.92513e-01 7.22656e+02
2.97512e-01 4.95320e+02
3.02513e-01 5.48055e+02
3.07511e-01 4.28219e+02
3.12511e-01 6.74945e+02
3.17513e-01 6.98812e+02
3.22513e-01 6.90297e+02
3.27512e-01 5.54203e+02
3.32509e-01 6.72328e+02
3.37510e-01 2.50391e+02
3.42513e-01 4.59625e+02
3.47514e-01 4.53117e+02
3.52514e-01 1.11945e+02
3.57512e-01 1.68703e+02
3.62512e-01 4.84039e+02
3.67512e-01 3.02227e+02
3.72510e-01 1.36852e+02
3.77511e-01 -2.18594e+01
3.82512e-01 6.95938e+01
3.87512e-01 3.04609e+01
3.92510e-01 1.58094e+02
3.97510e-01 1.18914e+02
3.75378e-03 1.41608e+03
8.05040e-03 2.58079e+04
1.28486e-02 1.61020e+04
1.77516e-02 -1.52841e+03
2.26918e-02 2.36461e+04
2.76480e-02 9.94717e+03
3.26126e-02 3.49060e+03
3.76111e-02 1.74222e+03
4.26130e-02 1.53526e+04
4.76051e-02 2.09236e+03
5.25913e-02 9.29939e+02
5.75684e-02 3.66015e+03
6.25625e-02 4.73060e+03
6.75666e-02 9.77484e+03
7.25730e-02 5.19351e+03
7.75647e-02 3.22030e+03
8.25476e-02 9.05182e+03
8.75441e-02 2.15583e+03
9.25437e-02 3.04363e+03
9.75415e-02 5.45223e+03
1.02541e-01 3.48118e+03
1.07542e-01 1.94190e+03
1.12541e-01 3.85582e+03
1.17533e-01 1.66593e+02
1.22524e-01 3.32259e+03
1.27531e-01 -3.16843e+02
1.32537e-01 -3.65324e+02
1.37532e-01 9.85234e+01
1.42526e-01 2.50800e+03
1.47525e-01 1.75176e+03
1.52527e-01 1.24242e+03
1.57525e-01 1.19249e+03
1.62524e-01 1.23231e+03
1.67524e-01 1.48128e+03
1.72523e-01 1.77842e+03
1.77521e-01 1.36426e+03
1.82521e-01 3.61403e+02
1.87522e-01 -6.05886e+02
1.92522e-01 -3.84123e+02
1.97522e-01 5.21257e+02
2.02520e-01 1.49850e+02
2.07516e-01 3.08655e+02
2.12515e-01 3.99664e+02
2.17519e-01 9.88860e+02
2.22521e-01 1.17294e+03
2.27520e-01 1.35946e+02
2.32521e-01 -5.82677e+02
2.37519e-01 -2.91582e+02
2.42517e-01 -6.30953e+02
2.47516e-01 -3.40017e+02
2.52517e-01 8.72407e+01
2.57519e-01 8.75777e+02
2.62519e-01 -3.54558e+02
2.67517e-01 -3.86120e+02
2.72515e-01 -5.45914e+02
2.77516e-01 -8.48215e+01
2.82516e-01 -1.48581e+02
2.87515e-01 4.83111e+02
2.92513e-01 3.70694e+02
2.97512e-01 1.53663e+02
3.02513e-01 -5.97701e+01
3.07511e-01 -7.48216e+02
3.12511e-01 1.24300e+02
3.17513e-01 -9.86700e+01
3.22513e-01 -3.68812e+02
3.27512e-01 -7.89865e+02
3.32509e-01 -9.69331e+02
3.37510e-01 -6.72304e+02
3.42513e-01 -3.00279e+02
3.47514e-01 -1.73874e+01
3.52514e-01 -5.85663e+02
3.57512e-01 -3.14633e+02
3.62512e-01 -7.07709e+02
3.67512e-01 -1.74954e+02
3.72510e-01 -5.62992e+01
3.77511e-01 -5.84541e+02
3.82512e-01 2.02255e+02
3.87512e-01 2.22652e+01
3.92510e-01 1.44888e+02
3.97510e-01 3.71609e+02
