80 2
k power
3.70544e-03 1.92681e+04
8.00271e-03 3.42848e+04
1.28497e-02 3.85829e+04
1.77641e-02 4.17950e+04
2.26842e-02 3.58004e+04
2.76464e-02 3.01815e+04
3.26361e-02 3.06728e+04
3.76229e-02 2.74883e+04
4.26066e-02 2.28435e+04
4.75842e-02 2.10314e+04
5.25722e-02 1.88871e+04
5.75659e-02 1.67887e+04
6.25589e-02 1.62197e+04
6.75629e-02 1.36376e+04
7.25605e-02 1.41506e+04
7.75516e-02 1.13885e+04
8.25500e-02 1.10722e+04
8.75455e-02 9.60808e+03
9.25437e-02 9.97340e+03
9.75415e-02 8.11143e+03
1.02534e-01 7.58021e+03
1.07536e-01 7.31282e+03
1.12540e-01 7.44730e+03
1.17537e-01 6.45702e+03
1.22533e-01 5.82057e+03
1.27534e-01 5.03414e+03
1.32530e-01 4.71522e+03
1.37531e-01 4.52380e+03
1.42530e-01 4.71114e+03
1.47526e-01 3.49565e+03
1.52527e-01 3.31299e+03
1.57528e-01 3.11286e+03
1.62527e-01 3.18298e+03
1.67526e-01 2.66661e+03
1.72526e-01 2.62820e+03
1.77526e-01 1.72637e+03
1.82527e-01 2.15749e+03
1.87525e-01 2.37333e+03
1.92520e-01 1.97189e+03
1.97516e-01 2.10000e+03
2.02513e-01 1.88086e+03
2.07516e-01 1.65863e+03
2.12517e-01 1.64502e+03
2.17519e-01 1.85119e+03
2.22521e-01 1.59304e+03
2.27519e-01 1.06959e+03
2.32521e-01 1.50008e+03
2.37520e-01 1.08679e+03
2.42520e-01 1.19976e+03
2.47519e-01 8.81914e+02
2.52516e-01 1.17598e+03
2.57514e-01 9.23246e+02
2.62513e-01 1.28575e+03
2.67513e-01 5.89625e+02
2.72514e-01 8.06723e+02
2.77515e-01 7.43016e+02
2.82516e-01 9.23598e+02
2.87514e-01 8.57418e+02
2.92512e-01 7.18832e+02
2.97514e-01 6.58836e+02
3.02516e-01 5.39086e+02
3.07515e-01 4.51555e+02
3.12512e-01 7.56094e+02
3.17510e-01 4.76695e+02
3.22511e-01 3.90531e+02
3.27512e-01 4.39742e+02
3.32512e-01 4.60355e+02
3.37512e-01 1.59094e+02
3.42513e-01 3.17965e+02
3.47513e-01 1.89777e+02
3.52513e-01 3.28574e+02
3.57513e-01 2.10453e+02
3.62512e-01 4.62770e+02
3.67512e-01 2.60895e+02
3.72512e-01 2.02160e+02
3.77511e-01 2.41465e+02
3.82510e-01 3.23016e+02
3.87510e-01 5.02348e+02
3.92510e-01 3.75746e+02
3.97510e-01 1.44359e+02
3.70544e-03 7.32137e+03
8.00271e-03 3.25427e+04
1.28497e-02 5.84179e+03
1.77641e-02 8.49471e+03
2.26842e-02 1.50543e+04
2.76464e-02 2.21152e+04
3.26361e-02 1.60551e+04
3.76229e-02 6.79539e+03
4.26066e-02 6.17621e+03
4.75842e-02 8.77213e+03
5.25722e-02 8.20216e+03
5.75659e-02 1.02764e+04
6.25589e-02 4.18985e+03
6.75629e-02 7.62063e+03
7.25605e-02 3.32903e+03
7.75516e-02 4.10722e+03
8.25500e-02 3.46393e+03
8.75455e-02 1.82151e+03
9.25437e-02 1.17569e+03
9.75415e-02 2.96573e+02
1.02534e-01 2.46832e+03
1.07536e-01 2.31486e+03
1.12540e-01 2.37726e+03
1.17537e-01 3.85955e+03
1.22533e-01 1.51650e+03
1.27534e-01 3.00934e+03
1.32530e-01 9.60094e+02
1.37531e-01 1.62555e+03
1.42530e-01 1.64043e+03
1.47526e-01 1.58161e+03
1.52527e-01 1.33772e+03
1.57528e-01 -4.01442e+02
1.62527e-01 -9.11445e+02
1.67526e-01 1.47750e+02
1.72526e-01 -8.83437e+02
1.77526e-01 -1.00277e+03
1.82527e-01 -3.99109e+02
1.87525e-01 4.42068e+02
1.92520e-01 -7.78447e+01
1.97516e-01 1.30742e+03
2.02513e-01 1.06422e+03
2.07516e-01 5.74211e+02
2.12517e-01 -3.07263e+02
2.17519e-01 5.73304e+02
2.22521e-01 -6.40111e+02
2.27519e-01 -6.85823e+02
2.32521e-01 -1.89653e+02
2.37520e-01 2.01264e+02
2.42520e-01 -3.99038e+02
2.47519e-01 -5.00257e+01
2.52516e-01 -5.62706e+02
2.57514e-01 -4.26251e+02
2.62513e-01 -4.80188e+02
2.67513e-01 2.03620e+02
2.72514e-01 -9.14502e+01
2.77515e-01 -2.87076e+02
2.82516e-01 -5.27187e+02
2.87514e-01 -5.60364e+02
2.92512e-01 -8.26128e+02
2.97514e-01 6.85336e+01
3.02516e-01 -3.36204e+02
3.07515e-01 -5.06629e+02
3.12512e-01 1.52507e+02
3.17510e-01 -4.64162e+02
3.22511e-01 1.60859e+02
3.27512e-01 7.38987e+01
3.32512e-01 -8.16997e+02
3.37512e-01 -1.31190e+02
3.42513e-01 7.51415e+01
3.47513e-01 8.27747e+02
3.52513e-01 -1.75545e+02
3.57513e-01 -4.02998e+02
3.62512e-01 5.86028e+00
3.67512e-01 8.70744e+01
3.72512e-01 3.34465e+02
3.77511e-01 -1.72425e+02
3.82510e-01 -1.85379e+02
3.87510e-01 -1.07271e+02
3.92510e-01 -1.76600e+02
3.97510e-01 1.36059e+01
