# k P0 P2 modes
3.7081e-03      -7.1899e+03     -2.6759e+04     1.9100e+02     
8.0186e-03      1.5959e+04      1.3531e+04      1.3800e+03     
1.2844e-02      2.7953e+04      2.1529e+04      3.7700e+03     
1.7751e-02      3.3291e+04      2.3276e+04      7.2560e+03     
2.2691e-02      3.5194e+04      2.3817e+04      1.2010e+04     
2.7661e-02      3.3264e+04      2.4451e+04      1.7924e+04     
3.2632e-02      2.9046e+04      7.1138e+03      2.4910e+04     
3.7609e-02      2.6328e+04      5.7923e+03      3.3240e+04     
4.2590e-02      2.0322e+04      5.6371e+03      4.2566e+04     
4.7584e-02      1.9526e+04      1.0002e+04      5.3478e+04     
5.2589e-02      1.8104e+04      6.6552e+03      6.5258e+04     
5.7577e-02      1.8538e+04      1.0845e+04      7.7788e+04     
6.2568e-02      1.6897e+04      4.0064e+03      9.2438e+04     
6.7564e-02      1.3904e+04      3.2171e+03      1.0741e+05     
7.2559e-02      1.0772e+04      8.3025e+03      1.2424e+05     
7.7553e-02      1.2667e+04      2.4062e+03      1.4157e+05     
8.2549e-02      1.2762e+04      2.3341e+03      1.6089e+05     
8.7547e-02      1.1058e+04      3.3125e+03      1.8054e+05     
9.2542e-02      9.8480e+03      5.0973e+03      2.0200e+05     
9.7542e-02      6.7078e+03      3.8475e+03      2.2454e+05     
1.0254e-01      7.5985e+03      3.8422e+03      2.4804e+05     
1.0754e-01      6.7407e+03      4.7796e+03      2.7288e+05     
1.1254e-01      5.4695e+03      9.3218e+02      2.9859e+05     
1.1754e-01      6.1278e+03      2.4823e+03      3.2592e+05     
1.2254e-01      5.7093e+03      8.9457e+01      3.5433e+05     
1.2753e-01      5.4837e+03      1.6623e+03      3.8342e+05     
1.3253e-01      6.3606e+03      2.9236e+03      4.1423e+05     
1.3753e-01      5.6268e+03      3.9390e+03      4.4637e+05     
1.4253e-01      5.1967e+03      2.7539e+03      4.7956e+05     
1.4753e-01      4.8140e+03      1.4258e+03      5.1353e+05     
1.5253e-01      3.6305e+03      -2.8068e+02     5.4893e+05     
1.5753e-01      3.6963e+03      -6.7646e+02     5.8555e+05     
1.6253e-01      3.6215e+03      -5.5415e+02     6.2309e+05     
1.6753e-01      3.5342e+03      -7.0892e+02     6.6262e+05     
1.7253e-01      3.9439e+03      -6.1531e+02     7.0167e+05     
1.7752e-01      3.4258e+03      2.9418e+01      7.4376e+05     
1.8252e-01      3.1665e+03      4.6331e+02      7.8562e+05     
1.8752e-01      1.9313e+03      1.5056e+02      8.3010e+05     
1.9252e-01      1.8056e+03      -1.4434e+03     8.7442e+05     
1.9752e-01      1.7471e+03      -1.3868e+03     9.2068e+05     
2.0252e-01      2.3107e+03      4.3908e+01      9.6772e+05     
2.0752e-01      2.4435e+03      -3.4380e+02     1.0166e+06     
2.1252e-01      1.7964e+03      -3.6922e+02     1.0655e+06     
2.1752e-01      1.5302e+03      -2.5012e+02     1.1167e+06     
2.2252e-01      1.3759e+03      -3.7081e+02     1.1679e+06     
2.2752e-01      1.1190e+03      -1.5050e+03     1.2220e+06     
2.3252e-01      1.1335e+03      -1.0715e+03     1.2756e+06     
2.3752e-01      1.2436e+03      1.1523e+03      1.3322e+06     
2.4252e-01      1.5741e+03      -1.0659e+03     1.3876e+06     
2.4752e-01      1.6313e+03      -3.8871e+02     1.4460e+06     
2.5252e-01      1.1368e+03      -1.6734e+03     1.5040e+06     
2.5752e-01      7.2677e+02      -6.9013e+02     1.5648e+06     
2.6252e-01      7.0652e+02      -7.9014e+01     1.6261e+06     
2.6751e-01      7.6134e+02      -1.4815e+03     1.6885e+06     
2.7251e-01      9.2176e+02      4.0722e+01      1.7529e+06     
2.7751e-01      6.0981e+02      -1.6324e+01     1.8179e+06     
2.8252e-01      7.2457e+02      -1.2035e+03     1.8833e+06     
2.8752e-01      6.3515e+02      7.6052e+01      1.9511e+06     
2.9251e-01      4.7807e+02      1.5134e+02      2.0185e+06     
2.9751e-01      3.7735e+02      5.2284e+02      2.0886e+06     
3.0251e-01      7.0772e+02      -8.1219e+02     2.1598e+06     
3.0751e-01      8.3091e+02      -1.3982e+02     2.2320e+06     
3.1251e-01      5.3334e+02      -9.6612e+00     2.3040e+06     
3.1751e-01      5.8635e+02      -1.8133e+02     2.3796e+06     
3.2251e-01      4.2648e+02      -2.2100e+02     2.4550e+06     
