# k P0 P2 modes
3.7081e-03      8.3605e+04      9.6530e+03      1.9100e+02     
8.0186e-03      3.1849e+04      -9.5516e+03     1.3800e+03     
1.2844e-02      4.6462e+04      5.7762e+03      3.7700e+03     
1.7751e-02      3.4166e+04      1.5783e+04      7.2560e+03     
2.2691e-02      3.5199e+04      -1.2938e+04     1.2010e+04     
2.7661e-02      3.4567e+04      1.3284e+04      1.7924e+04     
3.2632e-02      3.3538e+04      2.0372e+04      2.4910e+04     
3.7609e-02      2.8284e+04      1.3537e+04      3.3240e+04     
4.2590e-02      2.4770e+04      4.1553e+03      4.2566e+04     
4.7584e-02      2.2188e+04      3.2476e+03      5.3478e+04     
5.2589e-02      2.1352e+04      3.0629e+03      6.5258e+04     
5.7577e-02      1.7029e+04      6.9395e+03      7.7788e+04     
6.2568e-02      1.3724e+04      4.6470e+03      9.2438e+04     
6.7564e-02      1.2967e+04      1.0544e+04      1.0741e+05     
7.2559e-02      1.0541e+04      9.5656e+03      1.2424e+05     
7.7553e-02      9.7442e+03      7.6446e+03      1.4157e+05     
8.2549e-02      9.3441e+03      2.0796e+03      1.6089e+05     
8.7547e-02      8.8989e+03      5.7247e+03      1.8054e+05     
9.2542e-02      8.5304e+03      6.3868e+03      2.0200e+05     
9.7542e-02      8.4898e+03      3.6544e+03      2.2454e+05     
1.0254e-01      8.6646e+03      1.8491e+03      2.4804e+05     
1.0754e-01      6.6928e+03      2.9340e+03      2.7288e+05     
1.1254e-01      6.0005e+03      -3.1107e+02     2.9859e+05     
1.1754e-01      6.5827e+03      5.9213e+01      3.2592e+05     
1.2254e-01      6.0714e+03      -1.5443e+03     3.5433e+05     
1.2753e-01      5.6717e+03      1.9800e+03      3.8342e+05     
1.3253e-01      5.1156e+03      4.6036e+03      4.1423e+05     
1.3753e-01      6.0743e+03      3.2390e+03      4.4637e+05     
1.4253e-01      5.0265e+03      7.4282e+02      4.7956e+05     
1.4753e-01      4.3891e+03      2.9465e+02      5.1353e+05     
1.5253e-01      2.8812e+03      8.4169e+02      5.4893e+05     
1.5753e-01      3.4977e+03      1.1336e+03      5.8555e+05     
1.6253e-01      3.3766e+03      4.0397e+02      6.2309e+05     
1.6753e-01      2.7369e+03      7.3788e+02      6.6262e+05     
1.7253e-01      2.5205e+03      -2.7984e+02     7.0167e+05     
1.7752e-01      2.6813e+03      -5.5653e+02     7.4376e+05     
1.8252e-01      1.8726e+03      -1.5053e+03     7.8562e+05     
1.8752e-01      2.9887e+03      3.1467e+02      8.3010e+05     
1.9252e-01      2.4244e+03      1.5148e+03      8.7442e+05     
1.9752e-01      1.5803e+03      -7.3870e+02     9.2068e+05     
2.0252e-01      1.9689e+03      5.3450e+02      9.6772e+05     
2.0752e-01      2.1101e+03      7.7487e+02      1.0166e+06     
2.1252e-01      1.7618e+03      4.1786e+02      1.0655e+06     
2.1752e-01      1.3165e+03      -2.0987e+01     1.1167e+06     
2.2252e-01      1.2513e+03      -1.7557e+02     1.1679e+06     
2.2752e-01      1.2746e+03      -2.7069e+02     1.2220e+06     
2.3252e-01      1.1549e+03      3.1081e+02      1.2756e+06     
2.3752e-01      1.5832e+03      -2.1077e+02     1.3322e+06     
2.4252e-01      1.2076e+03      -4.8235e+02     1.3876e+06     
2.4752e-01      1.4925e+03      7.9588e+02      1.4460e+06     
2.5252e-01      8.8224e+02      2.5853e+03      1.5040e+06     
2.5752e-01      6.9777e+02      8.0493e+02      1.5648e+06     
2.6252e-01      8.5105e+02      -4.3827e+02     1.6261e+06     
2.6751e-01      1.5046e+03      -4.1502e+02     1.6885e+06     
2.7251e-01      1.0483e+03      -1.1388e+03     1.7529e+06     
2.7751e-01      6.9999e+02      -9.2742e+02     1.8179e+06     
2.8252e-01      4.7103e+02      -7.3745e+01     1.8833e+06     
2.8752e-01      4.5791e+02      -5.1020e+01     1.9511e+06     
2.9251e-01      3.0195e+02      4.8275e+02      2.0185e+06     
2.9751e-01      4.4284e+02      7.2623e+02      2.0886e+06     
3.0251e-01      8.0078e+02      -5.3752e+02     2.1598e+06     
3.0751e-01      2.4623e+02      -7.6608e+02     2.2320e+06     
3.1251e-01      1.3588e+02      1.3272e+02      2.3040e+06     
3.1751e-01      1.0570e+02      6.1409e+02      2.3796e+06     
3.2251e-01      5.7856e+02      1.0532e+03      2.4550e+06     
3.2751e-01      3.7442e+02      -3.1637e+02     2.5320e+06     
3.3251e-01      6.2652e+02      -8.0852e+02     2.6095e+06     
3.3751e-01      3.4457e+02      -5.2384e+02     2.6876e+06     
3.4251e-01      3.9648e+02      -6.6277e+02     2.7682e+06     
3.4751e-01      3.0914e+02      1.9100e+02      2.8494e+06     
3.5251e-01      1.1929e+02      5.7606e+01      2.9332e+06     
3.5751e-01      4.2609e+01      -4.7876e+01     3.0162e+06     
3.6251e-01      1.0094e+02      -3.5378e+02     3.1017e+06     
3.6751e-01      1.1717e+02      -1.1680e+02     3.1877e+06     
3.7251e-01      -1.9014e+02     -5.0088e+02     3.2753e+06     
3.7751e-01      1.4145e+02      9.9803e+01      3.3626e+06     
3.8251e-01      5.9219e+00      5.4244e+02      3.4523e+06     
3.8751e-01      -1.8594e+00     3.7668e+01      3.5442e+06     
3.9251e-01      7.9008e+01      -1.7074e+02     3.6361e+06     
3.9751e-01      -1.4164e+02     -5.8743e+02     3.7286e+06     
4.0251e-01      -3.0695e+02     -4.6878e+02     3.8232e+06     
4.0751e-01      -8.3672e+00     -6.4983e+02     3.9189e+06     
4.1251e-01      -2.0805e+02     -7.1076e+00     4.0169e+06     
4.1751e-01      9.0750e+01      -3.0654e+02     4.1126e+06     
4.2251e-01      -3.0468e+02     -2.0764e+02     4.2134e+06     
4.2751e-01      -3.0680e+02     -7.4913e+01     4.3129e+06     
4.3251e-01      -1.3320e+01     1.9439e+01      4.4155e+06     
4.3751e-01      3.0772e+02      -2.5901e+02     4.5171e+06     
4.4251e-01      2.0988e+02      -4.2867e+02     4.6208e+06     
4.4751e-01      2.8505e+02      -4.3718e+01     4.7267e+06     
4.5251e-01      2.8666e+02      3.1303e+02      4.8327e+06     
4.5751e-01      -5.8859e+01     -2.0744e+02     4.9386e+06     
4.6251e-01      6.8383e+01      -3.8779e+02     5.0482e+06     
