# k P0 P2 modes
3.7081e-03      1.0666e+04      -1.2113e+05     1.9100e+02     
8.0186e-03      -2.9502e+03     8.9186e+04      1.3800e+03     
1.2844e-02      2.5409e+04      1.9324e+03      3.7700e+03     
1.7751e-02      4.4562e+04      -5.7212e+03     7.2560e+03     
2.2691e-02      4.7806e+04      1.8252e+04      1.2010e+04     
2.7661e-02      3.4895e+04      2.6857e+04      1.7924e+04     
3.2632e-02      2.6266e+04      2.0962e+04      2.4910e+04     
3.7609e-02      2.2935e+04      5.9403e+03      3.3240e+04     
4.2590e-02      2.1013e+04      6.3690e+03      4.2566e+04     
4.7584e-02      2.1161e+04      2.8322e+03      5.3478e+04     
5.2589e-02      1.8231e+04      7.0512e+03      6.5258e+04     
5.7577e-02      1.8690e+04      8.8675e+03      7.7788e+04     
6.2568e-02      1.6581e+04      6.1860e+03      9.2438e+04     
6.7564e-02      1.2507e+04      6.1648e+03      1.0741e+05     
7.2559e-02      1.3676e+04      3.3527e+03      1.2424e+05     
7.7553e-02      1.5316e+04      2.6936e+03      1.4157e+05     
8.2549e-02      1.2781e+04      4.9816e+03      1.6089e+05     
8.7547e-02      1.1039e+04      2.3626e+03      1.8054e+05     
9.2542e-02      8.4490e+03      3.7546e+03      2.0200e+05     
9.7542e-02      7.7851e+03      3.7710e+03      2.2454e+05     
1.0254e-01      8.5764e+03      2.7272e+03      2.4804e+05     
1.0754e-01      6.4560e+03      1.3034e+02      2.7288e+05     
1.1254e-01      5.9616e+03      2.0987e+03      2.9859e+05     
1.1754e-01      6.3790e+03      1.5603e+03      3.2592e+05     
1.2254e-01      5.7609e+03      9.6417e+01      3.5433e+05     
1.2753e-01      4.5863e+03      1.4058e+03      3.8342e+05     
1.3253e-01      5.4433e+03      1.5155e+03      4.1423e+05     
1.3753e-01      4.9233e+03      3.7627e+02      4.4637e+05     
1.4253e-01      3.5953e+03      9.6398e+02      4.7956e+05     
1.4753e-01      3.6602e+03      2.5240e+03      5.1353e+05     
1.5253e-01      3.9539e+03      3.9026e+03      5.4893e+05     
1.5753e-01      3.1137e+03      1.6247e+03      5.8555e+05     
1.6253e-01      2.4680e+03      1.6509e+03      6.2309e+05     
1.6753e-01      2.2377e+03      2.3010e+02      6.6262e+05     
1.7253e-01      3.0364e+03      -8.8456e+02     7.0167e+05     
