# k P0 P2 modes
3.7860e-03      -1.5338e+04     6.9660e+03      2.2300e+02     
8.0557e-03      3.9577e+04      2.1589e+04      1.5160e+03     
1.2839e-02      3.4003e+04      2.1065e+04      4.1300e+03     
1.7758e-02      2.8331e+04      8.3794e+03      8.0580e+03     
2.2686e-02      3.2108e+04      1.8234e+04      1.3118e+04     
2.7645e-02      3.1595e+04      2.1824e+04      1.9784e+04     
3.2626e-02      2.4284e+04      8.3853e+03      2.7482e+04     
3.7615e-02      2.4220e+04      3.6892e+03      3.6794e+04     
4.2612e-02      2.2712e+04      1.2467e+04      4.7060e+04     
4.7588e-02      1.7014e+04      9.9318e+03      5.8466e+04     
5.2576e-02      1.5561e+04      7.8513e+03      7.1934e+04     
5.7577e-02      1.5772e+04      7.6507e+03      8.6096e+04     
6.2571e-02      1.6198e+04      6.6832e+03      1.0167e+05     
6.7564e-02      1.4906e+04      8.4216e+03      1.1849e+05     
7.2555e-02      1.2973e+04      5.5330e+03      1.3659e+05     
7.7552e-02      1.2332e+04      1.0761e+03      1.5654e+05     
8.2550e-02      1.1056e+04      5.4202e+03      1.7690e+05     
8.7547e-02      9.8805e+03      5.2933e+03      1.9940e+05     
9.2546e-02      8.8879e+03      3.9245e+03      2.2258e+05     
9.7541e-02      9.4619e+03      1.6632e+03      2.4711e+05     
1.0254e-01      7.5483e+03      7.4950e+02      2.7352e+05     
1.0754e-01      6.4243e+03      1.4906e+03      3.0053e+05     
1.1254e-01      6.0003e+03      1.3508e+02      3.2983e+05     
1.1754e-01      5.7121e+03      2.2828e+03      3.5888e+05     
1.2253e-01      4.2170e+03      -6.3824e+02     3.9021e+05     
1.2753e-01      4.0145e+03      3.3705e+02      4.2301e+05     
1.3253e-01      4.7661e+03      -5.2216e+02     4.5655e+05     
1.3753e-01      3.4573e+03      4.1960e+02      4.9198e+05     
1.4253e-01      3.9130e+03      1.6514e+03      5.2826e+05     
1.4753e-01      3.6610e+03      1.4180e+03      5.6575e+05     
1.5253e-01      4.0655e+03      1.0533e+03      6.0512e+05     
1.5753e-01      3.5247e+03      5.1905e+02      6.4543e+05     
1.6253e-01      4.1401e+03      2.7452e+02      6.8727e+05     
1.6753e-01      3.1554e+03      2.4666e+02      7.2993e+05     
1.7252e-01      2.5718e+03      3.5136e+02      7.7319e+05     
1.7752e-01      1.9307e+03      6.0002e+02      8.2002e+05     
1.8252e-01      1.3582e+03      1.4026e+02      8.6670e+05     
1.8752e-01      1.9690e+03      6.5641e+02      9.1408e+05     
1.9252e-01      1.7716e+03      -9.8406e+02     9.6442e+05     
1.9752e-01      1.8901e+03      1.1517e+01      1.0148e+06     
2.0252e-01      1.9512e+03      3.0539e+01      1.0664e+06     
2.0752e-01      2.3930e+03      3.2838e+02      1.1195e+06     
2.1252e-01      2.0636e+03      1.3265e+01      1.1755e+06     
2.1752e-01      1.1314e+03      4.0054e+02      1.2297e+06     
