# k P0 P2 modes
3.7054e-03      2.7401e+04      -7.7847e+04     8.3000e+01     
8.0027e-03      4.9019e+04      1.2148e+04      5.9600e+02     
1.2850e-02      3.8812e+04      -4.5475e+03     1.6480e+03     
1.7764e-02      3.5112e+04      4.0812e+04      3.1560e+03     
2.2684e-02      4.2973e+04      2.4607e+04      5.1760e+03     
2.7646e-02      3.2674e+04      1.4789e+04      7.8040e+03     
3.2636e-02      2.7523e+04      -3.1331e+03     1.0874e+04     
3.7623e-02      2.4402e+04      9.4551e+03      1.4442e+04     
4.2607e-02      2.1009e+04      6.4440e+03      1.8544e+04     
4.7584e-02      2.1103e+04      4.3302e+03      2.3040e+04     
5.2572e-02      1.8913e+04      9.4813e+03      2.8366e+04     
5.7566e-02      1.9328e+04      1.0618e+04      3.3818e+04     
6.2559e-02      1.7783e+04      7.2174e+03      4.0130e+04     
6.7563e-02      1.6740e+04      7.4900e+03      4.6838e+04     
7.2561e-02      1.4785e+04      7.1707e+03      5.3826e+04     
7.7552e-02      1.1723e+04      4.8146e+03      6.1584e+04     
8.2550e-02      1.1388e+04      6.6700e+03      6.9864e+04     
8.7545e-02      9.8220e+03      2.4843e+03      7.8404e+04     
9.2544e-02      9.0327e+03      3.0290e+03      8.7902e+04     
9.7542e-02      8.4769e+03      5.9979e+03      9.7310e+04     
1.0253e-01      6.3838e+03      5.0705e+03      1.0772e+05     
1.0754e-01      7.4492e+03      2.9809e+03      1.1865e+05     
1.1254e-01      6.9985e+03      2.3401e+03      1.2991e+05     
1.1754e-01      5.5679e+03      3.8470e+03      1.4138e+05     
1.2253e-01      5.9894e+03      1.6637e+02      1.5396e+05     
1.2753e-01      6.0351e+03      2.1203e+03      1.6672e+05     
1.3253e-01      5.2340e+03      1.7672e+03      1.7981e+05     
1.3753e-01      4.3991e+03      1.5597e+02      1.9428e+05     
1.4253e-01      4.5015e+03      1.5337e+03      2.0777e+05     
1.4753e-01      3.4663e+03      1.3088e+03      2.2328e+05     
1.5253e-01      3.5378e+03      1.1589e+03      2.3850e+05     
1.5753e-01      3.6935e+03      -4.2606e+02     2.5444e+05     
1.6253e-01      2.7504e+03      -1.1844e+03     2.7068e+05     
1.6753e-01      3.6830e+03      -6.8651e+02     2.8771e+05     
1.7253e-01      3.2899e+03      2.6343e+02      3.0520e+05     
1.7753e-01      2.6099e+03      -8.2256e+02     3.2301e+05     
1.8253e-01      2.8371e+03      -6.9951e+02     3.4181e+05     
1.8753e-01      2.6729e+03      5.0594e+02      3.6002e+05     
1.9252e-01      1.9381e+03      -6.5864e+02     3.7973e+05     
1.9752e-01      1.9670e+03      -8.3040e+02     3.9966e+05     
2.0251e-01      1.6410e+03      5.6140e+02      4.2032e+05     
2.0752e-01      1.8949e+03      4.4270e+02      4.4207e+05     
2.1252e-01      1.7418e+03      -1.1447e+03     4.6264e+05     
2.1752e-01      1.6594e+03      -6.9766e+02     4.8582e+05     
2.2252e-01      1.2964e+03      -7.7378e+02     5.0730e+05     
2.2752e-01      1.4498e+03      -3.3518e+02     5.3078e+05     
2.3252e-01      9.8149e+02      2.1909e+02      5.5452e+05     
2.3752e-01      9.3490e+02      -5.8226e+02     5.7801e+05     
2.4252e-01      1.1528e+03      -9.9319e+02     6.0327e+05     
2.4752e-01      1.6677e+03      -9.8426e+02     6.2775e+05     
2.5252e-01      1.2989e+03      -1.3300e+03     6.5330e+05     
2.5751e-01      1.0630e+03      -5.9730e+02     6.7990e+05     
2.6251e-01      8.3054e+02      3.1274e+02      7.0609e+05     
2.6751e-01      1.0490e+03      2.7894e+01      7.3426e+05     
2.7251e-01      6.3302e+02      -9.2227e+02     7.6119e+05     
2.7751e-01      6.7090e+02      -8.8262e+02     7.8997e+05     
2.8252e-01      8.7695e+02      8.7823e+01      8.1825e+05     
2.8751e-01      7.3804e+02      -8.5309e+02     8.4702e+05     
2.9251e-01      1.3681e+03      -5.8190e+02     8.7700e+05     
2.9751e-01      6.8080e+02      -9.0861e+02     9.0860e+05     
3.0252e-01      4.6191e+02      -4.0359e+02     9.3780e+05     
3.0752e-01      3.4146e+02      1.7601e+02      9.6971e+05     
3.1251e-01      5.5405e+02      5.1989e+02      9.9996e+05     
3.1751e-01      1.9927e+02      -7.3122e+01     1.0341e+06     
3.2251e-01      4.5302e+02      -6.0344e+02     1.0664e+06     
3.2751e-01      3.8512e+02      -2.1715e+02     1.1003e+06     
3.3251e-01      2.6106e+02      -1.6769e+02     1.1331e+06     
3.3751e-01      2.3443e+02      -1.6006e+02     1.1681e+06     
3.4251e-01      2.8724e+02      -1.5396e+02     1.2033e+06     
3.4751e-01      4.0384e+02      -4.0960e+02     1.2379e+06     
3.5251e-01      7.6294e+02      -5.9801e+02     1.2741e+06     
3.5751e-01      5.1573e+02      -8.6230e+01     1.3102e+06     
3.6251e-01      6.5932e+02      7.7277e+01      1.3469e+06     
3.6751e-01      1.6814e+02      -1.5183e+02     1.3853e+06     
3.7251e-01      1.0336e+01      -2.2363e+02     1.4223e+06     
3.7751e-01      1.3733e+02      -1.9669e+02     1.4612e+06     
3.8251e-01      5.2422e+01      1.7943e+01      1.4995e+06     
3.8751e-01      1.2189e+02      -3.4007e+02     1.5397e+06     
3.9251e-01      5.8484e+01      -2.3923e+02     1.5799e+06     
3.9751e-01      7.9523e+01      -1.4311e+02     1.6194e+06     
4.0251e-01      6.2359e+01      1.5176e+02      1.6615e+06     
4.0751e-01      1.7942e+02      -1.8739e+01     1.7017e+06     
4.1251e-01      3.8598e+02      2.2303e+02      1.7450e+06     
4.1751e-01      3.6567e+02      -2.0221e+02     1.7875e+06     
4.2251e-01      1.7300e+02      -5.3061e+02     1.8304e+06     
4.2751e-01      1.9069e+02      -3.7966e+02     1.8737e+06     
4.3251e-01      -3.0328e+01     -1.8356e+02     1.9186e+06     
4.3751e-01      1.5437e+02      1.9346e+02      1.9624e+06     
4.4251e-01      1.8339e+02      -3.8575e+02     2.0069e+06     
4.4751e-01      -8.3398e+01     3.7065e+01      2.0536e+06     
4.5251e-01      2.8508e+01      -1.2802e+02     2.0998e+06     
4.5751e-01      1.1008e+02      -2.5409e+02     2.1451e+06     
4.6251e-01      7.9930e+01      -6.3738e+01     2.1922e+06     
4.6751e-01      -1.9517e+02     -2.5595e+02     2.2404e+06     
4.7251e-01      -6.0430e+01     6.7639e+01      2.2901e+06     
4.7751e-01      2.0377e+02      -1.4078e+02     2.3384e+06     
4.8251e-01      1.5502e+02      7.5385e+01      2.3869e+06     
4.8751e-01      1.6677e+02      8.1782e+01      2.4358e+06     
4.9251e-01      -8.3727e+01     -2.4443e+02     2.4872e+06     
4.9751e-01      2.4945e+01      -2.0427e+02     2.5389e+06     
5.0251e-01      -6.0414e+01     -2.4167e+02     2.5888e+06     
5.0751e-01      -8.6797e+00     -3.2388e+01     2.6410e+06     
5.1251e-01      1.7211e+02      -5.7132e+01     2.6914e+06     
5.1751e-01      5.6117e+01      3.5420e+02      2.7449e+06     
5.2251e-01      1.8469e+01      2.5148e+02      2.8001e+06     
5.2751e-01      -1.3633e+01     -1.2330e+02     2.8530e+06     
5.3251e-01      1.1767e+02      -1.0050e+02     2.9080e+06     
5.3751e-01      1.3147e+02      1.6529e+02      2.9615e+06     
5.4251e-01      -1.3181e+02     2.2713e+02      3.0181e+06     
5.4751e-01      -1.2909e+02     -1.7298e+02     3.0734e+06     
5.5251e-01      -1.4045e+02     3.7001e+02      3.1297e+06     
5.5751e-01      -1.4956e+02     1.0675e+01      3.1876e+06     
5.6251e-01      -9.6789e+01     -8.3974e+01     3.2433e+06     
5.6751e-01      -9.6477e+01     -5.7504e+02     3.3011e+06     
5.7251e-01      -1.9367e+01     1.2962e+02      3.3601e+06     
