# k P0 P2 modes
3.7081e-03      6.7528e+04      3.4298e+04      1.9100e+02     
8.0186e-03      3.3472e+04      -3.9819e+02     1.3800e+03     
1.2844e-02      4.1642e+04      9.9371e+03      3.7700e+03     
1.7751e-02      3.1308e+04      4.9700e+03      7.2560e+03     
2.2691e-02      3.3649e+04      1.6320e+04      1.2010e+04     
2.7661e-02      4.0196e+04      7.9631e+03      1.7924e+04     
3.2632e-02      2.8885e+04      1.3579e+04      2.4910e+04     
3.7609e-02      2.5339e+04      -2.5098e+02     3.3240e+04     
4.2590e-02      2.2875e+04      1.2835e+04      4.2566e+04     
4.7584e-02      2.1186e+04      9.8487e+03      5.3478e+04     
5.2589e-02      2.0846e+04      1.2889e+03      6.5258e+04     
5.7577e-02      1.6154e+04      3.0922e+03      7.7788e+04     
6.2568e-02      1.5254e+04      1.1876e+04      9.2438e+04     
6.7564e-02      1.6145e+04      8.7882e+03      1.0741e+05     
7.2559e-02      1.5135e+04      2.6131e+01      1.2424e+05     
7.7553e-02      1.2345e+04      -7.8309e+01     1.4157e+05     
8.2549e-02      1.2478e+04      3.5984e+03      1.6089e+05     
8.7547e-02      1.1204e+04      1.6756e+03      1.8054e+05     
9.2542e-02      9.8182e+03      1.3991e+03      2.0200e+05     
9.7542e-02      7.8096e+03      1.7482e+03      2.2454e+05     
1.0254e-01      6.6746e+03      1.8984e+03      2.4804e+05     
1.0754e-01      4.9654e+03      1.5748e+03      2.7288e+05     
1.1254e-01      6.5117e+03      2.5453e+03      2.9859e+05     
1.1754e-01      6.2219e+03      4.4958e+03      3.2592e+05     
1.2254e-01      6.6970e+03      2.6795e+03      3.5433e+05     
1.2753e-01      6.3710e+03      1.6934e+03      3.8342e+05     
1.3253e-01      5.5718e+03      3.6717e+03      4.1423e+05     
1.3753e-01      4.0118e+03      3.2891e+03      4.4637e+05     
1.4253e-01      4.3492e+03      3.5614e+03      4.7956e+05     
1.4753e-01      4.1221e+03      2.6701e+03      5.1353e+05     
1.5253e-01      4.0998e+03      2.2931e+03      5.4893e+05     
1.5753e-01      3.1167e+03      6.7302e+02      5.8555e+05     
1.6253e-01      2.6732e+03      3.0596e+02      6.2309e+05     
1.6753e-01      3.3222e+03      8.3156e+02      6.6262e+05     
1.7253e-01      3.1606e+03      8.8672e+01      7.0167e+05     
1.7752e-01      3.0597e+03      -2.3899e+02     7.4376e+05     
1.8252e-01      2.0894e+03      3.7563e+02      7.8562e+05     
1.8752e-01      1.7197e+03      1.3757e+03      8.3010e+05     
1.9252e-01      1.9086e+03      -4.4032e+02     8.7442e+05     
1.9752e-01      1.9825e+03      6.8118e+01      9.2068e+05     
2.0252e-01      1.9653e+03      3.2748e+02      9.6772e+05     
2.0752e-01      1.3095e+03      4.8713e+02      1.0166e+06     
2.1252e-01      1.7898e+03      -1.0249e+03     1.0655e+06     
2.1752e-01      1.6524e+03      3.7695e+02      1.1167e+06     
2.2252e-01      1.2251e+03      -1.3753e+02     1.1679e+06     
2.2752e-01      1.2930e+03      -4.0737e+02     1.2220e+06     
2.3252e-01      1.4124e+03      -8.4615e+02     1.2756e+06     
2.3752e-01      1.0791e+03      1.2201e+03      1.3322e+06     
2.4252e-01      1.4371e+03      6.6394e+02      1.3876e+06     
2.4752e-01      1.4487e+03      -4.5484e+02     1.4460e+06     
2.5252e-01      1.1786e+03      3.5097e+02      1.5040e+06     
2.5752e-01      5.8860e+02      1.0865e+03      1.5648e+06     
2.6252e-01      7.5116e+02      5.2733e+02      1.6261e+06     
2.6751e-01      7.1177e+02      7.0009e+02      1.6885e+06     
2.7251e-01      5.3791e+02      3.4650e+02      1.7529e+06     
2.7751e-01      7.4965e+02      2.5532e+02      1.8179e+06     
2.8252e-01      6.4848e+02      2.3641e+01      1.8833e+06     
2.8752e-01      2.0571e+02      -3.4814e+02     1.9511e+06     
2.9251e-01      4.6566e+02      -3.3611e+02     2.0185e+06     
2.9751e-01      3.8759e+02      -1.1256e+02     2.0886e+06     
3.0251e-01      4.0531e+02      -6.7669e+02     2.1598e+06     
3.0751e-01      5.8389e+02      -1.2042e+02     2.2320e+06     
3.1251e-01      2.6209e+02      4.5470e+01      2.3040e+06     
3.1751e-01      5.4107e+02      -2.5764e+02     2.3796e+06     
3.2251e-01      -3.9008e+01     -1.2233e+02     2.4550e+06     
3.2751e-01      -1.1885e+02     5.0355e+02      2.5320e+06     
3.3251e-01      6.3709e+02      6.8298e+02      2.6095e+06     
3.3751e-01      5.7402e+02      3.1518e+02      2.6876e+06     
3.4251e-01      3.0441e+02      -8.6995e+02     2.7682e+06     
3.4751e-01      7.3203e+01      -5.7514e+02     2.8494e+06     
3.5251e-01      -1.2893e+02     -3.6647e+02     2.9332e+06     
3.5751e-01      -4.0258e+01     -7.3434e+02     3.0162e+06     
3.6251e-01      2.1084e+02      -6.5566e+02     3.1017e+06     
3.6751e-01      -7.5859e+00     -6.7052e+02     3.1877e+06     
3.7251e-01      2.1898e+02      2.8057e+01      3.2753e+06     
3.7751e-01      6.1828e+01      4.0153e+02      3.3626e+06     
3.8251e-01      4.6953e+01      6.9189e+02      3.4523e+06     
3.8751e-01      -1.5159e+02     4.0820e+01      3.5442e+06     
3.9251e-01      -1.4762e+02     4.5684e+02      3.6361e+06     
3.9751e-01      2.4757e+02      -1.6134e+02     3.7286e+06     
4.0251e-01      2.7277e+02      -6.2769e+02     3.8232e+06     
4.0751e-01      2.9766e+01      7.6870e-01      3.9189e+06     
4.1251e-01      2.0183e+02      -1.4081e+02     4.0169e+06     
4.1751e-01      1.3036e+02      -4.3689e+02     4.1126e+06     
4.2251e-01      2.1373e+02      -5.5359e+02     4.2134e+06     
4.2751e-01      9.6023e+01      -3.5360e+02     4.3129e+06     
4.3251e-01      3.4530e+02      3.1449e+02      4.4155e+06     
4.3751e-01      3.1765e+02      2.8973e+02      4.5171e+06     
4.4251e-01      2.9658e+02      3.7373e+02      4.6208e+06     
4.4751e-01      2.7109e+02      -1.1357e+02     4.7267e+06     
4.5251e-01      1.9434e+02      1.4201e+01      4.8327e+06     
4.5751e-01      1.7654e+02      -2.9405e+02     4.9386e+06     
4.6251e-01      9.9828e+01      3.4146e+02      5.0482e+06     
