# k P0 P2 modes
3.7081e-03      2.0615e+04      -3.2429e+04     1.9100e+02     
8.0186e-03      4.3800e+04      7.0820e+02      1.3800e+03     
1.2844e-02      4.4297e+04      8.4322e+03      3.7700e+03     
1.7751e-02      4.2517e+04      1.4554e+04      7.2560e+03     
2.2691e-02      3.5214e+04      1.5051e+04      1.2010e+04     
2.7661e-02      3.0319e+04      -7.7023e+03     1.7924e+04     
3.2632e-02      2.9311e+04      7.0290e+03      2.4910e+04     
3.7609e-02      2.5232e+04      8.8971e+03      3.3240e+04     
4.2590e-02      2.0908e+04      9.8064e+03      4.2566e+04     
4.7584e-02      2.2586e+04      1.3297e+04      5.3478e+04     
5.2589e-02      1.8997e+04      -1.1261e+02     6.5258e+04     
5.7577e-02      1.9813e+04      1.3223e+01      7.7788e+04     
6.2568e-02      1.4487e+04      6.6470e+03      9.2438e+04     
6.7564e-02      1.1556e+04      3.6456e+03      1.0741e+05     
7.2559e-02      1.3834e+04      3.0407e+03      1.2424e+05     
7.7553e-02      1.1139e+04      5.7348e+03      1.4157e+05     
8.2549e-02      1.1007e+04      5.1208e+03      1.6089e+05     
8.7547e-02      1.0155e+04      6.9433e+03      1.8054e+05     
9.2542e-02      9.6856e+03      1.8968e+03      2.0200e+05     
9.7542e-02      8.2453e+03      -6.5864e+02     2.2454e+05     
1.0254e-01      7.8637e+03      2.9122e+03      2.4804e+05     
1.0754e-01      7.6232e+03      5.7726e+02      2.7288e+05     
1.1254e-01      7.3408e+03      3.1042e+03      2.9859e+05     
1.1754e-01      6.1266e+03      3.2632e+03      3.2592e+05     
1.2254e-01      5.3010e+03      1.8949e+03      3.5433e+05     
1.2753e-01      4.5038e+03      1.7098e+03      3.8342e+05     
1.3253e-01      5.2980e+03      1.1018e+03      4.1423e+05     
1.3753e-01      4.3331e+03      4.1579e+02      4.4637e+05     
1.4253e-01      4.5341e+03      -7.4707e+02     4.7956e+05     
1.4753e-01      3.9124e+03      9.5575e+02      5.1353e+05     
1.5253e-01      4.5053e+03      -2.1668e+03     5.4893e+05     
1.5753e-01      3.4408e+03      -1.7743e+01     5.8555e+05     
1.6253e-01      2.6699e+03      6.8463e+02      6.2309e+05     
1.6753e-01      3.4380e+03      2.0973e+02      6.6262e+05     
1.7253e-01      2.9016e+03      1.5699e+02      7.0167e+05     
1.7752e-01      2.5465e+03      -1.4025e+03     7.4376e+05     
1.8252e-01      3.0545e+03      -2.1229e+03     7.8562e+05     
1.8752e-01      3.0391e+03      2.3870e+02      8.3010e+05     
1.9252e-01      1.7673e+03      1.4642e+03      8.7442e+05     
