# k P0 P2 modes
3.7860e-03      5.5031e+04      1.3968e+04      2.2300e+02     
8.0557e-03      5.7709e+04      4.4141e+03      1.5160e+03     
1.2839e-02      4.0945e+04      1.6854e+04      4.1300e+03     
1.7758e-02      4.3892e+04      1.1808e+04      8.0580e+03     
2.2686e-02      3.6827e+04      3.1934e+04      1.3118e+04     
2.7645e-02      3.8369e+04      2.6746e+04      1.9784e+04     
3.2626e-02      2.7521e+04      1.2852e+04      2.7482e+04     
3.7615e-02      2.9497e+04      1.3828e+04      3.6794e+04     
4.2612e-02      2.1193e+04      5.1050e+03      4.7060e+04     
4.7588e-02      2.0885e+04      4.3972e+03      5.8466e+04     
5.2576e-02      1.8944e+04      9.4633e+03      7.1934e+04     
5.7577e-02      1.7146e+04      6.5656e+03      8.6096e+04     
6.2571e-02      1.4872e+04      5.6474e+03      1.0167e+05     
6.7564e-02      1.5753e+04      9.5033e+03      1.1849e+05     
7.2555e-02      1.3883e+04      2.8640e+03      1.3659e+05     
7.7552e-02      1.3486e+04      4.9777e+03      1.5654e+05     
8.2550e-02      1.2780e+04      3.4451e+03      1.7690e+05     
8.7547e-02      9.0051e+03      8.9137e+02      1.9940e+05     
9.2546e-02      7.5481e+03      4.1003e+03      2.2258e+05     
9.7541e-02      7.6183e+03      5.5086e+03      2.4711e+05     
1.0254e-01      7.0643e+03      -5.5087e+01     2.7352e+05     
1.0754e-01      7.0994e+03      5.1461e+02      3.0053e+05     
1.1254e-01      4.8216e+03      1.1247e+03      3.2983e+05     
1.1754e-01      5.4356e+03      1.7701e+03      3.5888e+05     
1.2253e-01      5.7870e+03      9.3083e+02      3.9021e+05     
1.2753e-01      4.7430e+03      5.4411e+02      4.2301e+05     
1.3253e-01      6.0763e+03      6.0620e+01      4.5655e+05     
1.3753e-01      4.8058e+03      1.0087e+03      4.9198e+05     
1.4253e-01      3.3576e+03      1.8064e+03      5.2826e+05     
1.4753e-01      3.1904e+03      -3.7665e+02     5.6575e+05     
1.5253e-01      2.8590e+03      1.5014e+03      6.0512e+05     
1.5753e-01      2.9245e+03      -6.1385e+02     6.4543e+05     
1.6253e-01      2.4895e+03      3.5818e+01      6.8727e+05     
1.6753e-01      3.1451e+03      -3.9120e+02     7.2993e+05     
1.7252e-01      2.6856e+03      1.2814e+02      7.7319e+05     
1.7752e-01      3.0331e+03      8.6656e+02      8.2002e+05     
1.8252e-01      3.0478e+03      -7.3919e+02     8.6670e+05     
1.8752e-01      2.6717e+03      -1.1385e+03     9.1408e+05     
1.9252e-01      2.4616e+03      -5.9590e+02     9.6442e+05     
1.9752e-01      2.4484e+03      -7.9326e+02     1.0148e+06     
2.0252e-01      2.5407e+03      -1.0131e+03     1.0664e+06     
2.0752e-01      2.2185e+03      -8.8328e+02     1.1195e+06     
2.1252e-01      1.8608e+03      -1.5981e+03     1.1755e+06     
2.1752e-01      1.5608e+03      -5.3122e+02     1.2297e+06     
2.2252e-01      1.1004e+03      -6.7148e+02     1.2877e+06     
2.2752e-01      9.6082e+02      -4.7338e+02     1.3469e+06     
2.3252e-01      1.2743e+03      -8.5396e+02     1.4056e+06     
2.3752e-01      1.0583e+03      -1.5383e+02     1.4678e+06     
2.4252e-01      1.6093e+03      -4.2783e+01     1.5297e+06     
2.4752e-01      1.0423e+03      -7.8992e+01     1.5934e+06     
2.5252e-01      1.0206e+03      -5.0857e+02     1.6588e+06     
2.5752e-01      5.1494e+02      2.1386e+02      1.7236e+06     
2.6251e-01      5.3088e+02      -5.1770e+02     1.7932e+06     
2.6752e-01      7.9108e+02      -1.0786e+03     1.8613e+06     
2.7251e-01      6.3259e+02      -9.7192e+02     1.9309e+06     
2.7751e-01      4.0509e+02      -2.1219e+02     2.0046e+06     
2.8252e-01      7.8830e+02      3.2868e+02      2.0749e+06     
2.8751e-01      7.3051e+02      5.7766e+02      2.1505e+06     
2.9251e-01      6.8877e+02      -2.9563e+01     2.2248e+06     
2.9751e-01      8.2552e+02      -3.4573e+02     2.3029e+06     
3.0251e-01      9.1984e+02      4.9690e+02      2.3814e+06     
3.0751e-01      6.9664e+02      -1.2923e+02     2.4590e+06     
3.1251e-01      6.1003e+02      -3.1611e+02     2.5397e+06     
3.1751e-01      2.6745e+02      -4.2002e+02     2.6231e+06     
3.2251e-01      7.6578e+01      -1.2000e+02     2.7040e+06     
3.2751e-01      2.5145e+02      -6.5573e+02     2.7905e+06     
3.3251e-01      1.9542e+02      -4.0204e+01     2.8762e+06     
3.3751e-01      4.3665e+02      -5.4859e+02     2.9630e+06     
3.4251e-01      3.3125e+02      -4.2554e+02     3.0520e+06     
3.4751e-01      3.2398e+01      -8.7103e+01     3.1406e+06     
3.5251e-01      4.4099e+02      5.7679e+01      3.2325e+06     
3.5751e-01      4.3657e+02      -5.5277e+02     3.3242e+06     
3.6251e-01      2.0668e+02      -8.5375e+01     3.4175e+06     
3.6751e-01      4.7140e+02      -1.2535e+02     3.5140e+06     
3.7251e-01      2.0723e+02      -3.2546e+02     3.6094e+06     
3.7751e-01      2.9497e+02      -2.2251e+02     3.7072e+06     
3.8251e-01      -5.6711e+01     -2.1721e+02     3.8061e+06     
3.8751e-01      1.5146e+02      4.6961e+01      3.9054e+06     
3.9251e-01      4.5432e+02      -5.3450e+01     4.0072e+06     
3.9751e-01      3.5322e+02      -1.5535e+02     4.1094e+06     
4.0251e-01      1.8770e+02      1.4258e+02      4.2157e+06     
4.0751e-01      -5.3211e+01     4.3449e+02      4.3198e+06     
4.1251e-01      -1.0864e+02     1.8159e+01      4.4253e+06     
4.1751e-01      5.2216e+02      1.2262e+01      4.5333e+06     
4.2251e-01      3.2651e+02      9.0189e+01      4.6377e+06     
