# k P0 P2 modes
3.7860e-03      4.9875e+04      4.2883e+04      2.2300e+02     
8.0557e-03      3.2387e+04      5.9792e+04      1.5160e+03     
1.2839e-02      3.2232e+04      1.7617e+04      4.1300e+03     
1.7758e-02      4.3807e+04      1.5558e+04      8.0580e+03     
2.2686e-02      3.4354e+04      2.0826e+04      1.3118e+04     
2.7645e-02      3.0351e+04      3.1589e+03      1.9784e+04     
3.2626e-02      2.8361e+04      2.6465e+02      2.7482e+04     
3.7615e-02      2.3354e+04      7.4015e+03      3.6794e+04     
4.2612e-02      2.5015e+04      9.1399e+01      4.7060e+04     
4.7588e-02      1.9525e+04      3.6175e+03      5.8466e+04     
5.2576e-02      1.9879e+04      6.5731e+03      7.1934e+04     
5.7577e-02      1.7069e+04      5.2709e+03      8.6096e+04     
6.2571e-02      1.2891e+04      4.4369e+03      1.0167e+05     
6.7564e-02      1.5876e+04      3.4556e+03      1.1849e+05     
7.2555e-02      1.6296e+04      6.2597e+03      1.3659e+05     
7.7552e-02      1.3114e+04      4.7799e+03      1.5654e+05     
8.2550e-02      1.1085e+04      2.6238e+03      1.7690e+05     
8.7547e-02      9.1099e+03      1.9198e+03      1.9940e+05     
9.2546e-02      8.5483e+03      4.0907e+03      2.2258e+05     
9.7541e-02      9.0456e+03      2.6358e+03      2.4711e+05     
1.0254e-01      7.1881e+03      3.5226e+03      2.7352e+05     
1.0754e-01      7.0346e+03      3.3212e+02      3.0053e+05     
1.1254e-01      6.6738e+03      2.9993e+03      3.2983e+05     
1.1754e-01      6.4813e+03      2.0692e+03      3.5888e+05     
1.2253e-01      5.6674e+03      5.9450e+02      3.9021e+05     
1.2753e-01      4.1499e+03      -8.1251e+02     4.2301e+05     
1.3253e-01      4.0574e+03      2.0510e+03      4.5655e+05     
1.3753e-01      4.9185e+03      9.4176e+02      4.9198e+05     
1.4253e-01      3.2739e+03      1.6232e+03      5.2826e+05     
1.4753e-01      3.3852e+03      -3.7861e+02     5.6575e+05     
1.5253e-01      2.7701e+03      -6.9989e+02     6.0512e+05     
1.5753e-01      3.0795e+03      8.9953e+02      6.4543e+05     
1.6253e-01      3.2808e+03      1.7457e+03      6.8727e+05     
1.6753e-01      2.8992e+03      2.8684e+02      7.2993e+05     
1.7252e-01      2.3773e+03      2.7257e+03      7.7319e+05     
1.7752e-01      2.0367e+03      7.1664e+02      8.2002e+05     
1.8252e-01      2.5286e+03      -1.3998e+02     8.6670e+05     
1.8752e-01      2.0853e+03      1.4446e+01      9.1408e+05     
1.9252e-01      1.8723e+03      2.5319e+02      9.6442e+05     
1.9752e-01      1.8232e+03      -4.8386e+02     1.0148e+06     
2.0252e-01      1.8408e+03      1.1747e+03      1.0664e+06     
2.0752e-01      1.5575e+03      6.9936e+01      1.1195e+06     
2.1252e-01      1.6362e+03      -5.4419e+01     1.1755e+06     
2.1752e-01      1.1662e+03      9.2588e+01      1.2297e+06     
2.2252e-01      1.2941e+03      5.4615e+02      1.2877e+06     
2.2752e-01      9.9857e+02      5.5526e+02      1.3469e+06     
2.3252e-01      1.2144e+03      -1.1163e+02     1.4056e+06     
2.3752e-01      1.3782e+03      7.3068e+02      1.4678e+06     
2.4252e-01      1.1549e+03      2.4142e+02      1.5297e+06     
2.4752e-01      1.2795e+03      6.0782e+01      1.5934e+06     
2.5252e-01      9.9847e+02      -4.8491e+02     1.6588e+06     
2.5752e-01      7.6245e+02      5.8680e+02      1.7236e+06     
2.6251e-01      9.3861e+02      7.1074e+02      1.7932e+06     
2.6752e-01      9.8420e+02      2.0582e+02      1.8613e+06     
2.7251e-01      8.0380e+02      7.4774e+02      1.9309e+06     
2.7751e-01      4.8774e+02      2.1263e+02      2.0046e+06     
2.8252e-01      6.6832e+02      6.3993e+02      2.0749e+06     
2.8751e-01      8.2873e+02      -7.3326e+02     2.1505e+06     
2.9251e-01      6.1588e+02      -8.3979e+02     2.2248e+06     
2.9751e-01      6.8680e+02      -3.2104e+02     2.3029e+06     
3.0251e-01      4.4511e+02      -1.7224e+02     2.3814e+06     
3.0751e-01      5.0152e+02      -5.3654e+02     2.4590e+06     
3.1251e-01      4.3104e+02      -1.8885e+02     2.5397e+06     
3.1751e-01      5.3166e+02      -4.3916e+02     2.6231e+06     
3.2251e-01      3.8900e+02      -4.8291e+02     2.7040e+06     
3.2751e-01      5.5016e+02      -3.1451e+02     2.7905e+06     
3.3251e-01      3.1083e+02      8.3700e+02      2.8762e+06     
3.3751e-01      3.6931e+02      1.0604e+03      2.9630e+06     
3.4251e-01      4.3916e+02      3.6840e+02      3.0520e+06     
3.4751e-01      1.1629e+02      9.8792e+02      3.1406e+06     
3.5251e-01      3.1212e+02      4.7789e+02      3.2325e+06     
3.5751e-01      5.3081e+02      1.6388e+02      3.3242e+06     
3.6251e-01      3.9055e+02      -6.1500e+01     3.4175e+06     
3.6751e-01      4.5828e+01      -6.2962e+01     3.5140e+06     
3.7251e-01      -1.8783e+02     -1.8171e+02     3.6094e+06     
3.7751e-01      9.9742e+01      1.6038e+02      3.7072e+06     
3.8251e-01      1.0739e+02      -1.2624e+02     3.8061e+06     
3.8751e-01      2.0002e+02      -5.2134e+02     3.9054e+06     
3.9251e-01      -6.1328e+01     -2.9601e-01     4.0072e+06     
3.9751e-01      -5.1016e+00     -3.6175e+02     4.1094e+06     
4.0251e-01      6.9719e+01      -2.7556e+02     4.2157e+06     
4.0751e-01      1.7701e+02      5.4936e+02      4.3198e+06     
4.1251e-01      9.9867e+01      1.2020e+02      4.4253e+06     
4.1751e-01      -1.3602e+02     -3.6985e+02     4.5333e+06     
4.2251e-01      1.0198e+02      -4.8648e+02     4.6377e+06     
