# k P0 P2 modes
3.7081e-03      -1.3434e+04     -3.7505e+03     1.9100e+02     
8.0186e-03      1.3321e+04      3.4501e+04      1.3800e+03     
1.2844e-02      2.6961e+04      -4.2248e+03     3.7700e+03     
1.7751e-02      3.9656e+04      -8.9951e+03     7.2560e+03     
2.2691e-02      3.4259e+04      1.5886e+04      1.2010e+04     
2.7661e-02      3.1254e+04      2.2776e+04      1.7924e+04     
3.2632e-02      2.8460e+04      1.4108e+04      2.4910e+04     
3.7609e-02      2.5448e+04      4.2425e+03      3.3240e+04     
4.2590e-02      2.3205e+04      1.1611e+04      4.2566e+04     
4.7584e-02      1.9728e+04      6.8037e+03      5.3478e+04     
5.2589e-02      1.8802e+04      5.0947e+03      6.5258e+04     
5.7577e-02      1.6344e+04      4.1498e+03      7.7788e+04     
6.2568e-02      1.3909e+04      5.1996e+03      9.2438e+04     
6.7564e-02      1.5148e+04      1.4417e+03      1.0741e+05     
7.2559e-02      1.3147e+04      3.1994e+03      1.2424e+05     
7.7553e-02      1.0748e+04      -5.6890e+02     1.4157e+05     
8.2549e-02      1.1657e+04      3.6760e+03      1.6089e+05     
8.7547e-02      9.6666e+03      4.0461e+03      1.8054e+05     
9.2542e-02      7.4002e+03      4.4351e+03      2.0200e+05     
9.7542e-02      6.4614e+03      2.7831e+03      2.2454e+05     
1.0254e-01      6.4416e+03      1.0263e+03      2.4804e+05     
1.0754e-01      6.4370e+03      2.8099e+03      2.7288e+05     
1.1254e-01      6.1556e+03      3.2879e+03      2.9859e+05     
1.1754e-01      5.8519e+03      1.5528e+03      3.2592e+05     
1.2254e-01      5.6900e+03      1.9314e+03      3.5433e+05     
1.2753e-01      5.6515e+03      4.1009e+02      3.8342e+05     
1.3253e-01      5.3115e+03      -2.8191e+02     4.1423e+05     
1.3753e-01      3.6789e+03      8.2613e+02      4.4637e+05     
1.4253e-01      4.3632e+03      6.0040e+02      4.7956e+05     
1.4753e-01      3.9407e+03      1.7985e+03      5.1353e+05     
1.5253e-01      3.4766e+03      1.5583e+03      5.4893e+05     
1.5753e-01      2.7467e+03      1.0070e+03      5.8555e+05     
1.6253e-01      3.5072e+03      2.2677e+03      6.2309e+05     
1.6753e-01      3.7475e+03      2.6230e+03      6.6262e+05     
1.7253e-01      2.5449e+03      -3.9262e+02     7.0167e+05     
1.7752e-01      2.5478e+03      1.7279e+02      7.4376e+05     
1.8252e-01      2.4155e+03      9.8227e+02      7.8562e+05     
1.8752e-01      2.0804e+03      1.2060e+03      8.3010e+05     
1.9252e-01      2.1458e+03      -3.1468e+02     8.7442e+05     
1.9752e-01      2.1246e+03      6.4289e+02      9.2068e+05     
2.0252e-01      1.8111e+03      4.9065e+02      9.6772e+05     
2.0752e-01      1.3614e+03      -4.7107e+02     1.0166e+06     
2.1252e-01      2.1886e+03      -4.8172e+01     1.0655e+06     
