# k P0 P2 modes
3.7860e-03      2.3006e+04      4.0772e+04      2.2300e+02     
8.0557e-03      3.2214e+04      4.4819e+04      1.5160e+03     
1.2839e-02      3.3531e+04      5.1721e+04      4.1300e+03     
1.7758e-02      3.3115e+04      1.2199e+04      8.0580e+03     
2.2686e-02      3.6019e+04      1.0893e+04      1.3118e+04     
2.7645e-02      3.6702e+04      1.4753e+04      1.9784e+04     
3.2626e-02      2.7928e+04      1.3100e+04      2.7482e+04     
3.7615e-02      2.5546e+04      1.0330e+04      3.6794e+04     
4.2612e-02      2.3437e+04      1.2140e+04      4.7060e+04     
4.7588e-02      1.8058e+04      5.8762e+03      5.8466e+04     
5.2576e-02      1.9505e+04      5.3129e+03      7.1934e+04     
5.7577e-02      1.5319e+04      4.0949e+03      8.6096e+04     
6.2571e-02      1.5154e+04      3.2600e+03      1.0167e+05     
6.7564e-02      1.3434e+04      4.3736e+03      1.1849e+05     
7.2555e-02      1.2917e+04      3.2692e+03      1.3659e+05     
7.7552e-02      1.3156e+04      2.8882e+03      1.5654e+05     
8.2550e-02      1.2805e+04      4.0834e+03      1.7690e+05     
8.7547e-02      1.0468e+04      7.2531e+03      1.9940e+05     
9.2546e-02      8.3919e+03      4.0862e+03      2.2258e+05     
9.7541e-02      8.9265e+03      1.8572e+03      2.4711e+05     
1.0254e-01      7.9077e+03      3.3190e+03      2.7352e+05     
1.0754e-01      7.2348e+03      3.6084e+03      3.0053e+05     
1.1254e-01      6.5639e+03      3.3576e+03      3.2983e+05     
1.1754e-01      6.0236e+03      3.3864e+03      3.5888e+05     
1.2253e-01      6.0024e+03      1.5016e+03      3.9021e+05     
1.2753e-01      5.0355e+03      1.2847e+03      4.2301e+05     
1.3253e-01      4.4868e+03      1.1330e+03      4.5655e+05     
1.3753e-01      5.4906e+03      2.2680e+03      4.9198e+05     
1.4253e-01      3.9143e+03      -9.0677e+02     5.2826e+05     
1.4753e-01      3.9657e+03      -1.5570e+01     5.6575e+05     
1.5253e-01      3.0117e+03      1.1258e+02      6.0512e+05     
1.5753e-01      2.2995e+03      -8.2781e+02     6.4543e+05     
1.6253e-01      2.2505e+03      1.4213e+03      6.8727e+05     
1.6753e-01      2.5044e+03      -2.9837e+02     7.2993e+05     
1.7252e-01      3.1349e+03      -7.6251e+01     7.7319e+05     
1.7752e-01      2.6732e+03      -7.2528e+02     8.2002e+05     
1.8252e-01      2.5486e+03      3.4789e+01      8.6670e+05     
1.8752e-01      1.8275e+03      7.6129e+02      9.1408e+05     
1.9252e-01      2.4686e+03      1.3023e+02      9.6442e+05     
1.9752e-01      2.2665e+03      2.7128e+02      1.0148e+06     
2.0252e-01      1.6676e+03      5.3209e+02      1.0664e+06     
2.0752e-01      1.2327e+03      -1.1316e+03     1.1195e+06     
2.1252e-01      1.6920e+03      3.8414e+02      1.1755e+06     
2.1752e-01      1.6138e+03      2.1573e+02      1.2297e+06     
2.2252e-01      1.4338e+03      4.5855e+02      1.2877e+06     
2.2752e-01      1.4702e+03      5.7674e+02      1.3469e+06     
2.3252e-01      1.7388e+03      -4.8735e+02     1.4056e+06     
2.3752e-01      1.2010e+03      -4.8936e+02     1.4678e+06     
2.4252e-01      1.0447e+03      -1.1059e+03     1.5297e+06     
2.4752e-01      7.7948e+02      -4.5206e+02     1.5934e+06     
2.5252e-01      5.5113e+02      -9.3332e+02     1.6588e+06     
2.5752e-01      9.2649e+02      1.6443e+02      1.7236e+06     
2.6251e-01      8.0072e+02      -5.8082e+02     1.7932e+06     
2.6752e-01      6.2428e+02      3.6319e+02      1.8613e+06     
2.7251e-01      8.4178e+02      -2.1510e+02     1.9309e+06     
2.7751e-01      4.2234e+02      -6.7546e+02     2.0046e+06     
2.8252e-01      4.3905e+02      -6.5775e+01     2.0749e+06     
2.8751e-01      4.6042e+02      -5.9479e+02     2.1505e+06     
2.9251e-01      4.8809e+02      -6.9492e+01     2.2248e+06     
2.9751e-01      5.2484e+02      -2.5987e+02     2.3029e+06     
3.0251e-01      9.6667e+02      2.9712e+02      2.3814e+06     
3.0751e-01      5.2516e+02      -5.8283e+02     2.4590e+06     
3.1251e-01      4.1091e+02      1.3273e+02      2.5397e+06     
3.1751e-01      3.9584e+02      7.4425e+01      2.6231e+06     
3.2251e-01      8.0372e+02      2.4647e+02      2.7040e+06     
3.2751e-01      5.0859e+02      -5.7910e+02     2.7905e+06     
3.3251e-01      4.9548e+02      -8.2627e+02     2.8762e+06     
3.3751e-01      -4.3219e+01     -2.4593e+02     2.9630e+06     
3.4251e-01      2.3586e+02      -1.8877e+02     3.0520e+06     
3.4751e-01      2.2287e+02      -4.1225e+02     3.1406e+06     
3.5251e-01      3.7132e+02      -4.0923e+02     3.2325e+06     
3.5751e-01      3.5766e+02      -4.8041e+02     3.3242e+06     
3.6251e-01      4.7770e+02      -2.2667e+02     3.4175e+06     
3.6751e-01      4.2224e+02      1.7643e+02      3.5140e+06     
3.7251e-01      4.3879e+02      3.7238e+02      3.6094e+06     
3.7751e-01      5.5991e+02      2.9872e+02      3.7072e+06     
3.8251e-01      2.8849e+02      1.1866e+02      3.8061e+06     
3.8751e-01      4.0989e+02      -3.0546e+02     3.9054e+06     
3.9251e-01      3.1109e+02      -3.4352e+02     4.0072e+06     
3.9751e-01      3.2048e+02      -6.1509e+02     4.1094e+06     
4.0251e-01      1.6234e+02      -6.4378e+02     4.2157e+06     
4.0751e-01      -1.4945e+01     -6.4294e+02     4.3198e+06     
4.1251e-01      -3.4102e+01     -1.8872e+02     4.4253e+06     
4.1751e-01      1.6236e+02      2.7656e+02      4.5333e+06     
4.2251e-01      1.9394e+02      9.7363e+01      4.6377e+06     
