# k P0 P2 modes
3.7081e-03      2.1422e+04      -7.0148e+03     1.9100e+02     
8.0186e-03      4.9094e+04      5.2411e+04      1.3800e+03     
1.2844e-02      3.6939e+04      4.1141e+04      3.7700e+03     
1.7751e-02      3.2603e+04      2.5994e+04      7.2560e+03     
2.2691e-02      3.3590e+04      3.5588e+04      1.2010e+04     
2.7661e-02      2.9268e+04      2.0335e+04      1.7924e+04     
3.2632e-02      2.8113e+04      1.2677e+04      2.4910e+04     
3.7609e-02      2.4572e+04      5.0028e+03      3.3240e+04     
4.2590e-02      2.4390e+04      5.5064e+03      4.2566e+04     
4.7584e-02      1.7729e+04      6.0953e+03      5.3478e+04     
5.2589e-02      1.3597e+04      5.2804e+03      6.5258e+04     
5.7577e-02      1.2679e+04      8.2392e+03      7.7788e+04     
6.2568e-02      1.7310e+04      5.2893e+03      9.2438e+04     
6.7564e-02      1.4729e+04      7.5518e+03      1.0741e+05     
7.2559e-02      1.3676e+04      5.0562e+03      1.2424e+05     
7.7553e-02      1.3088e+04      1.1517e+03      1.4157e+05     
8.2549e-02      9.7490e+03      2.5652e+03      1.6089e+05     
8.7547e-02      9.5759e+03      5.1250e+03      1.8054e+05     
9.2542e-02      8.5938e+03      1.3659e+03      2.0200e+05     
9.7542e-02      6.9795e+03      2.1540e+03      2.2454e+05     
1.0254e-01      7.6433e+03      5.3894e+02      2.4804e+05     
1.0754e-01      7.4558e+03      1.7016e+03      2.7288e+05     
1.1254e-01      5.9558e+03      7.9759e+02      2.9859e+05     
1.1754e-01      6.8327e+03      2.9796e+03      3.2592e+05     
1.2254e-01      6.9500e+03      1.5090e+03      3.5433e+05     
1.2753e-01      5.2949e+03      1.1479e+03      3.8342e+05     
1.3253e-01      4.9500e+03      1.5244e+03      4.1423e+05     
1.3753e-01      5.1963e+03      3.1837e+03      4.4637e+05     
1.4253e-01      3.7176e+03      1.1602e+03      4.7956e+05     
1.4753e-01      3.6073e+03      8.6501e+02      5.1353e+05     
1.5253e-01      3.6550e+03      1.2264e+03      5.4893e+05     
1.5753e-01      5.3583e+03      -3.0141e+02     5.8555e+05     
1.6253e-01      4.3293e+03      2.3484e+03      6.2309e+05     
1.6753e-01      3.0223e+03      3.2800e+03      6.6262e+05     
