# k P0 P2 modes
3.7860e-03      3.8526e+04      -3.5417e+04     2.2300e+02     
8.0557e-03      5.1485e+04      1.4780e+04      1.5160e+03     
1.2839e-02      5.2120e+04      3.1200e+04      4.1300e+03     
1.7758e-02      3.6680e+04      1.5985e+04      8.0580e+03     
2.2686e-02      3.1424e+04      2.0791e+04      1.3118e+04     
2.7645e-02      3.2558e+04      8.1153e+03      1.9784e+04     
3.2626e-02      2.9458e+04      2.1811e+04      2.7482e+04     
3.7615e-02      2.2145e+04      1.1343e+04      3.6794e+04     
4.2612e-02      1.9893e+04      6.1281e+03      4.7060e+04     
4.7588e-02      2.1624e+04      8.2008e+03      5.8466e+04     
5.2576e-02      1.7010e+04      5.5489e+03      7.1934e+04     
5.7577e-02      1.9049e+04      4.7842e+03      8.6096e+04     
6.2571e-02      1.6729e+04      9.3979e+03      1.0167e+05     
6.7564e-02      1.7217e+04      7.1460e+03      1.1849e+05     
7.2555e-02      1.4552e+04      5.7316e+03      1.3659e+05     
7.7552e-02      1.0878e+04      7.5845e+03      1.5654e+05     
8.2550e-02      1.1057e+04      4.5776e+03      1.7690e+05     
8.7547e-02      1.1093e+04      3.0025e+03      1.9940e+05     
9.2546e-02      9.3297e+03      1.5900e+03      2.2258e+05     
9.7541e-02      7.8707e+03      2.0592e+03      2.4711e+05     
1.0254e-01      7.2059e+03      3.9581e+03      2.7352e+05     
1.0754e-01      6.1514e+03      1.9290e+03      3.0053e+05     
1.1254e-01      4.6834e+03      -2.5235e+02     3.2983e+05     
1.1754e-01      5.5728e+03      1.8347e+03      3.5888e+05     
1.2253e-01      5.6748e+03      2.8440e+02      3.9021e+05     
1.2753e-01      4.4990e+03      2.1561e+03      4.2301e+05     
1.3253e-01      4.8476e+03      1.1060e+03      4.5655e+05     
1.3753e-01      4.4945e+03      1.1847e+03      4.9198e+05     
1.4253e-01      4.1495e+03      1.9266e+03      5.2826e+05     
1.4753e-01      3.8219e+03      -3.6220e+02     5.6575e+05     
1.5253e-01      3.6066e+03      1.1966e+03      6.0512e+05     
1.5753e-01      3.4029e+03      1.6897e+02      6.4543e+05     
1.6253e-01      2.7905e+03      1.2554e+03      6.8727e+05     
1.6753e-01      2.3028e+03      1.2077e+03      7.2993e+05     
1.7252e-01      2.6140e+03      5.5377e+02      7.7319e+05     
1.7752e-01      2.5621e+03      1.1555e+03      8.2002e+05     
1.8252e-01      2.0966e+03      -4.0829e+02     8.6670e+05     
1.8752e-01      1.8339e+03      4.2793e+02      9.1408e+05     
1.9252e-01      2.0779e+03      -5.5564e+02     9.6442e+05     
1.9752e-01      2.3771e+03      1.3460e+02      1.0148e+06     
2.0252e-01      1.7510e+03      -3.4615e+02     1.0664e+06     
2.0752e-01      1.7061e+03      1.3189e+03      1.1195e+06     
2.1252e-01      2.0630e+03      8.3037e+02      1.1755e+06     
2.1752e-01      1.2851e+03      1.2819e+03      1.2297e+06     
2.2252e-01      1.0474e+03      -2.5690e+02     1.2877e+06     
2.2752e-01      1.4652e+03      8.8087e+02      1.3469e+06     
2.3252e-01      1.2753e+03      1.1173e+03      1.4056e+06     
2.3752e-01      1.3121e+03      -2.1980e+02     1.4678e+06     
2.4252e-01      1.2495e+03      -4.1695e+02     1.5297e+06     
2.4752e-01      9.5275e+02      -1.0933e+03     1.5934e+06     
2.5252e-01      8.3330e+02      -7.1391e+01     1.6588e+06     
2.5752e-01      9.2005e+02      5.0623e+02      1.7236e+06     
2.6251e-01      5.7020e+02      3.9821e+02      1.7932e+06     
2.6752e-01      6.1220e+02      -5.5350e+02     1.8613e+06     
2.7251e-01      1.0882e+03      -1.0100e+03     1.9309e+06     
2.7751e-01      4.8293e+02      -7.3508e+01     2.0046e+06     
2.8252e-01      7.5474e+02      -9.2326e+02     2.0749e+06     
2.8751e-01      3.1263e+02      -9.5882e+01     2.1505e+06     
2.9251e-01      2.7265e+02      -3.1187e+02     2.2248e+06     
2.9751e-01      7.3548e+02      -8.1985e+01     2.3029e+06     
3.0251e-01      5.8230e+02      4.4070e+02      2.3814e+06     
3.0751e-01      5.5514e+02      1.8175e+02      2.4590e+06     
3.1251e-01      2.5488e+02      -6.4467e+02     2.5397e+06     
3.1751e-01      1.3323e+02      -1.2910e+02     2.6231e+06     
3.2251e-01      2.9330e+02      7.3812e+01      2.7040e+06     
3.2751e-01      7.9558e+02      -1.4408e+02     2.7905e+06     
3.3251e-01      4.7878e+02      -5.1291e+02     2.8762e+06     
3.3751e-01      3.8830e+02      3.3301e+02      2.9630e+06     
3.4251e-01      3.5072e+02      -2.3231e+02     3.0520e+06     
3.4751e-01      5.2274e+02      3.8015e+01      3.1406e+06     
3.5251e-01      4.2971e+02      -3.7168e+02     3.2325e+06     
3.5751e-01      6.2275e+02      -1.1834e+02     3.3242e+06     
3.6251e-01      3.2067e+02      -1.7145e+02     3.4175e+06     
3.6751e-01      1.6872e+02      -1.3511e+03     3.5140e+06     
3.7251e-01      2.4832e+02      -4.1636e+02     3.6094e+06     
3.7751e-01      1.6089e+02      -8.6626e+02     3.7072e+06     
3.8251e-01      2.8088e+02      -3.6360e+02     3.8061e+06     
3.8751e-01      3.2576e+02      2.4757e+02      3.9054e+06     
3.9251e-01      4.9577e+02      1.3864e+02      4.0072e+06     
3.9751e-01      9.8367e+01      2.3169e+00      4.1094e+06     
4.0251e-01      1.3773e+01      -2.1039e+02     4.2157e+06     
4.0751e-01      1.4921e+02      2.2364e+02      4.3198e+06     
4.1251e-01      2.8730e+02      3.6473e+02      4.4253e+06     
4.1751e-01      -4.0820e+01     4.0020e+02      4.5333e+06     
4.2251e-01      1.1920e+02      7.9296e+02      4.6377e+06     
