# k P0 P2 modes
3.7860e-03      -2.1435e+03     -3.0297e+03     2.2300e+02     
8.0557e-03      3.0539e+04      3.5033e+04      1.5160e+03     
1.2839e-02      2.8682e+04      1.6295e+04      4.1300e+03     
1.7758e-02      3.7773e+04      1.4991e+04      8.0580e+03     
2.2686e-02      3.3591e+04      9.9560e+03      1.3118e+04     
2.7645e-02      3.0641e+04      1.6059e+04      1.9784e+04     
3.2626e-02      2.7106e+04      1.4512e+04      2.7482e+04     
3.7615e-02      2.5987e+04      5.6206e+03      3.6794e+04     
4.2612e-02      1.9221e+04      3.6491e+03      4.7060e+04     
4.7588e-02      1.8691e+04      1.0135e+04      5.8466e+04     
5.2576e-02      1.6552e+04      5.7729e+03      7.1934e+04     
5.7577e-02      1.5456e+04      8.8742e+03      8.6096e+04     
6.2571e-02      1.3413e+04      5.6822e+03      1.0167e+05     
6.7564e-02      1.3831e+04      3.9686e+03      1.1849e+05     
7.2555e-02      1.2504e+04      6.2013e+03      1.3659e+05     
7.7552e-02      1.2513e+04      3.3102e+03      1.5654e+05     
8.2550e-02      1.0204e+04      9.4634e+02      1.7690e+05     
8.7547e-02      1.0241e+04      1.7644e+03      1.9940e+05     
9.2546e-02      7.8411e+03      3.9418e+02      2.2258e+05     
9.7541e-02      7.0463e+03      3.5294e+03      2.4711e+05     
1.0254e-01      6.7003e+03      4.0350e+03      2.7352e+05     
1.0754e-01      6.3301e+03      1.7542e+03      3.0053e+05     
1.1254e-01      5.8661e+03      3.9445e+03      3.2983e+05     
1.1754e-01      5.6283e+03      2.1649e+03      3.5888e+05     
1.2253e-01      4.5659e+03      9.5121e+02      3.9021e+05     
1.2753e-01      4.4998e+03      1.7014e+03      4.2301e+05     
1.3253e-01      5.2185e+03      8.4705e+02      4.5655e+05     
1.3753e-01      4.6362e+03      2.6630e+03      4.9198e+05     
1.4253e-01      4.7758e+03      1.1877e+03      5.2826e+05     
1.4753e-01      4.2165e+03      -8.4464e+02     5.6575e+05     
1.5253e-01      3.2749e+03      -4.4428e+02     6.0512e+05     
1.5753e-01      3.5235e+03      2.4878e+03      6.4543e+05     
1.6253e-01      2.8919e+03      1.1031e+03      6.8727e+05     
1.6753e-01      2.9025e+03      1.6330e+03      7.2993e+05     
1.7252e-01      3.0656e+03      1.4412e+03      7.7319e+05     
1.7752e-01      2.4606e+03      1.0296e+03      8.2002e+05     
1.8252e-01      2.0024e+03      3.0764e+02      8.6670e+05     
1.8752e-01      1.6804e+03      5.5946e+02      9.1408e+05     
1.9252e-01      1.8803e+03      -4.5399e+02     9.6442e+05     
