# k P0 P2 modes
3.7860e-03      -2.5038e+04     5.2969e+04      2.2300e+02     
8.0557e-03      7.1412e+03      1.4214e+04      1.5160e+03     
1.2839e-02      3.4296e+04      1.8131e+04      4.1300e+03     
1.7758e-02      2.1154e+04      -1.0228e+04     8.0580e+03     
2.2686e-02      3.3516e+04      -1.7107e+02     1.3118e+04     
2.7645e-02      4.0679e+04      1.8136e+04      1.9784e+04     
3.2626e-02      3.0233e+04      1.4060e+04      2.7482e+04     
3.7615e-02      2.7804e+04      1.2596e+04      3.6794e+04     
4.2612e-02      2.2708e+04      4.1753e+03      4.7060e+04     
4.7588e-02      1.9319e+04      1.2744e+04      5.8466e+04     
5.2576e-02      1.7380e+04      8.4903e+03      7.1934e+04     
5.7577e-02      1.6001e+04      6.9684e+03      8.6096e+04     
6.2571e-02      1.5978e+04      5.0352e+03      1.0167e+05     
6.7564e-02      1.5204e+04      6.9005e+03      1.1849e+05     
7.2555e-02      1.3281e+04      5.5262e+03      1.3659e+05     
7.7552e-02      1.2236e+04      7.4284e+03      1.5654e+05     
8.2550e-02      1.0425e+04      7.1803e+03      1.7690e+05     
8.7547e-02      9.1916e+03      7.6502e+03      1.9940e+05     
9.2546e-02      8.2586e+03      3.5801e+03      2.2258e+05     
9.7541e-02      8.9495e+03      2.9269e+03      2.4711e+05     
1.0254e-01      7.0699e+03      3.6210e+03      2.7352e+05     
1.0754e-01      6.9677e+03      2.0419e+03      3.0053e+05     
1.1254e-01      6.2830e+03      2.8129e+03      3.2983e+05     
1.1754e-01      7.5732e+03      2.9679e+03      3.5888e+05     
1.2253e-01      6.3493e+03      3.4952e+03      3.9021e+05     
1.2753e-01      5.3872e+03      2.0788e+03      4.2301e+05     
1.3253e-01      4.5369e+03      9.6605e+02      4.5655e+05     
1.3753e-01      3.8304e+03      2.0404e+02      4.9198e+05     
1.4253e-01      3.9089e+03      5.2062e+02      5.2826e+05     
1.4753e-01      3.2091e+03      -2.1997e+02     5.6575e+05     
1.5253e-01      3.2528e+03      -1.6044e+01     6.0512e+05     
1.5753e-01      2.8719e+03      1.1411e+02      6.4543e+05     
1.6253e-01      2.5605e+03      -4.4804e+01     6.8727e+05     
1.6753e-01      2.4631e+03      1.4259e+03      7.2993e+05     
1.7252e-01      2.6176e+03      -3.5036e+02     7.7319e+05     
1.7752e-01      2.4206e+03      -6.1607e+02     8.2002e+05     
1.8252e-01      2.4919e+03      7.0001e+02      8.6670e+05     
