# k P0 P2 modes
3.7081e-03      3.0220e+04      3.3396e+04      1.9100e+02     
8.0186e-03      4.8645e+04      -1.5621e+04     1.3800e+03     
1.2844e-02      3.9197e+04      -1.9688e+04     3.7700e+03     
1.7751e-02      4.2340e+04      5.2824e+03      7.2560e+03     
2.2691e-02      3.2364e+04      9.3389e+03      1.2010e+04     
2.7661e-02      3.4353e+04      2.3627e+03      1.7924e+04     
3.2632e-02      3.1544e+04      7.6491e+03      2.4910e+04     
3.7609e-02      2.2661e+04      6.7404e+03      3.3240e+04     
4.2590e-02      2.3861e+04      7.2096e+03      4.2566e+04     
4.7584e-02      1.8770e+04      1.3151e+03      5.3478e+04     
5.2589e-02      1.7197e+04      5.0549e+03      6.5258e+04     
5.7577e-02      1.4677e+04      -2.8425e+03     7.7788e+04     
6.2568e-02      1.4944e+04      2.7512e+03      9.2438e+04     
6.7564e-02      1.3862e+04      1.3730e+03      1.0741e+05     
7.2559e-02      1.3459e+04      8.0508e+03      1.2424e+05     
7.7553e-02      1.1394e+04      3.3352e+03      1.4157e+05     
8.2549e-02      1.0373e+04      6.2019e+03      1.6089e+05     
8.7547e-02      7.9864e+03      7.1479e+03      1.8054e+05     
9.2542e-02      7.8251e+03      4.1347e+03      2.0200e+05     
9.7542e-02      8.4784e+03      4.2190e+03      2.2454e+05     
1.0254e-01      5.7318e+03      1.3965e+03      2.4804e+05     
1.0754e-01      5.8678e+03      -9.4438e+02     2.7288e+05     
1.1254e-01      6.5229e+03      3.0376e+02      2.9859e+05     
1.1754e-01      8.3427e+03      3.4282e+03      3.2592e+05     
1.2254e-01      5.6159e+03      2.8212e+03      3.5433e+05     
1.2753e-01      4.9706e+03      3.2620e+03      3.8342e+05     
1.3253e-01      5.7480e+03      1.9592e+03      4.1423e+05     
1.3753e-01      5.9941e+03      1.9077e+03      4.4637e+05     
1.4253e-01      4.6306e+03      1.5949e+03      4.7956e+05     
1.4753e-01      4.2245e+03      1.6063e+03      5.1353e+05     
1.5253e-01      3.4569e+03      5.7202e+02      5.4893e+05     
1.5753e-01      3.4218e+03      1.0206e+03      5.8555e+05     
1.6253e-01      3.2258e+03      1.5724e+03      6.2309e+05     
1.6753e-01      2.8396e+03      1.1750e+02      6.6262e+05     
1.7253e-01      3.1419e+03      -4.6130e+02     7.0167e+05     
