# k P0 P2 modes
3.7860e-03      4.8935e+04      -3.7277e+03     2.2300e+02     
8.0557e-03      2.9803e+04      6.8077e+04      1.5160e+03     
1.2839e-02      3.8232e+04      2.4802e+03      4.1300e+03     
1.7758e-02      3.6013e+04      1.3830e+04      8.0580e+03     
2.2686e-02      3.2511e+04      2.2374e+03      1.3118e+04     
2.7645e-02      3.1279e+04      3.5016e+03      1.9784e+04     
3.2626e-02      2.6742e+04      7.6720e+03      2.7482e+04     
3.7615e-02      2.4242e+04      1.3704e+04      3.6794e+04     
4.2612e-02      2.3072e+04      1.0913e+04      4.7060e+04     
4.7588e-02      1.9221e+04      7.2799e+03      5.8466e+04     
5.2576e-02      1.8570e+04      1.0377e+04      7.1934e+04     
5.7577e-02      1.7102e+04      5.6695e+03      8.6096e+04     
6.2571e-02      1.6481e+04      4.4005e+03      1.0167e+05     
6.7564e-02      1.5814e+04      3.9254e+03      1.1849e+05     
7.2555e-02      1.2465e+04      1.2681e+03      1.3659e+05     
7.7552e-02      1.3081e+04      2.5873e+03      1.5654e+05     
8.2550e-02      1.0612e+04      4.8580e+03      1.7690e+05     
8.7547e-02      9.9243e+03      6.1755e+03      1.9940e+05     
9.2546e-02      1.0608e+04      4.6479e+03      2.2258e+05     
9.7541e-02      7.4094e+03      3.0221e+03      2.4711e+05     
1.0254e-01      6.3452e+03      6.8224e+02      2.7352e+05     
1.0754e-01      6.3128e+03      4.3411e+03      3.0053e+05     
1.1254e-01      6.5221e+03      2.7726e+03      3.2983e+05     
1.1754e-01      6.1894e+03      1.7040e+03      3.5888e+05     
1.2253e-01      5.4285e+03      2.0002e+03      3.9021e+05     
1.2753e-01      4.8396e+03      1.7663e+03      4.2301e+05     
1.3253e-01      6.3021e+03      1.7121e+03      4.5655e+05     
1.3753e-01      5.2943e+03      4.9542e+02      4.9198e+05     
1.4253e-01      4.6239e+03      -8.0226e+02     5.2826e+05     
1.4753e-01      4.9932e+03      1.8289e+03      5.6575e+05     
1.5253e-01      3.8540e+03      -3.6951e+02     6.0512e+05     
1.5753e-01      3.4753e+03      6.6282e+02      6.4543e+05     
1.6253e-01      2.9013e+03      -5.6273e+02     6.8727e+05     
1.6753e-01      3.1291e+03      6.3015e+02      7.2993e+05     
1.7252e-01      2.8546e+03      2.3774e+02      7.7319e+05     
1.7752e-01      3.0638e+03      4.2597e+02      8.2002e+05     
1.8252e-01      2.2851e+03      5.5660e+01      8.6670e+05     
1.8752e-01      2.5137e+03      -4.2852e+02     9.1408e+05     
1.9252e-01      2.1612e+03      1.0164e+03      9.6442e+05     
1.9752e-01      1.6757e+03      2.1165e+03      1.0148e+06     
2.0252e-01      1.9663e+03      1.5470e+03      1.0664e+06     
2.0752e-01      1.8332e+03      -1.7150e+01     1.1195e+06     
2.1252e-01      1.3660e+03      -3.0280e+02     1.1755e+06     
2.1752e-01      1.5407e+03      -5.6230e+02     1.2297e+06     
2.2252e-01      1.3959e+03      -4.2521e+02     1.2877e+06     
2.2752e-01      9.6560e+02      -4.3530e+02     1.3469e+06     
2.3252e-01      1.1693e+03      1.2026e+01      1.4056e+06     
2.3752e-01      1.1202e+03      -4.1795e+02     1.4678e+06     
2.4252e-01      9.6706e+02      -1.4577e+02     1.5297e+06     
2.4752e-01      1.2913e+03      8.5835e+01      1.5934e+06     
2.5252e-01      7.3176e+02      4.7513e+02      1.6588e+06     
2.5752e-01      6.7641e+02      -1.3569e+02     1.7236e+06     
2.6251e-01      8.3784e+02      -3.2397e+02     1.7932e+06     
2.6752e-01      9.8796e+02      -7.2931e+01     1.8613e+06     
2.7251e-01      6.9523e+02      1.9679e+02      1.9309e+06     
2.7751e-01      7.0866e+02      1.3072e+02      2.0046e+06     
2.8252e-01      6.3712e+02      1.4668e+03      2.0749e+06     
