# k P0 P2 modes
3.7081e-03      1.7428e+04      1.0491e+05      1.9100e+02     
8.0186e-03      2.8266e+04      2.3194e+04      1.3800e+03     
1.2844e-02      3.7184e+04      3.2780e+04      3.7700e+03     
1.7751e-02      3.9482e+04      8.7839e+03      7.2560e+03     
2.2691e-02      5.0522e+04      1.2111e+04      1.2010e+04     
2.7661e-02      3.1327e+04      1.5765e+04      1.7924e+04     
3.2632e-02      2.6723e+04      2.5219e+04      2.4910e+04     
3.7609e-02      2.4823e+04      9.0719e+03      3.3240e+04     
4.2590e-02      2.1446e+04      3.2257e+03      4.2566e+04     
4.7584e-02      1.9210e+04      7.2225e+03      5.3478e+04     
5.2589e-02      1.5674e+04      6.8989e+03      6.5258e+04     
5.7577e-02      1.3943e+04      3.6480e+03      7.7788e+04     
6.2568e-02      1.6068e+04      8.8520e+03      9.2438e+04     
6.7564e-02      1.2144e+04      1.7390e+03      1.0741e+05     
7.2559e-02      1.1582e+04      1.0982e+03      1.2424e+05     
7.7553e-02      1.1745e+04      5.5725e+03      1.4157e+05     
8.2549e-02      1.1102e+04      2.7333e+03      1.6089e+05     
8.7547e-02      1.1312e+04      3.0527e+03      1.8054e+05     
9.2542e-02      8.7368e+03      2.5422e+03      2.0200e+05     
9.7542e-02      6.8904e+03      -6.8586e+01     2.2454e+05     
1.0254e-01      6.0848e+03      4.9807e+03      2.4804e+05     
1.0754e-01      6.5242e+03      4.9033e+03      2.7288e+05     
1.1254e-01      6.2656e+03      2.8162e+03      2.9859e+05     
1.1754e-01      7.2185e+03      1.4632e+03      3.2592e+05     
1.2254e-01      6.5438e+03      5.5974e+02      3.5433e+05     
1.2753e-01      5.5052e+03      1.0572e+03      3.8342e+05     
1.3253e-01      5.2886e+03      2.5465e+03      4.1423e+05     
1.3753e-01      4.3165e+03      2.4064e+03      4.4637e+05     
1.4253e-01      5.0896e+03      2.7655e+03      4.7956e+05     
1.4753e-01      4.7504e+03      2.1567e+03      5.1353e+05     
1.5253e-01      3.8329e+03      4.0856e+03      5.4893e+05     
1.5753e-01      2.9505e+03      1.4737e+02      5.8555e+05     
1.6253e-01      3.8193e+03      -1.0691e+03     6.2309e+05     
1.6753e-01      2.8566e+03      -1.0777e+03     6.6262e+05     
1.7253e-01      2.8734e+03      1.2675e+02      7.0167e+05     
1.7752e-01      2.9523e+03      1.7598e+03      7.4376e+05     
1.8252e-01      2.3752e+03      -1.4311e+02     7.8562e+05     
1.8752e-01      1.8412e+03      1.8261e+03      8.3010e+05     
1.9252e-01      1.9373e+03      1.1478e+03      8.7442e+05     
1.9752e-01      1.5426e+03      8.0160e+02      9.2068e+05     
2.0252e-01      1.2474e+03      -3.1562e+02     9.6772e+05     
2.0752e-01      8.2949e+02      9.1632e+02      1.0166e+06     
2.1252e-01      1.1125e+03      2.1842e+02      1.0655e+06     
2.1752e-01      1.4998e+03      -1.2104e+01     1.1167e+06     
2.2252e-01      1.0341e+03      -2.3500e+02     1.1679e+06     
2.2752e-01      1.2611e+03      4.5873e+01      1.2220e+06     
2.3252e-01      1.6350e+03      -3.8786e+02     1.2756e+06     
2.3752e-01      1.1577e+03      8.1462e+01      1.3322e+06     
2.4252e-01      9.8374e+02      1.1372e+03      1.3876e+06     
2.4752e-01      9.2738e+02      -3.4782e+01     1.4460e+06     
2.5252e-01      9.4961e+02      -4.8013e+02     1.5040e+06     
2.5752e-01      9.5420e+02      2.8171e+02      1.5648e+06     
2.6252e-01      9.6571e+02      -2.3605e+02     1.6261e+06     
2.6751e-01      3.8521e+02      1.8423e+02      1.6885e+06     
2.7251e-01      3.3156e+01      4.8764e+02      1.7529e+06     
2.7751e-01      1.0052e+02      6.9047e+02      1.8179e+06     
2.8252e-01      4.5305e+02      -1.1030e+03     1.8833e+06     
2.8752e-01      5.5837e+02      -6.1236e+02     1.9511e+06     
2.9251e-01      7.0283e+02      2.1222e+02      2.0185e+06     
2.9751e-01      3.5516e+02      3.8159e+02      2.0886e+06     
3.0251e-01      7.7317e+02      1.1296e+02      2.1598e+06     
3.0751e-01      4.1357e+02      4.7392e+02      2.2320e+06     
3.1251e-01      1.2580e+02      9.7282e+02      2.3040e+06     
3.1751e-01      -5.0625e+01     -6.7929e+02     2.3796e+06     
3.2251e-01      4.3063e+02      -2.9793e+02     2.4550e+06     
3.2751e-01      4.5759e+02      6.6717e+01      2.5320e+06     
3.3251e-01      2.4956e+02      -4.4625e+02     2.6095e+06     
3.3751e-01      6.5473e+02      -5.2718e+02     2.6876e+06     
3.4251e-01      4.1021e+02      -2.6160e+01     2.7682e+06     
3.4751e-01      5.2761e+02      4.8683e+01      2.8494e+06     
3.5251e-01      3.3372e+02      -4.5317e+02     2.9332e+06     
3.5751e-01      2.5947e+02      -3.4738e+02     3.0162e+06     
3.6251e-01      1.9245e+02      -4.3861e+01     3.1017e+06     
3.6751e-01      1.8743e+02      6.9585e+01      3.1877e+06     
3.7251e-01      3.0954e+02      3.8468e+02      3.2753e+06     
3.7751e-01      4.7414e+01      -4.5486e+02     3.3626e+06     
3.8251e-01      -3.1773e+01     -7.0101e+02     3.4523e+06     
3.8751e-01      -9.3641e+01     -3.2684e+02     3.5442e+06     
3.9251e-01      -3.2453e+01     4.8583e+01      3.6361e+06     
3.9751e-01      2.2664e+02      4.1186e+02      3.7286e+06     
4.0251e-01      -1.7223e+02     1.1003e+01      3.8232e+06     
4.0751e-01      2.3328e+02      1.4207e+02      3.9189e+06     
4.1251e-01      3.3257e+02      6.6598e+02      4.0169e+06     
4.1751e-01      8.6789e+01      1.7957e+02      4.1126e+06     
4.2251e-01      1.3659e+02      -2.1224e+02     4.2134e+06     
4.2751e-01      4.5230e+02      -4.9179e+02     4.3129e+06     
4.3251e-01      -9.4047e+01     5.8082e+01      4.4155e+06     
4.3751e-01      4.9953e+01      1.4537e+02      4.5171e+06     
4.4251e-01      1.6591e+02      6.0958e+02      4.6208e+06     
4.4751e-01      2.1294e+02      2.3122e+02      4.7267e+06     
4.5251e-01      1.4257e+02      2.3594e+02      4.8327e+06     
4.5751e-01      -6.0680e+01     -8.3501e+01     4.9386e+06     
4.6251e-01      1.1918e+02      3.9350e+02      5.0482e+06     
