# k P0 P2 modes
3.7081e-03      1.1862e+04      4.0578e+04      1.9100e+02     
8.0186e-03      4.2144e+04      4.8629e+03      1.3800e+03     
1.2844e-02      4.5877e+04      8.0133e+03      3.7700e+03     
1.7751e-02      2.4978e+04      -1.1088e+04     7.2560e+03     
2.2691e-02      3.8393e+04      -4.9020e+03     1.2010e+04     
2.7661e-02      3.5971e+04      1.4517e+04      1.7924e+04     
3.2632e-02      3.0753e+04      3.1455e+03      2.4910e+04     
3.7609e-02      2.6870e+04      1.5549e+04      3.3240e+04     
4.2590e-02      2.3531e+04      1.0008e+04      4.2566e+04     
4.7584e-02      1.9977e+04      7.5836e+03      5.3478e+04     
5.2589e-02      1.5858e+04      1.1280e+04      6.5258e+04     
5.7577e-02      1.6079e+04      7.6415e+03      7.7788e+04     
6.2568e-02      1.4668e+04      3.6714e+03      9.2438e+04     
6.7564e-02      1.3868e+04      8.8830e+02      1.0741e+05     
7.2559e-02      1.1861e+04      3.0458e+03      1.2424e+05     
7.7553e-02      1.1236e+04      -1.1569e+02     1.4157e+05     
8.2549e-02      1.0913e+04      -4.1885e+02     1.6089e+05     
8.7547e-02      1.1927e+04      1.5257e+03      1.8054e+05     
9.2542e-02      1.0768e+04      2.6280e+03      2.0200e+05     
9.7542e-02      7.3638e+03      4.3832e+03      2.2454e+05     
1.0254e-01      7.3618e+03      4.9561e+02      2.4804e+05     
1.0754e-01      6.5900e+03      2.3608e+03      2.7288e+05     
1.1254e-01      5.4911e+03      3.4472e+03      2.9859e+05     
1.1754e-01      6.2251e+03      5.9946e+02      3.2592e+05     
1.2254e-01      5.9185e+03      3.4690e+02      3.5433e+05     
1.2753e-01      5.1070e+03      4.1967e+02      3.8342e+05     
1.3253e-01      4.8895e+03      2.0017e+03      4.1423e+05     
1.3753e-01      4.6467e+03      -8.6869e+01     4.4637e+05     
1.4253e-01      4.7928e+03      -4.5413e+02     4.7956e+05     
1.4753e-01      3.6048e+03      3.4827e+02      5.1353e+05     
1.5253e-01      3.8466e+03      1.2578e+03      5.4893e+05     
1.5753e-01      3.7396e+03      1.5485e+03      5.8555e+05     
1.6253e-01      2.3159e+03      8.6043e+02      6.2309e+05     
1.6753e-01      3.0075e+03      5.4601e+02      6.6262e+05     
1.7253e-01      3.1098e+03      1.5482e+03      7.0167e+05     
1.7752e-01      2.3561e+03      2.1908e+03      7.4376e+05     
1.8252e-01      2.7137e+03      2.6711e+03      7.8562e+05     
1.8752e-01      2.2713e+03      2.4361e+02      8.3010e+05     
1.9252e-01      2.5056e+03      1.6336e+03      8.7442e+05     
1.9752e-01      2.2267e+03      8.5767e+02      9.2068e+05     
2.0252e-01      2.2889e+03      5.8515e+02      9.6772e+05     
2.0752e-01      1.5994e+03      4.5254e+02      1.0166e+06     
2.1252e-01      1.7626e+03      -2.9554e+02     1.0655e+06     
2.1752e-01      1.5680e+03      4.3736e+02      1.1167e+06     
2.2252e-01      2.2346e+03      6.4006e+02      1.1679e+06     
2.2752e-01      1.2685e+03      2.2068e+02      1.2220e+06     
2.3252e-01      1.0568e+03      -1.0496e+03     1.2756e+06     
2.3752e-01      6.8383e+02      -7.8167e+02     1.3322e+06     
2.4252e-01      6.4868e+02      -1.1174e+03     1.3876e+06     
2.4752e-01      1.0546e+03      -1.6387e+02     1.4460e+06     
2.5252e-01      1.0674e+03      -2.9140e+01     1.5040e+06     
2.5752e-01      9.7769e+02      3.8351e+02      1.5648e+06     
2.6252e-01      1.1597e+03      1.3317e+02      1.6261e+06     
2.6751e-01      1.1796e+03      1.7487e+02      1.6885e+06     
2.7251e-01      6.7888e+02      3.0147e+01      1.7529e+06     
2.7751e-01      9.0921e+02      2.1294e+02      1.8179e+06     
2.8252e-01      7.5833e+02      -4.7016e+01     1.8833e+06     
2.8752e-01      4.8168e+02      -3.6871e+02     1.9511e+06     
2.9251e-01      7.4309e+02      -1.0510e+03     2.0185e+06     
2.9751e-01      9.2855e+02      2.5460e+02      2.0886e+06     
3.0251e-01      5.3886e+02      2.0748e+02      2.1598e+06     
3.0751e-01      6.4759e+02      -6.4456e+02     2.2320e+06     
3.1251e-01      2.2203e+02      -5.8620e+02     2.3040e+06     
3.1751e-01      2.2063e+02      7.1456e+01      2.3796e+06     
3.2251e-01      6.3159e+02      -8.6903e+02     2.4550e+06     
3.2751e-01      5.5003e+02      -1.1662e+03     2.5320e+06     
3.3251e-01      -1.6478e+02     -6.1018e+02     2.6095e+06     
3.3751e-01      1.8960e+02      -3.1099e+02     2.6876e+06     
3.4251e-01      4.0614e+02      6.3685e+02      2.7682e+06     
3.4751e-01      7.6708e+02      2.3087e+02      2.8494e+06     
3.5251e-01      4.4820e+02      -1.1312e+02     2.9332e+06     
3.5751e-01      2.3047e+00      1.3717e+01      3.0162e+06     
3.6251e-01      -2.5664e+02     -9.4397e+01     3.1017e+06     
3.6751e-01      -2.7578e+01     -1.4106e+02     3.1877e+06     
3.7251e-01      1.3808e+02      2.9570e+02      3.2753e+06     
3.7751e-01      1.9874e+02      -1.3639e+00     3.3626e+06     
3.8251e-01      1.7589e+02      -8.7021e+02     3.4523e+06     
3.8751e-01      -1.4161e+02     -4.1560e+01     3.5442e+06     
3.9251e-01      -5.4141e+01     8.0840e+01      3.6361e+06     
3.9751e-01      9.3125e+01      -1.5221e+02     3.7286e+06     
4.0251e-01      1.7602e+02      7.4125e+01      3.8232e+06     
4.0751e-01      1.1242e+01      3.1217e+02      3.9189e+06     
4.1251e-01      -1.1948e+02     2.0615e+02      4.0169e+06     
4.1751e-01      -1.9803e+02     -3.2701e+02     4.1126e+06     
4.2251e-01      -2.1094e-01     3.8021e+02      4.2134e+06     
4.2751e-01      1.6884e+02      -1.4423e+02     4.3129e+06     
4.3251e-01      -2.7513e+02     -2.1638e+02     4.4155e+06     
4.3751e-01      -1.2548e+02     -6.5638e+02     4.5171e+06     
4.4251e-01      5.7922e+01      8.8008e+01      4.6208e+06     
4.4751e-01      -1.2041e+02     -1.6049e+02     4.7267e+06     
4.5251e-01      -2.1883e+01     -2.1199e+01     4.8327e+06     
4.5751e-01      1.9165e+02      -4.3845e+02     4.9386e+06     
4.6251e-01      -8.7242e+01     -3.4379e+02     5.0482e+06     
