# k P0 P2 modes
3.7860e-03      4.5144e+04      -1.1410e+04     2.2300e+02     
8.0557e-03      3.0430e+04      -2.5051e+04     1.5160e+03     
1.2839e-02      2.3008e+04      2.3954e+04      4.1300e+03     
1.7758e-02      3.0994e+04      1.0661e+04      8.0580e+03     
2.2686e-02      3.1190e+04      6.0253e+03      1.3118e+04     
2.7645e-02      2.7694e+04      1.4880e+04      1.9784e+04     
3.2626e-02      2.9970e+04      6.2054e+03      2.7482e+04     
3.7615e-02      2.5021e+04      1.1328e+04      3.6794e+04     
4.2612e-02      2.0642e+04      4.0403e+03      4.7060e+04     
4.7588e-02      2.0011e+04      1.8186e+03      5.8466e+04     
5.2576e-02      1.8084e+04      9.3376e+03      7.1934e+04     
5.7577e-02      1.4140e+04      8.1435e+03      8.6096e+04     
6.2571e-02      1.5886e+04      9.2745e+03      1.0167e+05     
6.7564e-02      1.4866e+04      2.0088e+03      1.1849e+05     
7.2555e-02      1.4724e+04      2.6013e+03      1.3659e+05     
7.7552e-02      1.0915e+04      5.8173e+03      1.5654e+05     
8.2550e-02      1.1148e+04      2.0378e+03      1.7690e+05     
8.7547e-02      1.1035e+04      4.2378e+03      1.9940e+05     
9.2546e-02      8.1667e+03      3.2313e+03      2.2258e+05     
9.7541e-02      8.1985e+03      5.5304e+02      2.4711e+05     
1.0254e-01      6.6766e+03      2.3323e+03      2.7352e+05     
1.0754e-01      7.2097e+03      4.3780e+02      3.0053e+05     
1.1254e-01      7.0300e+03      2.7996e+03      3.2983e+05     
1.1754e-01      5.7666e+03      1.3006e+03      3.5888e+05     
1.2253e-01      5.2143e+03      1.8394e+03      3.9021e+05     
1.2753e-01      4.9226e+03      9.4401e+02      4.2301e+05     
1.3253e-01      4.1708e+03      1.5305e+03      4.5655e+05     
1.3753e-01      3.6861e+03      1.7012e+03      4.9198e+05     
1.4253e-01      3.8053e+03      8.1532e+02      5.2826e+05     
1.4753e-01      4.3045e+03      7.6959e+02      5.6575e+05     
1.5253e-01      3.5096e+03      5.2588e+02      6.0512e+05     
1.5753e-01      2.5177e+03      -2.0215e+01     6.4543e+05     
1.6253e-01      2.6403e+03      8.6608e+02      6.8727e+05     
1.6753e-01      2.5458e+03      1.8849e+03      7.2993e+05     
