# k P0 P2 modes
3.7081e-03      -2.4619e+04     1.0593e+05      1.9100e+02     
8.0186e-03      2.6498e+04      7.8286e+03      1.3800e+03     
1.2844e-02      2.5902e+04      -1.2655e+04     3.7700e+03     
1.7751e-02      2.2797e+04      1.6095e+04      7.2560e+03     
2.2691e-02      3.8827e+04      1.7187e+04      1.2010e+04     
2.7661e-02      3.3625e+04      9.0545e+03      1.7924e+04     
3.2632e-02      2.8520e+04      2.2780e+04      2.4910e+04     
3.7609e-02      2.4684e+04      2.2020e+04      3.3240e+04     
4.2590e-02      2.5075e+04      1.4397e+04      4.2566e+04     
4.7584e-02      1.9153e+04      9.2635e+03      5.3478e+04     
5.2589e-02      2.0309e+04      8.2444e+03      6.5258e+04     
5.7577e-02      1.6721e+04      1.0479e+04      7.7788e+04     
6.2568e-02      1.5839e+04      5.3161e+03      9.2438e+04     
6.7564e-02      1.2964e+04      2.5524e+03      1.0741e+05     
7.2559e-02      1.3303e+04      2.5024e+03      1.2424e+05     
7.7553e-02      1.2917e+04      3.9099e+03      1.4157e+05     
8.2549e-02      9.8559e+03      3.5520e+03      1.6089e+05     
8.7547e-02      7.4378e+03      5.5237e+03      1.8054e+05     
9.2542e-02      7.2022e+03      1.2456e+03      2.0200e+05     
9.7542e-02      7.7514e+03      8.1359e+02      2.2454e+05     
1.0254e-01      6.8687e+03      1.3245e+03      2.4804e+05     
1.0754e-01      7.5193e+03      3.7419e+03      2.7288e+05     
1.1254e-01      5.1372e+03      4.1275e+03      2.9859e+05     
1.1754e-01      5.7615e+03      2.8905e+03      3.2592e+05     
1.2254e-01      4.4939e+03      -5.1729e+01     3.5433e+05     
1.2753e-01      4.0573e+03      1.6024e+03      3.8342e+05     
1.3253e-01      5.5496e+03      3.6386e+03      4.1423e+05     
1.3753e-01      4.3111e+03      1.7143e+03      4.4637e+05     
1.4253e-01      3.8764e+03      1.7957e+03      4.7956e+05     
1.4753e-01      4.2598e+03      1.8354e+03      5.1353e+05     
1.5253e-01      4.5913e+03      -8.3675e+02     5.4893e+05     
1.5753e-01      4.2854e+03      2.3604e+03      5.8555e+05     
1.6253e-01      3.7191e+03      9.8077e+02      6.2309e+05     
1.6753e-01      2.9921e+03      1.2083e+03      6.6262e+05     
1.7253e-01      2.9705e+03      1.2880e+03      7.0167e+05     
