# k P0 P2 modes
3.7081e-03      -2.8735e+04     1.8848e+04      1.9100e+02     
8.0186e-03      2.4889e+04      7.8091e+03      1.3800e+03     
1.2844e-02      5.7020e+04      5.0184e+04      3.7700e+03     
1.7751e-02      4.6542e+04      1.9683e+04      7.2560e+03     
2.2691e-02      2.3655e+04      1.9083e+04      1.2010e+04     
2.7661e-02      2.6694e+04      1.1436e+04      1.7924e+04     
3.2632e-02      2.9452e+04      5.6544e+03      2.4910e+04     
3.7609e-02      2.3011e+04      2.1529e+04      3.3240e+04     
4.2590e-02      2.2593e+04      1.4502e+04      4.2566e+04     
4.7584e-02      2.4020e+04      8.3613e+03      5.3478e+04     
5.2589e-02      1.8345e+04      2.6228e+03      6.5258e+04     
5.7577e-02      1.5494e+04      1.6183e+02      7.7788e+04     
6.2568e-02      1.6823e+04      2.2823e+03      9.2438e+04     
6.7564e-02      1.6869e+04      7.7737e+03      1.0741e+05     
7.2559e-02      1.3823e+04      9.6437e+03      1.2424e+05     
7.7553e-02      1.4249e+04      4.4951e+03      1.4157e+05     
8.2549e-02      9.1410e+03      3.6615e+03      1.6089e+05     
8.7547e-02      1.0008e+04      2.8854e+03      1.8054e+05     
9.2542e-02      8.8587e+03      4.8161e+03      2.0200e+05     
9.7542e-02      8.2846e+03      4.7439e+03      2.2454e+05     
1.0254e-01      7.9265e+03      5.5938e+02      2.4804e+05     
1.0754e-01      7.2740e+03      3.2793e+02      2.7288e+05     
1.1254e-01      6.5941e+03      3.4191e+03      2.9859e+05     
1.1754e-01      6.9735e+03      2.1833e+02      3.2592e+05     
1.2254e-01      6.2840e+03      4.0230e+03      3.5433e+05     
1.2753e-01      6.2625e+03      9.7893e+02      3.8342e+05     
1.3253e-01      5.0692e+03      8.9594e+02      4.1423e+05     
1.3753e-01      4.9169e+03      -1.4943e+02     4.4637e+05     
1.4253e-01      4.4972e+03      -7.7707e+01     4.7956e+05     
1.4753e-01      4.2671e+03      2.1559e+03      5.1353e+05     
1.5253e-01      3.8414e+03      -2.1682e+02     5.4893e+05     
1.5753e-01      3.2659e+03      -8.3825e+01     5.8555e+05     
