# k P0 P2 modes
3.7054e-03      -1.2597e+04     -7.3035e+04     8.3000e+01     
8.0027e-03      2.8992e+04      -2.4775e+03     5.9600e+02     
1.2850e-02      2.6202e+04      1.1971e+04      1.6480e+03     
1.7764e-02      3.0994e+04      2.3523e+04      3.1560e+03     
2.2684e-02      3.9848e+04      1.8145e+04      5.1760e+03     
2.7646e-02      3.3598e+04      1.2452e+04      7.8040e+03     
3.2636e-02      2.9646e+04      6.0906e+03      1.0874e+04     
3.7623e-02      2.4502e+04      6.9186e+03      1.4442e+04     
4.2607e-02      2.1022e+04      3.6505e+03      1.8544e+04     
4.7584e-02      1.9917e+04      7.3983e+03      2.3040e+04     
5.2572e-02      1.6808e+04      8.8898e+03      2.8366e+04     
5.7566e-02      1.6132e+04      7.2241e+03      3.3818e+04     
6.2559e-02      1.6366e+04      4.9155e+03      4.0130e+04     
6.7563e-02      1.6013e+04      3.4583e+03      4.6838e+04     
7.2561e-02      1.3088e+04      6.4163e+03      5.3826e+04     
7.7552e-02      1.3417e+04      -1.6157e+02     6.1584e+04     
8.2550e-02      1.2582e+04      5.2386e+03      6.9864e+04     
8.7545e-02      1.0353e+04      2.9688e+03      7.8404e+04     
9.2544e-02      1.0126e+04      2.8893e+03      8.7902e+04     
9.7542e-02      9.0985e+03      3.7852e+03      9.7310e+04     
1.0253e-01      7.3946e+03      2.1052e+03      1.0772e+05     
1.0754e-01      7.2913e+03      1.1144e+03      1.1865e+05     
1.1254e-01      6.7710e+03      3.1766e+03      1.2991e+05     
1.1754e-01      5.8509e+03      -4.0292e+02     1.4138e+05     
1.2253e-01      5.4965e+03      2.1053e+03      1.5396e+05     
1.2753e-01      5.8569e+03      1.3535e+03      1.6672e+05     
1.3253e-01      5.7430e+03      2.3397e+03      1.7981e+05     
1.3753e-01      3.9598e+03      1.1904e+03      1.9428e+05     
1.4253e-01      4.7178e+03      1.2080e+03      2.0777e+05     
1.4753e-01      4.9875e+03      -2.7142e+02     2.2328e+05     
1.5253e-01      3.5885e+03      7.2702e+02      2.3850e+05     
1.5753e-01      3.2582e+03      1.0728e+03      2.5444e+05     
1.6253e-01      2.9734e+03      5.1132e+02      2.7068e+05     
1.6753e-01      2.7470e+03      2.1640e+03      2.8771e+05     
1.7253e-01      2.9161e+03      2.4801e+02      3.0520e+05     
1.7753e-01      2.6921e+03      -4.9291e+02     3.2301e+05     
1.8253e-01      2.4195e+03      1.9082e+02      3.4181e+05     
1.8753e-01      1.5607e+03      4.2483e+02      3.6002e+05     
1.9252e-01      2.1278e+03      -7.1178e+02     3.7973e+05     
1.9752e-01      1.9651e+03      -5.4546e+02     3.9966e+05     
2.0251e-01      1.9272e+03      3.0364e+02      4.2032e+05     
2.0752e-01      1.6609e+03      -6.8644e+02     4.4207e+05     
2.1252e-01      1.1538e+03      1.2020e+02      4.6264e+05     
2.1752e-01      1.4413e+03      1.1606e+03      4.8582e+05     
2.2252e-01      9.6812e+02      -3.3760e+02     5.0730e+05     
2.2752e-01      1.5284e+03      6.9837e+02      5.3078e+05     
2.3252e-01      1.6454e+03      -3.4152e+02     5.5452e+05     
2.3752e-01      1.0295e+03      -1.0024e+03     5.7801e+05     
2.4252e-01      8.3964e+02      1.8620e+02      6.0327e+05     
2.4752e-01      1.1094e+03      -1.3550e+01     6.2775e+05     
2.5252e-01      8.4205e+02      1.2001e+02      6.5330e+05     
2.5751e-01      9.5251e+02      1.8847e+02      6.7990e+05     
2.6251e-01      8.5772e+02      -3.0953e+02     7.0609e+05     
2.6751e-01      9.5002e+02      -6.0060e+02     7.3426e+05     
2.7251e-01      8.1396e+02      -3.1108e+02     7.6119e+05     
2.7751e-01      8.1259e+02      1.5264e+02      7.8997e+05     
2.8252e-01      8.1026e+02      -6.0600e+02     8.1825e+05     
2.8751e-01      6.8020e+02      -1.6582e+02     8.4702e+05     
2.9251e-01      5.8520e+02      -5.0431e+02     8.7700e+05     
2.9751e-01      7.5032e+02      5.7362e+02      9.0860e+05     
3.0252e-01      8.1922e+02      7.9270e+02      9.3780e+05     
3.0752e-01      7.7595e+02      1.2644e+02      9.6971e+05     
3.1251e-01      1.9981e+02      -1.4179e+01     9.9996e+05     
3.1751e-01      3.5591e+02      8.1699e+02      1.0341e+06     
3.2251e-01      6.3985e+02      4.4306e+02      1.0664e+06     
3.2751e-01      3.5245e+02      4.2913e+02      1.1003e+06     
3.3251e-01      3.0555e+02      -3.0297e+02     1.1331e+06     
3.3751e-01      6.9148e+02      -1.2052e+02     1.1681e+06     
3.4251e-01      5.1377e+02      -1.6358e+02     1.2033e+06     
3.4751e-01      4.1666e+02      -9.2771e+02     1.2379e+06     
3.5251e-01      2.7849e+02      -4.1587e+02     1.2741e+06     
3.5751e-01      3.6404e+02      -2.4789e+01     1.3102e+06     
3.6251e-01      4.3210e+02      1.9113e+02      1.3469e+06     
3.6751e-01      1.9154e+02      -4.7905e+02     1.3853e+06     
3.7251e-01      4.0694e+02      -5.8479e+02     1.4223e+06     
3.7751e-01      3.9698e+02      -5.4218e+02     1.4612e+06     
3.8251e-01      1.1792e+02      -4.2262e+02     1.4995e+06     
3.8751e-01      4.9396e+02      -1.3837e+02     1.5397e+06     
3.9251e-01      3.3065e+02      -1.2212e+01     1.5799e+06     
3.9751e-01      4.9555e+01      -1.2478e+02     1.6194e+06     
4.0251e-01      1.0166e+02      1.7592e+02      1.6615e+06     
4.0751e-01      3.0762e+02      -8.0578e+01     1.7017e+06     
4.1251e-01      8.0523e+01      -6.2515e+02     1.7450e+06     
4.1751e-01      2.6502e+02      8.2531e+01      1.7875e+06     
4.2251e-01      2.3185e+02      1.0592e+02      1.8304e+06     
4.2751e-01      8.2969e+01      2.3506e+02      1.8737e+06     
4.3251e-01      8.3047e+00      2.8409e+01      1.9186e+06     
4.3751e-01      -1.1705e+02     -2.2189e+02     1.9624e+06     
4.4251e-01      5.0547e+01      -4.3962e+02     2.0069e+06     
4.4751e-01      1.2729e+02      2.3592e+02      2.0536e+06     
4.5251e-01      3.9820e+01      2.1794e+02      2.0998e+06     
4.5751e-01      9.1367e+01      -7.7899e+01     2.1451e+06     
4.6251e-01      8.0320e+01      -5.1736e+02     2.1922e+06     
4.6751e-01      -2.8719e+01     -3.0787e+02     2.2404e+06     
4.7251e-01      4.8719e+01      -4.0208e+02     2.2901e+06     
4.7751e-01      3.4196e+02      -3.0627e+02     2.3384e+06     
4.8251e-01      1.2986e+02      3.5258e+02      2.3869e+06     
4.8751e-01      -6.9727e+01     -1.4653e+02     2.4358e+06     
4.9251e-01      -6.1445e+01     -6.6836e+02     2.4872e+06     
4.9751e-01      1.7217e+02      1.8950e+02      2.5389e+06     
5.0251e-01      1.5175e+02      -3.3883e+00     2.5888e+06     
5.0751e-01      1.3555e+02      1.1698e+02      2.6410e+06     
5.1251e-01      4.3836e+01      3.2601e+02      2.6914e+06     
5.1751e-01      -3.3328e+01     -2.6966e+02     2.7449e+06     
5.2251e-01      1.6123e+02      -2.7779e+02     2.8001e+06     
5.2751e-01      -1.1339e+02     -3.7869e+02     2.8530e+06     
5.3251e-01      6.3672e+00      -2.9551e+02     2.9080e+06     
5.3751e-01      -1.0167e+02     -1.6703e+02     2.9615e+06     
5.4251e-01      5.5570e+01      6.0802e+01      3.0181e+06     
5.4751e-01      -4.1383e+01     -5.0395e+02     3.0734e+06     
5.5251e-01      1.7369e+02      -2.7578e+02     3.1297e+06     
5.5751e-01      7.7625e+01      -2.5530e+02     3.1876e+06     
5.6251e-01      2.7842e+02      -1.9797e+02     3.2433e+06     
5.6751e-01      3.0742e+01      1.1036e+02      3.3011e+06     
5.7251e-01      8.8266e+01      2.3615e-01      3.3601e+06     
