# k P0 P2 modes
3.7081e-03      1.9779e+04      5.9526e+04      1.9100e+02     
8.0186e-03      4.9922e+04      -2.1891e+04     1.3800e+03     
1.2844e-02      5.4802e+04      6.4349e+03      3.7700e+03     
1.7751e-02      3.8896e+04      -4.2574e+03     7.2560e+03     
2.2691e-02      3.0661e+04      9.5370e+03      1.2010e+04     
2.7661e-02      2.8153e+04      7.0641e+02      1.7924e+04     
3.2632e-02      2.5692e+04      9.4450e+02      2.4910e+04     
3.7609e-02      2.3785e+04      8.4990e+03      3.3240e+04     
4.2590e-02      2.6275e+04      1.4546e+04      4.2566e+04     
4.7584e-02      1.9917e+04      9.7882e+03      5.3478e+04     
5.2589e-02      1.7644e+04      1.8382e+03      6.5258e+04     
5.7577e-02      1.7599e+04      4.8259e+03      7.7788e+04     
6.2568e-02      1.4763e+04      6.7058e+03      9.2438e+04     
6.7564e-02      1.3572e+04      1.0039e+04      1.0741e+05     
7.2559e-02      1.4298e+04      5.4479e+03      1.2424e+05     
7.7553e-02      1.1397e+04      8.0391e+03      1.4157e+05     
8.2549e-02      9.5395e+03      8.3113e+03      1.6089e+05     
8.7547e-02      9.3447e+03      6.6275e+03      1.8054e+05     
9.2542e-02      1.0615e+04      1.8913e+03      2.0200e+05     
9.7542e-02      8.2745e+03      -1.2990e+03     2.2454e+05     
1.0254e-01      7.8534e+03      -2.9552e+03     2.4804e+05     
1.0754e-01      7.4514e+03      1.0928e+03      2.7288e+05     
1.1254e-01      5.8790e+03      3.5689e+03      2.9859e+05     
1.1754e-01      5.7558e+03      -2.0042e+02     3.2592e+05     
1.2254e-01      5.2129e+03      2.3050e+03      3.5433e+05     
1.2753e-01      3.4018e+03      1.1761e+03      3.8342e+05     
1.3253e-01      4.1636e+03      1.7953e+03      4.1423e+05     
1.3753e-01      4.4817e+03      8.6377e+02      4.4637e+05     
1.4253e-01      4.9346e+03      8.8979e+02      4.7956e+05     
1.4753e-01      5.1126e+03      9.6675e+02      5.1353e+05     
1.5253e-01      4.0889e+03      1.0264e+03      5.4893e+05     
1.5753e-01      2.7673e+03      1.8742e+03      5.8555e+05     
