# k P0 P2 modes
3.7860e-03      2.9268e+03      -1.1973e+04     2.2300e+02     
8.0557e-03      5.9191e+04      7.6108e+03      1.5160e+03     
1.2839e-02      5.1329e+04      3.4250e+03      4.1300e+03     
1.7758e-02      4.2487e+04      1.6639e+04      8.0580e+03     
2.2686e-02      2.9236e+04      2.2802e+04      1.3118e+04     
2.7645e-02      2.7814e+04      1.0282e+04      1.9784e+04     
3.2626e-02      3.0696e+04      -3.3678e+02     2.7482e+04     
3.7615e-02      2.3894e+04      6.3058e+03      3.6794e+04     
4.2612e-02      2.0917e+04      5.6454e+03      4.7060e+04     
4.7588e-02      1.9799e+04      4.7941e+03      5.8466e+04     
5.2576e-02      1.9075e+04      3.9757e+03      7.1934e+04     
5.7577e-02      1.5438e+04      8.6686e+03      8.6096e+04     
6.2571e-02      1.4734e+04      7.7441e+03      1.0167e+05     
6.7564e-02      1.5405e+04      6.6560e+03      1.1849e+05     
7.2555e-02      1.3633e+04      1.1353e+03      1.3659e+05     
7.7552e-02      1.2778e+04      2.2665e+03      1.5654e+05     
8.2550e-02      1.1890e+04      2.4585e+03      1.7690e+05     
8.7547e-02      9.8444e+03      1.5814e+03      1.9940e+05     
9.2546e-02      7.5591e+03      5.2580e+03      2.2258e+05     
9.7541e-02      8.4756e+03      3.3676e+03      2.4711e+05     
1.0254e-01      8.1797e+03      1.8184e+03      2.7352e+05     
1.0754e-01      7.3507e+03      1.4322e+03      3.0053e+05     
1.1254e-01      7.3240e+03      4.9170e+02      3.2983e+05     
1.1754e-01      5.4652e+03      -3.6133e+02     3.5888e+05     
1.2253e-01      5.1788e+03      1.5670e+01      3.9021e+05     
1.2753e-01      6.1790e+03      1.6082e+03      4.2301e+05     
1.3253e-01      5.2007e+03      -1.6041e+03     4.5655e+05     
1.3753e-01      4.7139e+03      2.0015e+02      4.9198e+05     
1.4253e-01      4.2187e+03      3.8957e+02      5.2826e+05     
1.4753e-01      3.5491e+03      -4.9108e+01     5.6575e+05     
1.5253e-01      3.4274e+03      7.6882e+02      6.0512e+05     
1.5753e-01      2.7887e+03      -7.3258e+02     6.4543e+05     
1.6253e-01      2.5202e+03      -1.0313e+03     6.8727e+05     
1.6753e-01      3.3773e+03      3.2645e+02      7.2993e+05     
1.7252e-01      3.0598e+03      5.3267e+02      7.7319e+05     
1.7752e-01      2.7696e+03      4.2743e+02      8.2002e+05     
1.8252e-01      2.2072e+03      -4.4825e+02     8.6670e+05     
1.8752e-01      2.3343e+03      -6.7768e+01     9.1408e+05     
1.9252e-01      2.5503e+03      1.6222e+03      9.6442e+05     
1.9752e-01      2.1863e+03      9.0167e+02      1.0148e+06     
2.0252e-01      1.7866e+03      8.1212e+02      1.0664e+06     
2.0752e-01      1.7280e+03      5.2855e+02      1.1195e+06     
2.1252e-01      2.1257e+03      -2.2607e+02     1.1755e+06     
2.1752e-01      1.7420e+03      -4.0012e+02     1.2297e+06     
2.2252e-01      1.2657e+03      -1.8869e+01     1.2877e+06     
2.2752e-01      1.3215e+03      -3.9339e+02     1.3469e+06     
2.3252e-01      1.3235e+03      -7.0171e+02     1.4056e+06     
2.3752e-01      1.2981e+03      3.3100e+02      1.4678e+06     
2.4252e-01      7.9023e+02      -8.8224e+01     1.5297e+06     
2.4752e-01      1.0116e+03      -6.4997e+02     1.5934e+06     
2.5252e-01      1.0877e+03      -9.9217e+02     1.6588e+06     
2.5752e-01      6.2945e+02      1.7827e+02      1.7236e+06     
2.6251e-01      9.2113e+02      1.0411e+03      1.7932e+06     
2.6752e-01      6.6283e+02      1.3581e+02      1.8613e+06     
2.7251e-01      8.1581e+02      -8.0626e-01     1.9309e+06     
2.7751e-01      8.8563e+02      -4.6827e+02     2.0046e+06     
2.8252e-01      6.3006e+02      1.4410e+02      2.0749e+06     
2.8751e-01      4.8175e+02      -7.1645e+02     2.1505e+06     
2.9251e-01      6.8463e+02      -4.6861e+02     2.2248e+06     
2.9751e-01      8.9752e+02      -3.8757e+02     2.3029e+06     
3.0251e-01      3.2242e+02      -4.7480e+02     2.3814e+06     
3.0751e-01      6.8282e+02      -9.9856e+01     2.4590e+06     
3.1251e-01      4.0666e+02      -5.2791e+02     2.5397e+06     
3.1751e-01      6.6602e+02      -7.1128e+02     2.6231e+06     
3.2251e-01      3.2121e+02      3.4279e+02      2.7040e+06     
3.2751e-01      3.4963e+02      -1.3092e+02     2.7905e+06     
3.3251e-01      1.4274e+02      2.8820e+02      2.8762e+06     
3.3751e-01      2.8735e+02      -4.6407e+02     2.9630e+06     
3.4251e-01      6.6438e+02      4.1843e+02      3.0520e+06     
3.4751e-01      6.9396e+02      1.4682e+02      3.1406e+06     
3.5251e-01      3.6826e+02      -1.4767e+02     3.2325e+06     
3.5751e-01      5.2077e+02      3.8572e+02      3.3242e+06     
3.6251e-01      1.9901e+02      -2.1325e+02     3.4175e+06     
3.6751e-01      3.0798e+02      6.8745e+02      3.5140e+06     
3.7251e-01      2.5050e+02      -7.5622e+01     3.6094e+06     
3.7751e-01      1.4914e+02      1.4118e+01      3.7072e+06     
3.8251e-01      1.8897e+02      1.7141e+02      3.8061e+06     
3.8751e-01      2.9677e+02      -4.3030e+02     3.9054e+06     
3.9251e-01      1.0102e+02      1.5748e+02      4.0072e+06     
3.9751e-01      2.3409e+02      -6.7419e+02     4.1094e+06     
4.0251e-01      1.2943e+02      -2.7128e+02     4.2157e+06     
4.0751e-01      8.3969e+01      1.2996e+02      4.3198e+06     
4.1251e-01      4.0953e+02      6.4739e+02      4.4253e+06     
4.1751e-01      4.7764e+02      -1.0663e+02     4.5333e+06     
4.2251e-01      1.8543e+02      3.1479e+02      4.6377e+06     
