# k P0 P2 modes
3.7081e-03      -1.8461e+04     -5.2416e+04     1.9100e+02     
8.0186e-03      4.1158e+04      2.4698e+04      1.3800e+03     
1.2844e-02      3.0020e+04      3.6088e+04      3.7700e+03     
1.7751e-02      3.7829e+04      9.3625e+03      7.2560e+03     
2.2691e-02      3.9033e+04      3.1138e+04      1.2010e+04     
2.7661e-02      3.3257e+04      9.9314e+03      1.7924e+04     
3.2632e-02      2.9309e+04      2.2347e+04      2.4910e+04     
3.7609e-02      2.6487e+04      1.8484e+04      3.3240e+04     
4.2590e-02      2.1936e+04      3.2644e+02      4.2566e+04     
4.7584e-02      2.2668e+04      5.6401e+03      5.3478e+04     
5.2589e-02      1.8496e+04      1.7165e+03      6.5258e+04     
5.7577e-02      1.6689e+04      8.1467e+03      7.7788e+04     
6.2568e-02      1.5202e+04      8.3946e+03      9.2438e+04     
6.7564e-02      1.2505e+04      4.8953e+03      1.0741e+05     
7.2559e-02      1.1883e+04      5.9365e+03      1.2424e+05     
7.7553e-02      1.3112e+04      5.9102e+03      1.4157e+05     
8.2549e-02      1.1036e+04      5.7103e+03      1.6089e+05     
8.7547e-02      9.4737e+03      4.5597e+03      1.8054e+05     
9.2542e-02      9.1863e+03      5.5018e+03      2.0200e+05     
9.7542e-02      7.3255e+03      9.3169e+02      2.2454e+05     
1.0254e-01      7.5295e+03      2.9721e+03      2.4804e+05     
1.0754e-01      7.3758e+03      4.8824e+03      2.7288e+05     
1.1254e-01      6.2884e+03      5.9502e+02      2.9859e+05     
1.1754e-01      6.6375e+03      3.4033e+03      3.2592e+05     
1.2254e-01      5.6946e+03      -1.6424e+02     3.5433e+05     
1.2753e-01      5.5409e+03      1.7160e+03      3.8342e+05     
1.3253e-01      4.5337e+03      2.2055e+03      4.1423e+05     
1.3753e-01      4.9494e+03      1.9372e+03      4.4637e+05     
1.4253e-01      3.8068e+03      3.3985e+03      4.7956e+05     
1.4753e-01      3.6518e+03      1.1117e+03      5.1353e+05     
1.5253e-01      3.0688e+03      1.3593e+03      5.4893e+05     
1.5753e-01      4.0012e+03      -1.5017e+02     5.8555e+05     
1.6253e-01      3.1821e+03      -8.9877e+02     6.2309e+05     
1.6753e-01      2.9951e+03      -9.8310e+02     6.6262e+05     
1.7253e-01      3.2694e+03      3.3204e+01      7.0167e+05     
1.7752e-01      3.3514e+03      1.2053e+03      7.4376e+05     
1.8252e-01      2.3690e+03      1.8140e+02      7.8562e+05     
1.8752e-01      2.3833e+03      -1.2813e+03     8.3010e+05     
1.9252e-01      2.5290e+03      -1.7303e+01     8.7442e+05     
1.9752e-01      2.6469e+03      -1.0718e+03     9.2068e+05     
2.0252e-01      2.4105e+03      -9.7771e+02     9.6772e+05     
2.0752e-01      1.9962e+03      2.3511e+02      1.0166e+06     
2.1252e-01      9.5936e+02      1.1021e+03      1.0655e+06     
2.1752e-01      1.3406e+03      6.8626e+02      1.1167e+06     
2.2252e-01      1.7959e+03      -1.1329e+03     1.1679e+06     
2.2752e-01      1.8181e+03      -8.5624e+01     1.2220e+06     
2.3252e-01      9.3802e+02      3.3312e+02      1.2756e+06     
2.3752e-01      9.5416e+02      1.2886e+02      1.3322e+06     
2.4252e-01      7.7682e+02      7.2313e+02      1.3876e+06     
2.4752e-01      1.0769e+03      -2.6595e+02     1.4460e+06     
2.5252e-01      1.4644e+03      4.0677e+02      1.5040e+06     
2.5752e-01      1.0390e+03      -4.0404e+02     1.5648e+06     
2.6252e-01      6.1992e+02      -3.2319e+02     1.6261e+06     
2.6751e-01      8.0809e+02      7.5039e+02      1.6885e+06     
2.7251e-01      9.0011e+02      8.0815e+02      1.7529e+06     
2.7751e-01      4.4916e+02      2.0741e+02      1.8179e+06     
2.8252e-01      5.4090e+02      -3.5240e+02     1.8833e+06     
2.8752e-01      8.9397e+02      -3.9990e+02     1.9511e+06     
2.9251e-01      1.1787e+02      5.1028e+02      2.0185e+06     
2.9751e-01      3.3430e+02      -1.5648e+02     2.0886e+06     
3.0251e-01      7.6156e+02      -2.9478e+02     2.1598e+06     
3.0751e-01      9.1971e+02      -9.5689e+01     2.2320e+06     
3.1251e-01      6.6826e+02      -2.9048e+02     2.3040e+06     
3.1751e-01      1.8132e+02      -2.3193e+02     2.3796e+06     
3.2251e-01      2.8119e+02      -4.2970e+02     2.4550e+06     
3.2751e-01      3.0862e+02      -1.0741e+03     2.5320e+06     
3.3251e-01      5.2084e+02      -4.8862e+02     2.6095e+06     
3.3751e-01      3.7779e+02      1.7489e+02      2.6876e+06     
3.4251e-01      3.2920e+02      -5.1955e+02     2.7682e+06     
3.4751e-01      4.0683e+02      -2.4126e+02     2.8494e+06     
3.5251e-01      3.1584e+02      -5.6947e+02     2.9332e+06     
3.5751e-01      4.0551e+02      1.0482e+03      3.0162e+06     
3.6251e-01      -3.3672e+00     1.0793e+02      3.1017e+06     
3.6751e-01      2.0041e+02      -3.7562e+02     3.1877e+06     
3.7251e-01      1.7744e+02      1.7638e+02      3.2753e+06     
3.7751e-01      3.1309e+02      -4.5510e+01     3.3626e+06     
3.8251e-01      9.8344e+01      5.6576e+02      3.4523e+06     
3.8751e-01      2.2158e+02      6.3910e+00      3.5442e+06     
3.9251e-01      3.4486e+02      -1.0619e+02     3.6361e+06     
3.9751e-01      3.7348e+02      -5.2258e+02     3.7286e+06     
4.0251e-01      3.6860e+02      1.2132e+02      3.8232e+06     
4.0751e-01      1.7902e+02      1.0900e+02      3.9189e+06     
4.1251e-01      3.8000e+01      -8.2230e+02     4.0169e+06     
4.1751e-01      2.6349e+02      -2.6005e+02     4.1126e+06     
4.2251e-01      3.0266e+02      -6.0692e+01     4.2134e+06     
4.2751e-01      4.4732e+02      4.8257e+00      4.3129e+06     
4.3251e-01      5.1222e+02      3.5913e+02      4.4155e+06     
4.3751e-01      4.9404e+02      1.5100e+02      4.5171e+06     
4.4251e-01      2.3202e+02      -1.6469e+02     4.6208e+06     
4.4751e-01      1.8435e+02      2.1574e+02      4.7267e+06     
4.5251e-01      4.6570e+01      8.9780e+01      4.8327e+06     
4.5751e-01      2.7951e+02      -4.3769e+02     4.9386e+06     
4.6251e-01      5.8977e+01      -3.0283e+02     5.0482e+06     
