# k P0 P2
# reduced chi2 = 1.2743
8.0556e-03      3.7444e+04      1.1862e+04     
1.2839e-02      3.7861e+04      1.4610e+04     
1.7758e-02      3.6854e+04      1.5317e+04     
2.2686e-02      3.4191e+04      1.4635e+04     
2.7645e-02      3.0625e+04      1.3251e+04     
3.2626e-02      2.6916e+04      1.1665e+04     
3.7615e-02      2.3580e+04      1.0205e+04     
4.2612e-02      2.0862e+04      9.0232e+03     
4.7588e-02      1.8790e+04      8.1381e+03     
5.2576e-02      1.7241e+04      7.4882e+03     
5.7577e-02      1.6044e+04      6.9852e+03     
6.2571e-02      1.5022e+04      6.5408e+03     
6.7564e-02      1.4030e+04      6.0858e+03     
7.2555e-02      1.2984e+04      5.5863e+03     
7.7552e-02      1.1866e+04      5.0425e+03     
8.2550e-02      1.0716e+04      4.4823e+03     
8.7547e-02      9.6040e+03      3.9448e+03     
9.2546e-02      8.5963e+03      3.4645e+03     
9.7541e-02      7.7417e+03      3.0635e+03     
1.0254e-01      7.0562e+03      2.7459e+03     
1.0754e-01      6.5285e+03      2.5025e+03     
1.1254e-01      6.1255e+03      2.3144e+03     
1.1754e-01      5.8034e+03      2.1595e+03     
1.2253e-01      5.5172e+03      2.0172e+03     
1.2753e-01      5.2294e+03      1.8720e+03     
1.3253e-01      4.9174e+03      1.7165e+03     
1.3753e-01      4.5763e+03      1.5516e+03     
1.4253e-01      4.2163e+03      1.3834e+03     
1.4753e-01      3.8568e+03      1.2211e+03     
1.5253e-01      3.5185e+03      1.0727e+03     
1.5753e-01      3.2178e+03      9.4349e+02     
1.6253e-01      2.9640e+03      8.3506e+02     
1.6753e-01      2.7574e+03      7.4566e+02     
1.7252e-01      2.5915e+03      6.7134e+02     
1.7752e-01      2.4547e+03      6.0716e+02     
1.8252e-01      2.3344e+03      5.4857e+02     
1.8752e-01      2.2190e+03      4.9220e+02     
1.9252e-01      2.0993e+03      4.3593e+02     
1.9752e-01      1.9714e+03      3.7949e+02     
2.0252e-01      1.8357e+03      3.2383e+02     
2.0752e-01      1.6972e+03      2.7061e+02     
2.1252e-01      1.5617e+03      2.2131e+02     
2.1752e-01      1.4350e+03      1.7689e+02     
2.2252e-01      1.3211e+03      1.3764e+02     
2.2752e-01      1.2215e+03      1.0318e+02     
2.3252e-01      1.1361e+03      7.2800e+01     
2.3752e-01      1.0625e+03      4.5585e+01     
2.4252e-01      9.9784e+02      2.0676e+01     
2.4752e-01      9.3820e+02      -2.5931e+00    
2.5252e-01      8.8021e+02      -2.4577e+01    
2.5752e-01      8.2195e+02      -4.5331e+01    
2.6251e-01      7.6238e+02      -6.4746e+01    
2.6752e-01      7.0169e+02      -8.2628e+01    
2.7251e-01      6.4121e+02      -9.8833e+01    
2.7752e-01      5.8237e+02      -1.1334e+02    
2.8252e-01      5.2670e+02      -1.2624e+02    
2.8751e-01      4.7555e+02      -1.3776e+02    
2.9251e-01      4.2936e+02      -1.4819e+02    
2.9751e-01      3.8777e+02      -1.5772e+02    
