# k P0 P2
# reduced chi2 = 1.1229
8.0556e-03      3.9981e+04      1.1933e+04     
1.2839e-02      3.8714e+04      1.4496e+04     
1.7758e-02      3.7079e+04      1.5091e+04     
2.2686e-02      3.4138e+04      1.4330e+04     
2.7645e-02      3.0449e+04      1.2894e+04     
3.2626e-02      2.6693e+04      1.1268e+04     
3.7615e-02      2.3344e+04      9.7748e+03     
4.2612e-02      2.0624e+04      8.5599e+03     
4.7588e-02      1.8549e+04      7.6375e+03     
5.2576e-02      1.6993e+04      6.9438e+03     
5.7577e-02      1.5783e+04      6.3922e+03     
6.2571e-02      1.4751e+04      5.8993e+03     
6.7564e-02      1.3751e+04      5.4019e+03     
7.2555e-02      1.2706e+04      4.8716e+03     
7.7552e-02      1.1598e+04      4.3113e+03     
8.2550e-02      1.0466e+04      3.7489e+03     
8.7547e-02      9.3767e+03      3.2193e+03     
9.2546e-02      8.3921e+03      2.7514e+03     
9.7541e-02      7.5573e+03      2.3613e+03     
1.0254e-01      6.8858e+03      2.0490e+03     
1.0754e-01      6.3655e+03      1.8032e+03     
1.1254e-01      5.9643e+03      1.6060e+03     
1.1754e-01      5.6405e+03      1.4381e+03     
1.2253e-01      5.3520e+03      1.2833e+03     
1.2753e-01      5.0640e+03      1.1307e+03     
1.3253e-01      4.7561e+03      9.7622e+02     
1.3753e-01      4.4244e+03      8.2177e+02     
1.4253e-01      4.0783e+03      6.7259e+02     
1.4753e-01      3.7354e+03      5.3483e+02     
1.5253e-01      3.4144e+03      4.1281e+02     
1.5753e-01      3.1296e+03      3.0826e+02     
1.6253e-01      2.8888e+03      2.2027e+02     
1.6753e-01      2.6917e+03      1.4611e+02     
1.7252e-01      2.5319e+03      8.2252e+01     
1.7752e-01      2.3992e+03      2.5344e+01     
1.8252e-01      2.2819e+03      -2.7013e+01    
1.8752e-01      2.1700e+03      -7.5979e+01    
1.9252e-01      2.0554e+03      -1.2178e+02    
1.9752e-01      1.9348e+03      -1.6382e+02    
2.0252e-01      1.8087e+03      -2.0128e+02    
2.0752e-01      1.6814e+03      -2.3371e+02    
2.1252e-01      1.5578e+03      -2.6118e+02    
2.1752e-01      1.4427e+03      -2.8425e+02    
2.2252e-01      1.3394e+03      -3.0385e+02    
2.2752e-01      1.2490e+03      -3.2096e+02    
2.3252e-01      1.1712e+03      -3.3644e+02    
2.3752e-01      1.1040e+03      -3.5080e+02    
2.4252e-01      1.0446e+03      -3.6424e+02    
2.4752e-01      9.9003e+02      -3.7653e+02    
2.5252e-01      9.3726e+02      -3.8721e+02    
2.5752e-01      8.8475e+02      -3.9590e+02    
2.6251e-01      8.3166e+02      -4.0226e+02    
2.6752e-01      7.7814e+02      -4.0624e+02    
2.7251e-01      7.2527e+02      -4.0811e+02    
2.7752e-01      6.7417e+02      -4.0831e+02    
2.8252e-01      6.2604e+02      -4.0739e+02    
2.8751e-01      5.8191e+02      -4.0601e+02    
2.9251e-01      5.4208e+02      -4.0460e+02    
2.9751e-01      5.0622e+02      -4.0331e+02    
