# k P0 P2
# reduced chi2 = 0.9975
8.0186e-03      3.8168e+04      9.2622e+03     
1.2844e-02      3.7386e+04      1.3588e+04     
1.7751e-02      3.6171e+04      1.4453e+04     
2.2691e-02      3.3496e+04      1.3864e+04     
2.7661e-02      3.0021e+04      1.2538e+04     
3.2632e-02      2.6445e+04      1.1012e+04     
3.7609e-02      2.3232e+04      9.6048e+03     
4.2590e-02      2.0611e+04      8.4632e+03     
4.7584e-02      1.8593e+04      7.5968e+03     
5.2589e-02      1.7078e+04      6.9536e+03     
5.7577e-02      1.5908e+04      6.4507e+03     
6.2568e-02      1.4907e+04      6.0007e+03     
6.7564e-02      1.3935e+04      5.5403e+03     
7.2559e-02      1.2917e+04      5.0402e+03     
7.7553e-02      1.1838e+04      4.5038e+03     
8.2549e-02      1.0732e+04      3.9580e+03     
8.7547e-02      9.6651e+03      3.4394e+03     
9.2542e-02      8.6999e+03      2.9794e+03     
9.7542e-02      7.8790e+03      2.5954e+03     
1.0254e-01      7.2189e+03      2.2900e+03     
1.0754e-01      6.7081e+03      2.0529e+03     
1.1254e-01      6.3153e+03      1.8661e+03     
1.1754e-01      5.9990e+03      1.7093e+03     
1.2254e-01      5.7168e+03      1.5643e+03     
1.2753e-01      5.4349e+03      1.4188e+03     
1.3253e-01      5.1325e+03      1.2674e+03     
1.3753e-01      4.8049e+03      1.1112e+03     
1.4253e-01      4.4615e+03      9.5632e+02     
1.4753e-01      4.1200e+03      8.1011e+02     
1.5253e-01      3.7994e+03      6.7876e+02     
1.5753e-01      3.5145e+03      5.6547e+02     
1.6253e-01      3.2733e+03      4.7036e+02     
1.6753e-01      3.0758e+03      3.9111e+02     
1.7253e-01      2.9158e+03      3.2391e+02     
1.7752e-01      2.7831e+03      2.6489e+02     
1.8252e-01      2.6659e+03      2.1071e+02     
1.8752e-01      2.5537e+03      1.5917e+02     
1.9252e-01      2.4384e+03      1.0926e+02     
1.9752e-01      2.3165e+03      6.1254e+01     
2.0252e-01      2.1885e+03      1.6013e+01     
2.0752e-01      2.0586e+03      -2.5352e+01    
2.1252e-01      1.9321e+03      -6.2226e+01    
2.1752e-01      1.8140e+03      -9.4486e+01    
2.2252e-01      1.7077e+03      -1.2259e+02    
2.2752e-01      1.6147e+03      -1.4720e+02    
2.3252e-01      1.5345e+03      -1.6915e+02    
2.3752e-01      1.4652e+03      -1.8913e+02    
2.4252e-01      1.4040e+03      -2.0756e+02    
2.4752e-01      1.3475e+03      -2.2467e+02    
2.5252e-01      1.2929e+03      -2.4035e+02    
2.5752e-01      1.2383e+03      -2.5433e+02    
2.6251e-01      1.1830e+03      -2.6646e+02    
2.6751e-01      1.1270e+03      -2.7654e+02    
2.7251e-01      1.0715e+03      -2.8466e+02    
2.7752e-01      1.0178e+03      -2.9109e+02    
2.8252e-01      9.6701e+02      -2.9616e+02    
2.8752e-01      9.2034e+02      -3.0032e+02    
2.9251e-01      8.7814e+02      -3.0399e+02    
2.9751e-01      8.4010e+02      -3.0736e+02    
