# k P0 P2
# reduced chi2 = 0.9625
8.0556e-03      4.3306e+04      1.2251e+04     
1.2839e-02      4.0931e+04      1.4825e+04     
1.7758e-02      3.8851e+04      1.5432e+04     
2.2686e-02      3.5619e+04      1.4665e+04     
2.7645e-02      3.1694e+04      1.3221e+04     
3.2626e-02      2.7743e+04      1.1583e+04     
3.7615e-02      2.4237e+04      1.0078e+04     
4.2612e-02      2.1398e+04      8.8575e+03     
4.7588e-02      1.9237e+04      7.9359e+03     
5.2576e-02      1.7619e+04      7.2487e+03     
5.7577e-02      1.6366e+04      6.7074e+03     
6.2571e-02      1.5298e+04      6.2256e+03     
6.7564e-02      1.4265e+04      5.7367e+03     
7.2555e-02      1.3184e+04      5.2099e+03     
7.7552e-02      1.2037e+04      4.6472e+03     
8.2550e-02      1.0865e+04      4.0769e+03     
8.7547e-02      9.7338e+03      3.5360e+03     
9.2546e-02      8.7114e+03      3.0561e+03     
9.7541e-02      7.8445e+03      2.6556e+03     
1.0254e-01      7.1479e+03      2.3362e+03     
1.0754e-01      6.6092e+03      2.0871e+03     
1.1254e-01      6.1952e+03      1.8897e+03     
1.1754e-01      5.8621e+03      1.7233e+03     
1.2253e-01      5.5657e+03      1.5700e+03     
1.2753e-01      5.2690e+03      1.4168e+03     
1.3253e-01      4.9505e+03      1.2585e+03     
1.3753e-01      4.6055e+03      1.0968e+03     
1.4253e-01      4.2442e+03      9.3725e+02     
1.4753e-01      3.8851e+03      7.8733e+02     
1.5253e-01      3.5484e+03      6.5280e+02     
1.5753e-01      3.2494e+03      5.3667e+02     
1.6253e-01      2.9967e+03      4.3891e+02     
1.6753e-01      2.7902e+03      3.5708e+02     
1.7252e-01      2.6233e+03      2.8743e+02     
1.7752e-01      2.4849e+03      2.2596e+02     
1.8252e-01      2.3629e+03      1.6947e+02     
1.8752e-01      2.2462e+03      1.1601e+02     
1.9252e-01      2.1261e+03      6.4704e+01     
1.9752e-01      1.9990e+03      1.5900e+01     
2.0252e-01      1.8656e+03      -2.9502e+01    
2.0752e-01      1.7303e+03      -7.0589e+01    
2.1252e-01      1.5986e+03      -1.0691e+02    
2.1752e-01      1.4758e+03      -1.3850e+02    
2.2252e-01      1.3655e+03      -1.6593e+02    
2.2752e-01      1.2689e+03      -1.8998e+02    
2.3252e-01      1.1859e+03      -2.1153e+02    
2.3752e-01      1.1142e+03      -2.3122e+02    
2.4252e-01      1.0510e+03      -2.4948e+02    
2.4752e-01      9.9277e+02      -2.6638e+02    
2.5252e-01      9.3639e+02      -2.8170e+02    
2.5752e-01      8.8010e+02      -2.9518e+02    
2.6251e-01      8.2296e+02      -3.0656e+02    
2.6752e-01      7.6516e+02      -3.1572e+02    
2.7251e-01      7.0789e+02      -3.2280e+02    
2.7752e-01      6.5242e+02      -3.2811e+02    
2.8252e-01      6.0008e+02      -3.3207e+02    
2.8751e-01      5.5204e+02      -3.3522e+02    
2.9251e-01      5.0868e+02      -3.3796e+02    
2.9751e-01      4.6962e+02      -3.4048e+02    
