# k P0 P2
# reduced chi2 = 1.0421
8.0556e-03      4.7606e+04      1.2311e+04     
1.2839e-02      4.2425e+04      1.4749e+04     
1.7758e-02      3.9373e+04      1.5294e+04     
2.2686e-02      3.5709e+04      1.4483e+04     
2.7645e-02      3.1574e+04      1.3026e+04     
3.2626e-02      2.7523e+04      1.1378e+04     
3.7615e-02      2.3972e+04      9.8654e+03     
4.2612e-02      2.1111e+04      8.6369e+03     
4.7588e-02      1.8937e+04      7.7041e+03     
5.2576e-02      1.7309e+04      7.0018e+03     
5.7577e-02      1.6047e+04      6.4429e+03     
6.2571e-02      1.4973e+04      5.9438e+03     
6.7564e-02      1.3938e+04      5.4405e+03     
7.2555e-02      1.2862e+04      4.9045e+03     
7.7552e-02      1.1726e+04      4.3389e+03     
8.2550e-02      1.0569e+04      3.7715e+03     
8.7547e-02      9.4564e+03      3.2375e+03     
9.2546e-02      8.4522e+03      2.7660e+03     
9.7541e-02      7.6010e+03      2.3730e+03     
1.0254e-01      6.9162e+03      2.0585e+03     
1.0754e-01      6.3853e+03      1.8109e+03     
1.1254e-01      5.9756e+03      1.6122e+03     
1.1754e-01      5.6448e+03      1.4431e+03     
1.2253e-01      5.3502e+03      1.2871e+03     
1.2753e-01      5.0565e+03      1.1334e+03     
1.3253e-01      4.7430e+03      9.7788e+02     
1.3753e-01      4.4056e+03      8.2245e+02     
1.4253e-01      4.0539e+03      6.7235e+02     
1.4753e-01      3.7057e+03      5.3375e+02     
1.5253e-01      3.3797e+03      4.1100e+02     
1.5753e-01      3.0906e+03      3.0583e+02     
1.6253e-01      2.8460e+03      2.1733e+02     
1.6753e-01      2.6458e+03      1.4273e+02     
1.7252e-01      2.4835e+03      7.8524e+01     
1.7752e-01      2.3486e+03      2.1310e+01     
1.8252e-01      2.2294e+03      -3.1328e+01    
1.8752e-01      2.1156e+03      -8.0558e+01    
1.9252e-01      1.9992e+03      -1.2660e+02    
1.9752e-01      1.8768e+03      -1.6887e+02    
2.0252e-01      1.7488e+03      -2.0652e+02    
2.0752e-01      1.6197e+03      -2.3910e+02    
2.1252e-01      1.4944e+03      -2.6668e+02    
2.1752e-01      1.3777e+03      -2.8981e+02    
2.2252e-01      1.2729e+03      -3.0946e+02    
2.2752e-01      1.1812e+03      -3.2661e+02    
2.3252e-01      1.1023e+03      -3.4213e+02    
2.3752e-01      1.0341e+03      -3.5653e+02    
2.4252e-01      9.7384e+02      -3.7000e+02    
2.4752e-01      9.1841e+02      -3.8233e+02    
2.5252e-01      8.6486e+02      -3.9304e+02    
2.5752e-01      8.1160e+02      -4.0173e+02    
2.6251e-01      7.5775e+02      -4.0808e+02    
2.6752e-01      7.0348e+02      -4.1203e+02    
2.7251e-01      6.4987e+02      -4.1385e+02    
2.7752e-01      5.9807e+02      -4.1399e+02    
2.8252e-01      5.4928e+02      -4.1301e+02    
2.8751e-01      5.0453e+02      -4.1156e+02    
2.9251e-01      4.6415e+02      -4.1009e+02    
2.9751e-01      4.2779e+02      -4.0874e+02    
