# k P0 P2
# reduced chi2 = 0.9725
8.0186e-03      4.8210e+04      6.5061e+03     
1.2844e-02      4.1230e+04      1.3481e+04     
1.7751e-02      3.8172e+04      1.4439e+04     
2.2691e-02      3.4576e+04      1.3876e+04     
2.7661e-02      3.0607e+04      1.2547e+04     
3.2632e-02      2.6747e+04      1.1010e+04     
3.7609e-02      2.3359e+04      9.5965e+03     
4.2590e-02      2.0626e+04      8.4496e+03     
4.7584e-02      1.8534e+04      7.5799e+03     
5.2589e-02      1.6966e+04      6.9335e+03     
5.7577e-02      1.5759e+04      6.4275e+03     
6.2568e-02      1.4730e+04      5.9751e+03     
6.7564e-02      1.3739e+04      5.5133e+03     
7.2559e-02      1.2709e+04      5.0129e+03     
7.7553e-02      1.1623e+04      4.4771e+03     
8.2549e-02      1.0515e+04      3.9328e+03     
8.7547e-02      9.4484e+03      3.4160e+03     
9.2542e-02      8.4849e+03      2.9579e+03     
9.7542e-02      7.6658e+03      2.5755e+03     
1.0254e-01      7.0070e+03      2.2714e+03     
1.0754e-01      6.4968e+03      2.0352e+03     
1.1254e-01      6.1038e+03      1.8489e+03     
1.1754e-01      5.7871e+03      1.6925e+03     
1.2254e-01      5.5047e+03      1.5480e+03     
1.2753e-01      5.2232e+03      1.4031e+03     
1.3253e-01      4.9219e+03      1.2525e+03     
1.3753e-01      4.5962e+03      1.0974e+03     
1.4253e-01      4.2554e+03      9.4374e+02     
1.4753e-01      3.9168e+03      7.9874e+02     
1.5253e-01      3.5992e+03      6.6852e+02     
1.5753e-01      3.3169e+03      5.5622e+02     
1.6253e-01      3.0778e+03      4.6194e+02     
1.6753e-01      2.8820e+03      3.8337e+02     
1.7253e-01      2.7232e+03      3.1678e+02     
1.7752e-01      2.5913e+03      2.5829e+02     
1.8252e-01      2.4749e+03      2.0461e+02     
1.8752e-01      2.3635e+03      1.5359e+02     
1.9252e-01      2.2491e+03      1.0423e+02     
1.9752e-01      2.1284e+03      5.6784e+01     
2.0252e-01      2.0017e+03      1.2113e+01     
2.0752e-01      1.8733e+03      -2.8697e+01    
2.1252e-01      1.7483e+03      -6.5045e+01    
2.1752e-01      1.6317e+03      -9.6820e+01    
2.2252e-01      1.5267e+03      -1.2448e+02    
2.2752e-01      1.4347e+03      -1.4869e+02    
2.3252e-01      1.3555e+03      -1.7029e+02    
2.3752e-01      1.2869e+03      -1.8993e+02    
2.4252e-01      1.2264e+03      -2.0804e+02    
2.4752e-01      1.1705e+03      -2.2485e+02    
2.5252e-01      1.1165e+03      -2.4023e+02    
2.5752e-01      1.0626e+03      -2.5393e+02    
2.6251e-01      1.0080e+03      -2.6578e+02    
2.6751e-01      9.5277e+02      -2.7561e+02    
2.7251e-01      8.9804e+02      -2.8350e+02    
2.7752e-01      8.4501e+02      -2.8972e+02    
2.8252e-01      7.9497e+02      -2.9460e+02    
2.8752e-01      7.4897e+02      -2.9859e+02    
2.9251e-01      7.0737e+02      -3.0210e+02    
2.9751e-01      6.6987e+02      -3.0531e+02    
