# k P0 P2
# reduced chi2 = 0.9928
8.0186e-03      2.3888e+04      8.8829e+03     
1.2844e-02      3.0302e+04      1.3054e+04     
1.7751e-02      3.2319e+04      1.4222e+04     
2.2691e-02      3.1335e+04      1.3818e+04     
2.7661e-02      2.8788e+04      1.2590e+04     
3.2632e-02      2.5731e+04      1.1116e+04     
3.7609e-02      2.2817e+04      9.7345e+03     
4.2590e-02      2.0376e+04      8.6074e+03     
4.7584e-02      1.8475e+04      7.7517e+03     
5.2589e-02      1.7042e+04      7.1187e+03     
5.7577e-02      1.5931e+04      6.6256e+03     
6.2568e-02      1.4970e+04      6.1836e+03     
6.7564e-02      1.4022e+04      5.7278e+03     
7.2559e-02      1.3010e+04      5.2276e+03     
7.7553e-02      1.1921e+04      4.6865e+03     
8.2549e-02      1.0795e+04      4.1326e+03     
8.7547e-02      9.7022e+03      3.6040e+03     
9.2542e-02      8.7105e+03      3.1342e+03     
9.7542e-02      7.8662e+03      2.7418e+03     
1.0254e-01      7.1881e+03      2.4304e+03     
1.0754e-01      6.6648e+03      2.1897e+03     
1.1254e-01      6.2641e+03      2.0012e+03     
1.1754e-01      5.9425e+03      1.8436e+03     
1.2254e-01      5.6555e+03      1.6979e+03     
1.2753e-01      5.3673e+03      1.5506e+03     
1.3253e-01      5.0558e+03      1.3958e+03     
1.3753e-01      4.7160e+03      1.2346e+03     
1.4253e-01      4.3581e+03      1.0734e+03     
1.4753e-01      4.0010e+03      9.2026e+02     
1.5253e-01      3.6653e+03      7.8211e+02     
1.5753e-01      3.3668e+03      6.6271e+02     
1.6253e-01      3.1143e+03      5.6251e+02     
1.6753e-01      2.9079e+03      4.7925e+02     
1.7253e-01      2.7413e+03      4.0895e+02     
1.7752e-01      2.6034e+03      3.4739e+02     
1.8252e-01      2.4818e+03      2.9087e+02     
1.8752e-01      2.3652e+03      2.3685e+02     
1.9252e-01      2.2448e+03      1.8404e+02     
1.9752e-01      2.1169e+03      1.3262e+02     
2.0252e-01      1.9821e+03      8.3538e+01     
2.0752e-01      1.8448e+03      3.8100e+01     
2.1252e-01      1.7109e+03      -2.8480e+00    
2.1752e-01      1.5857e+03      -3.8979e+01    
2.2252e-01      1.4730e+03      -7.0614e+01    
2.2752e-01      1.3744e+03      -9.8356e+01    
2.3252e-01      1.2895e+03      -1.2307e+02    
2.3752e-01      1.2163e+03      -1.4549e+02    
2.4252e-01      1.1516e+03      -1.6617e+02    
2.4752e-01      1.0920e+03      -1.8544e+02    
2.5252e-01      1.0342e+03      -2.0328e+02    
2.5752e-01      9.7635e+02      -2.1947e+02    
2.6251e-01      9.1748e+02      -2.3387e+02    
2.6751e-01      8.5780e+02      -2.4625e+02    
2.7251e-01      7.9848e+02      -2.5666e+02    
2.7752e-01      7.4091e+02      -2.6530e+02    
2.8252e-01      6.8652e+02      -2.7246e+02    
2.8752e-01      6.3651e+02      -2.7856e+02    
2.9251e-01      5.9130e+02      -2.8402e+02    
2.9751e-01      5.5054e+02      -2.8904e+02    
