# k P0 P2
# reduced chi2 = 0.9515
8.0556e-03      4.4761e+04      1.2136e+04     
1.2839e-02      4.0833e+04      1.4571e+04     
1.7758e-02      3.8242e+04      1.5112e+04     
2.2686e-02      3.4841e+04      1.4311e+04     
2.7645e-02      3.0896e+04      1.2862e+04     
3.2626e-02      2.6990e+04      1.1226e+04     
3.7615e-02      2.3550e+04      9.7250e+03     
4.2612e-02      2.0771e+04      8.5040e+03     
4.7588e-02      1.8657e+04      7.5755e+03     
5.2576e-02      1.7072e+04      6.8746e+03     
5.7577e-02      1.5842e+04      6.3155e+03     
6.2571e-02      1.4793e+04      5.8157e+03     
6.7564e-02      1.3782e+04      5.3124e+03     
7.2555e-02      1.2729e+04      4.7782e+03     
7.7552e-02      1.1617e+04      4.2164e+03     
8.2550e-02      1.0485e+04      3.6543e+03     
8.7547e-02      9.3968e+03      3.1267e+03     
9.2546e-02      8.4143e+03      2.6613e+03     
9.7541e-02      7.5815e+03      2.2736e+03     
1.0254e-01      6.9113e+03      1.9629e+03     
1.0754e-01      6.3915e+03      1.7178e+03     
1.1254e-01      5.9900e+03      1.5204e+03     
1.1754e-01      5.6655e+03      1.3519e+03     
1.2253e-01      5.3764e+03      1.1966e+03     
1.2753e-01      5.0883e+03      1.0441e+03     
1.3253e-01      4.7813e+03      8.9077e+02     
1.3753e-01      4.4513e+03      7.3860e+02     
1.4253e-01      4.1076e+03      5.9263e+02     
1.4753e-01      3.7677e+03      4.5863e+02     
1.5253e-01      3.4497e+03      3.4048e+02     
1.5753e-01      3.1677e+03      2.3952e+02     
1.6253e-01      2.9291e+03      1.5461e+02     
1.6753e-01      2.7337e+03      8.2900e+01     
1.7252e-01      2.5752e+03      2.0976e+01     
1.7752e-01      2.4433e+03      -3.4346e+01    
1.8252e-01      2.3268e+03      -8.5241e+01    
1.8752e-01      2.2157e+03      -1.3264e+02    
1.9252e-01      2.1021e+03      -1.7660e+02    
1.9752e-01      1.9829e+03      -2.1646e+02    
2.0252e-01      1.8584e+03      -2.5142e+02    
2.0752e-01      1.7330e+03      -2.8116e+02    
2.1252e-01      1.6113e+03      -3.0590e+02    
2.1752e-01      1.4981e+03      -3.2635e+02    
2.2252e-01      1.3965e+03      -3.4354e+02    
2.2752e-01      1.3075e+03      -3.5849e+02    
2.3252e-01      1.2310e+03      -3.7208e+02    
2.3752e-01      1.1648e+03      -3.8478e+02    
2.4252e-01      1.1063e+03      -3.9669e+02    
2.4752e-01      1.0526e+03      -4.0753e+02    
2.5252e-01      1.0007e+03      -4.1676e+02    
2.5752e-01      9.4906e+02      -4.2396e+02    
2.6251e-01      8.9696e+02      -4.2880e+02    
2.6752e-01      8.4451e+02      -4.3122e+02    
2.7251e-01      7.9275e+02      -4.3154e+02    
2.7752e-01      7.4276e+02      -4.3024e+02    
2.8252e-01      6.9571e+02      -4.2789e+02    
2.8751e-01      6.5256e+02      -4.2518e+02    
2.9251e-01      6.1363e+02      -4.2256e+02    
2.9751e-01      5.7858e+02      -4.2015e+02    
