# k P0 P2
# reduced chi2 = 1.2713
8.0556e-03      3.6252e+04      1.1677e+04     
1.2839e-02      3.6845e+04      1.4394e+04     
1.7758e-02      3.5933e+04      1.5083e+04     
2.2686e-02      3.3369e+04      1.4399e+04     
2.7645e-02      2.9910e+04      1.3018e+04     
3.2626e-02      2.6304e+04      1.1440e+04     
3.7615e-02      2.3055e+04      9.9861e+03     
4.2612e-02      2.0408e+04      8.8068e+03     
4.7588e-02      1.8387e+04      7.9197e+03     
5.2576e-02      1.6873e+04      7.2633e+03     
5.7577e-02      1.5702e+04      6.7509e+03     
6.2571e-02      1.4701e+04      6.2964e+03     
6.7564e-02      1.3729e+04      5.8331e+03     
7.2555e-02      1.2705e+04      5.3290e+03     
7.7552e-02      1.1613e+04      4.7850e+03     
8.2550e-02      1.0491e+04      4.2288e+03     
8.7547e-02      9.4070e+03      3.6980e+03     
9.2546e-02      8.4254e+03      3.2250e+03     
9.7541e-02      7.5929e+03      2.8300e+03     
1.0254e-01      6.9245e+03      2.5160e+03     
1.0754e-01      6.4089e+03      2.2731e+03     
1.1254e-01      6.0140e+03      2.0830e+03     
1.1754e-01      5.6974e+03      1.9245e+03     
1.2253e-01      5.4157e+03      1.7786e+03     
1.2753e-01      5.1330e+03      1.6313e+03     
1.3253e-01      4.8278e+03      1.4764e+03     
1.3753e-01      4.4955e+03      1.3151e+03     
1.4253e-01      4.1460e+03      1.1531e+03     
1.4753e-01      3.7978e+03      9.9876e+02     
1.5253e-01      3.4706e+03      8.5882e+02     
1.5753e-01      3.1799e+03      7.3740e+02     
1.6253e-01      2.9344e+03      6.3527e+02     
1.6753e-01      2.7342e+03      5.5041e+02     
1.7252e-01      2.5728e+03      4.7899e+02     
1.7752e-01      2.4394e+03      4.1662e+02     
1.8252e-01      2.3219e+03      3.5948e+02     
1.8752e-01      2.2093e+03      3.0494e+02     
1.9252e-01      2.0930e+03      2.5152e+02     
1.9752e-01      1.9694e+03      1.9926e+02     
2.0252e-01      1.8388e+03      1.4908e+02     
2.0752e-01      1.7060e+03      1.0224e+02     
2.1252e-01      1.5765e+03      5.9689e+01     
2.1752e-01      1.4555e+03      2.1893e+01     
2.2252e-01      1.3467e+03      -1.1289e+01    
2.2752e-01      1.2515e+03      -4.0433e+01    
2.3252e-01      1.1698e+03      -6.6307e+01    
2.3752e-01      1.0994e+03      -8.9695e+01    
2.4252e-01      1.0373e+03      -1.1122e+02    
2.4752e-01      9.8011e+02      -1.3125e+02    
2.5252e-01      9.2461e+02      -1.4986e+02    
2.5752e-01      8.6903e+02      -1.6692e+02    
2.6251e-01      8.1242e+02      -1.8228e+02    
2.6752e-01      7.5496e+02      -1.9575e+02    
2.7251e-01      6.9787e+02      -2.0736e+02    
2.7752e-01      6.4245e+02      -2.1725e+02    
2.8252e-01      5.9010e+02      -2.2566e+02    
2.8751e-01      5.4202e+02      -2.3299e+02    
2.9251e-01      4.9861e+02      -2.3957e+02    
2.9751e-01      4.5952e+02      -2.4559e+02    
