# k P0 P2
# reduced chi2 = 0.8964
8.0186e-03      2.7503e+04      1.0035e+04     
1.2844e-02      3.2265e+04      1.3361e+04     
1.7751e-02      3.3217e+04      1.4351e+04     
2.2691e-02      3.1673e+04      1.3858e+04     
2.7661e-02      2.8825e+04      1.2599e+04     
3.2632e-02      2.5612e+04      1.1119e+04     
3.7609e-02      2.2619e+04      9.7429e+03     
4.2590e-02      2.0136e+04      8.6251e+03     
4.7584e-02      1.8213e+04      7.7799e+03     
5.2589e-02      1.6767e+04      7.1584e+03     
5.7577e-02      1.5649e+04      6.6775e+03     
6.2568e-02      1.4687e+04      6.2483e+03     
6.7564e-02      1.3743e+04      5.8053e+03     
7.2559e-02      1.2741e+04      5.3172e+03     
7.7553e-02      1.1667e+04      4.7865e+03     
8.2549e-02      1.0559e+04      4.2407e+03     
8.7547e-02      9.4841e+03      3.7179e+03     
9.2542e-02      8.5096e+03      3.2523e+03     
9.7542e-02      7.6802e+03      2.8633e+03     
1.0254e-01      7.0142e+03      2.5554e+03     
1.0754e-01      6.5008e+03      2.3189e+03     
1.1254e-01      6.1080e+03      2.1354e+03     
1.1754e-01      5.7932e+03      1.9834e+03     
1.2254e-01      5.5126e+03      1.8430e+03     
1.2753e-01      5.2308e+03      1.7002e+03     
1.3253e-01      4.9260e+03      1.5482e+03     
1.3753e-01      4.5931e+03      1.3878e+03     
1.4253e-01      4.2421e+03      1.2255e+03     
1.4753e-01      3.8915e+03      1.0698e+03     
1.5253e-01      3.5616e+03      9.2845e+02     
1.5753e-01      3.2683e+03      8.0584e+02     
1.6253e-01      3.0202e+03      7.0306e+02     
1.6753e-01      2.8176e+03      6.1816e+02     
1.7253e-01      2.6542e+03      5.4714e+02     
1.7752e-01      2.5192e+03      4.8550e+02     
1.8252e-01      2.4003e+03      4.2908e+02     
1.8752e-01      2.2862e+03      3.7485e+02     
1.9252e-01      2.1682e+03      3.2107e+02     
1.9752e-01      2.0425e+03      2.6769e+02     
2.0252e-01      1.9096e+03      2.1564e+02     
2.0752e-01      1.7741e+03      1.6648e+02     
2.1252e-01      1.6417e+03      1.2142e+02     
2.1752e-01      1.5179e+03      8.1163e+01     
2.2252e-01      1.4064e+03      4.5694e+01     
2.2752e-01      1.3088e+03      1.4594e+01     
2.3252e-01      1.2249e+03      -1.2933e+01    
2.3752e-01      1.1525e+03      -3.7712e+01    
2.4252e-01      1.0887e+03      -6.0443e+01    
2.4752e-01      1.0298e+03      -8.1683e+01    
2.5252e-01      9.7263e+02      -1.0161e+02    
2.5752e-01      9.1533e+02      -1.2017e+02    
2.6251e-01      8.5689e+02      -1.3724e+02    
2.6751e-01      7.9753e+02      -1.5260e+02    
2.7251e-01      7.3843e+02      -1.6618e+02    
2.7752e-01      6.8100e+02      -1.7805e+02    
2.8252e-01      6.2669e+02      -1.8839e+02    
2.8752e-01      5.7672e+02      -1.9747e+02    
2.9251e-01      5.3156e+02      -2.0566e+02    
2.9751e-01      4.9083e+02      -2.1317e+02    
