# k P0 P2
# reduced chi2 = 0.9105
8.0186e-03      3.5809e+04      1.0355e+04     
1.2844e-02      3.7810e+04      1.4006e+04     
1.7751e-02      3.7469e+04      1.4855e+04     
2.2691e-02      3.5069e+04      1.4193e+04     
2.7661e-02      3.1577e+04      1.2768e+04     
3.2632e-02      2.7861e+04      1.1140e+04     
3.7609e-02      2.4476e+04      9.6392e+03     
4.2590e-02      2.1693e+04      8.4160e+03     
4.7584e-02      1.9539e+04      7.4769e+03     
5.2589e-02      1.7915e+04      6.7663e+03     
5.7577e-02      1.6654e+04      6.1986e+03     
6.2568e-02      1.5568e+04      5.6854e+03     
6.7564e-02      1.4512e+04      5.1659e+03     
7.2559e-02      1.3405e+04      4.6142e+03     
7.7553e-02      1.2233e+04      4.0371e+03     
8.2549e-02      1.1037e+04      3.4629e+03     
8.7547e-02      9.8843e+03      2.9266e+03     
9.2542e-02      8.8431e+03      2.4564e+03     
9.7542e-02      7.9574e+03      2.0652e+03     
1.0254e-01      7.2441e+03      1.7519e+03     
1.0754e-01      6.6898e+03      1.5038e+03     
1.1254e-01      6.2609e+03      1.3027e+03     
1.1754e-01      5.9134e+03      1.1297e+03     
1.2254e-01      5.6028e+03      9.6973e+02     
1.2753e-01      5.2940e+03      8.1359e+02     
1.3253e-01      4.9657e+03      6.5843e+02     
1.3753e-01      4.6132e+03      5.0666e+02     
1.4253e-01      4.2467e+03      3.6360e+02     
1.4753e-01      3.8843e+03      2.3447e+02     
1.5253e-01      3.5454e+03      1.2246e+02     
1.5753e-01      3.2447e+03      2.7880e+01     
1.6253e-01      2.9900e+03      -5.1303e+01    
1.6753e-01      2.7808e+03      -1.1840e+02    
1.7253e-01      2.6105e+03      -1.7700e+02    
1.7752e-01      2.4685e+03      -2.2985e+02    
1.8252e-01      2.3430e+03      -2.7862e+02    
1.8752e-01      2.2232e+03      -3.2373e+02    
1.9252e-01      2.1011e+03      -3.6468e+02    
1.9752e-01      1.9734e+03      -4.0051e+02    
2.0252e-01      1.8405e+03      -4.3045e+02    
2.0752e-01      1.7066e+03      -4.5432e+02    
2.1252e-01      1.5771e+03      -4.7279e+02    
2.1752e-01      1.4565e+03      -4.8698e+02    
2.2252e-01      1.3481e+03      -4.9835e+02    
2.2752e-01      1.2532e+03      -5.0808e+02    
2.3252e-01      1.1713e+03      -5.1715e+02    
2.3752e-01      1.1004e+03      -5.2593e+02    
2.4252e-01      1.0377e+03      -5.3433e+02    
2.4752e-01      9.7994e+02      -5.4187e+02    
2.5252e-01      9.2433e+02      -5.4778e+02    
2.5752e-01      8.6915e+02      -5.5143e+02    
2.6251e-01      8.1355e+02      -5.5248e+02    
2.6751e-01      7.5771e+02      -5.5084e+02    
2.7251e-01      7.0264e+02      -5.4693e+02    
2.7752e-01      6.4950e+02      -5.4136e+02    
2.8252e-01      5.9949e+02      -5.3488e+02    
2.8752e-01      5.5360e+02      -5.2823e+02    
2.9251e-01      5.1215e+02      -5.2200e+02    
2.9751e-01      4.7479e+02      -5.1630e+02    
