# k P0 P2
# reduced chi2 = 0.8937
8.0186e-03      4.8214e+04      6.8721e+03     
1.2844e-02      4.1706e+04      1.3706e+04     
1.7751e-02      3.8757e+04      1.4695e+04     
2.2691e-02      3.5165e+04      1.4152e+04     
2.7661e-02      3.1149e+04      1.2835e+04     
3.2632e-02      2.7223e+04      1.1306e+04     
3.7609e-02      2.3771e+04      9.8983e+03     
4.2590e-02      2.0985e+04      8.7609e+03     
4.7584e-02      1.8854e+04      7.9055e+03     
5.2589e-02      1.7261e+04      7.2787e+03     
5.7577e-02      1.6038e+04      6.7959e+03     
6.2568e-02      1.4996e+04      6.3671e+03     
6.7564e-02      1.3992e+04      5.9257e+03     
7.2559e-02      1.2945e+04      5.4392e+03     
7.7553e-02      1.1836e+04      4.9092e+03     
8.2549e-02      1.0702e+04      4.3631e+03     
8.7547e-02      9.6071e+03      3.8392e+03     
9.2542e-02      8.6171e+03      3.3722e+03     
9.7542e-02      7.7754e+03      2.9823e+03     
1.0254e-01      7.0995e+03      2.6745e+03     
1.0754e-01      6.5780e+03      2.4393e+03     
1.1254e-01      6.1786e+03      2.2581e+03     
1.1754e-01      5.8584e+03      2.1093e+03     
1.2254e-01      5.5736e+03      1.9721e+03     
1.2753e-01      5.2884e+03      1.8319e+03     
1.3253e-01      4.9809e+03      1.6812e+03     
1.3753e-01      4.6459e+03      1.5206e+03     
1.4253e-01      4.2931e+03      1.3565e+03     
1.4753e-01      3.9409e+03      1.1980e+03     
1.5253e-01      3.6096e+03      1.0533e+03     
1.5753e-01      3.3149e+03      9.2750e+02     
1.6253e-01      3.0657e+03      8.2222e+02     
1.6753e-01      2.8621e+03      7.3572e+02     
1.7253e-01      2.6980e+03      6.6397e+02     
1.7752e-01      2.5625e+03      6.0222e+02     
1.8252e-01      2.4431e+03      5.4590e+02     
1.8752e-01      2.3286e+03      4.9153e+02     
1.9252e-01      2.2102e+03      4.3697e+02     
1.9752e-01      2.0840e+03      3.8196e+02     
2.0252e-01      1.9505e+03      3.2743e+02     
2.0752e-01      1.8142e+03      2.7516e+02     
2.1252e-01      1.6811e+03      2.2666e+02     
2.1752e-01      1.5565e+03      1.8296e+02     
2.2252e-01      1.4442e+03      1.4433e+02     
2.2752e-01      1.3460e+03      1.1048e+02     
2.3252e-01      1.2615e+03      8.0684e+01     
2.3752e-01      1.1887e+03      5.4037e+01     
2.4252e-01      1.1244e+03      2.9703e+01     
2.4752e-01      1.0652e+03      6.9315e+00     
2.5252e-01      1.0076e+03      -1.4647e+01    
2.5752e-01      9.4990e+02      -3.5078e+01    
2.6251e-01      8.9093e+02      -5.4321e+01    
2.6751e-01      8.3096e+02      -7.2117e+01    
2.7251e-01      7.7120e+02      -8.8317e+01    
2.7752e-01      7.1306e+02      -1.0288e+02    
2.8252e-01      6.5805e+02      -1.1585e+02    
2.8752e-01      6.0742e+02      -1.2741e+02    
2.9251e-01      5.6164e+02      -1.3787e+02    
2.9751e-01      5.2036e+02      -1.4743e+02    
