# k P0 P2
# reduced chi2 = 0.8411
8.0186e-03      2.9533e+04      1.0205e+04     
1.2844e-02      3.3324e+04      1.3513e+04     
1.7751e-02      3.3815e+04      1.4474e+04     
2.2691e-02      3.2022e+04      1.3973e+04     
2.7661e-02      2.9031e+04      1.2718e+04     
3.2632e-02      2.5732e+04      1.1246e+04     
3.7609e-02      2.2686e+04      9.8814e+03     
4.2590e-02      2.0171e+04      8.7769e+03     
4.7584e-02      1.8228e+04      7.9473e+03     
5.2589e-02      1.6771e+04      7.3438e+03     
5.7577e-02      1.5649e+04      6.8829e+03     
6.2568e-02      1.4685e+04      6.4742e+03     
6.7564e-02      1.3742e+04      6.0503e+03     
7.2559e-02      1.2741e+04      5.5775e+03     
7.7553e-02      1.1667e+04      5.0571e+03     
8.2549e-02      1.0559e+04      4.5165e+03     
8.7547e-02      9.4837e+03      3.9950e+03     
9.2542e-02      8.5080e+03      3.5287e+03     
9.7542e-02      7.6778e+03      3.1393e+03     
1.0254e-01      7.0120e+03      2.8329e+03     
1.0754e-01      6.5000e+03      2.6008e+03     
1.1254e-01      6.1098e+03      2.4244e+03     
1.1754e-01      5.7985e+03      2.2810e+03     
1.2254e-01      5.5216e+03      2.1492e+03     
1.2753e-01      5.2428e+03      2.0131e+03     
1.3253e-01      4.9398e+03      1.8643e+03     
1.3753e-01      4.6072e+03      1.7032e+03     
1.4253e-01      4.2550e+03      1.5363e+03     
1.4753e-01      3.9021e+03      1.3735e+03     
1.5253e-01      3.5695e+03      1.2240e+03     
1.5753e-01      3.2736e+03      1.0938e+03     
1.6253e-01      3.0236e+03      9.8505e+02     
1.6753e-01      2.8200e+03      8.9638e+02     
1.7253e-01      2.6565e+03      8.2367e+02     
1.7752e-01      2.5221e+03      7.6177e+02     
1.8252e-01      2.4040e+03      7.0555e+02     
1.8752e-01      2.2904e+03      6.5093e+02     
1.9252e-01      2.1723e+03      5.9524e+02     
1.9752e-01      2.0457e+03      5.3796e+02     
2.0252e-01      1.9110e+03      4.8000e+02     
2.0752e-01      1.7729e+03      4.2345e+02     
2.1252e-01      1.6377e+03      3.7027e+02     
2.1752e-01      1.5109e+03      3.2191e+02     
2.2252e-01      1.3967e+03      2.7900e+02     
2.2752e-01      1.2969e+03      2.4146e+02     
2.3252e-01      1.2112e+03      2.0862e+02     
2.3752e-01      1.1375e+03      1.7948e+02     
2.4252e-01      1.0726e+03      1.5301e+02     
2.4752e-01      1.0128e+03      1.2819e+02     
2.5252e-01      9.5453e+02      1.0440e+02     
2.5752e-01      8.9586e+02      8.1429e+01     
2.6251e-01      8.3570e+02      5.9249e+01     
2.6751e-01      7.7428e+02      3.8150e+01     
2.7251e-01      7.1286e+02      1.8412e+01     
2.7752e-01      6.5299e+02      2.2337e-01     
2.8252e-01      5.9625e+02      -1.6303e+01    
2.8752e-01      5.4402e+02      -3.1193e+01    
2.9251e-01      4.9680e+02      -4.4694e+01    
2.9751e-01      4.5426e+02      -5.7032e+01    
