# k P0 P2
# reduced chi2 = 1.0452
8.0556e-03      3.0256e+04      1.0973e+04     
1.2839e-02      3.4301e+04      1.4102e+04     
1.7758e-02      3.4797e+04      1.4941e+04     
2.2686e-02      3.2901e+04      1.4296e+04     
2.7645e-02      2.9775e+04      1.2894e+04     
3.2626e-02      2.6329e+04      1.1276e+04     
3.7615e-02      2.3155e+04      9.7789e+03     
4.2612e-02      2.0537e+04      8.5551e+03     
4.7588e-02      1.8526e+04      7.6233e+03     
5.2576e-02      1.7010e+04      6.9205e+03     
5.7577e-02      1.5829e+04      6.3597e+03     
6.2571e-02      1.4813e+04      5.8571e+03     
6.7564e-02      1.3820e+04      5.3496e+03     
7.2555e-02      1.2773e+04      4.8094e+03     
7.7552e-02      1.1655e+04      4.2405e+03     
8.2550e-02      1.0508e+04      3.6709e+03     
8.7547e-02      9.4020e+03      3.1360e+03     
9.2546e-02      8.4009e+03      2.6641e+03     
9.7541e-02      7.5517e+03      2.2710e+03     
1.0254e-01      6.8685e+03      1.9557e+03     
1.0754e-01      6.3394e+03      1.7068e+03     
1.1254e-01      5.9314e+03      1.5059e+03     
1.1754e-01      5.6021e+03      1.3342e+03     
1.2253e-01      5.3084e+03      1.1758e+03     
1.2753e-01      5.0148e+03      1.0203e+03     
1.3253e-01      4.7007e+03      8.6413e+02     
1.3753e-01      4.3620e+03      7.0954e+02     
1.4253e-01      4.0085e+03      5.6169e+02     
1.4753e-01      3.6584e+03      4.2636e+02     
1.5253e-01      3.3306e+03      3.0733e+02     
1.5753e-01      3.0399e+03      2.0579e+02     
1.6253e-01      2.7941e+03      1.2037e+02     
1.6753e-01      2.5930e+03      4.8088e+01     
1.7252e-01      2.4300e+03      -1.4544e+01    
1.7752e-01      2.2944e+03      -7.0696e+01    
1.8252e-01      2.1747e+03      -1.2244e+02    
1.8752e-01      2.0605e+03      -1.7058e+02    
1.9252e-01      1.9436e+03      -2.1502e+02    
1.9752e-01      1.8206e+03      -2.5504e+02    
2.0252e-01      1.6921e+03      -2.8983e+02    
2.0752e-01      1.5625e+03      -3.1910e+02    
2.1252e-01      1.4367e+03      -3.4320e+02    
2.1752e-01      1.3196e+03      -3.6294e+02    
2.2252e-01      1.2146e+03      -3.7945e+02    
2.2752e-01      1.1227e+03      -3.9381e+02    
2.3252e-01      1.0436e+03      -4.0695e+02    
2.3752e-01      9.7525e+02      -4.1930e+02    
2.4252e-01      9.1494e+02      -4.3094e+02    
2.4752e-01      8.5944e+02      -4.4154e+02    
2.5252e-01      8.0585e+02      -4.5047e+02    
2.5752e-01      7.5256e+02      -4.5728e+02    
2.6251e-01      6.9871e+02      -4.6160e+02    
2.6752e-01      6.4446e+02      -4.6338e+02    
2.7251e-01      5.9090e+02      -4.6296e+02    
2.7752e-01      5.3916e+02      -4.6086e+02    
2.8252e-01      4.9044e+02      -4.5772e+02    
2.8751e-01      4.4579e+02      -4.5426e+02    
2.9251e-01      4.0550e+02      -4.5095e+02    
2.9751e-01      3.6924e+02      -4.4794e+02    
