# k P0 P2
# reduced chi2 = 0.9856
8.0186e-03      4.0618e+04      8.2984e+03     
1.2844e-02      3.7619e+04      1.3429e+04     
1.7751e-02      3.5741e+04      1.4320e+04     
2.2691e-02      3.2788e+04      1.3762e+04     
2.7661e-02      2.9218e+04      1.2469e+04     
3.2632e-02      2.5630e+04      1.0975e+04     
3.7609e-02      2.2438e+04      9.5983e+03     
4.2590e-02      1.9846e+04      8.4834e+03     
4.7584e-02      1.7857e+04      7.6414e+03     
5.2589e-02      1.6367e+04      7.0212e+03     
5.7577e-02      1.5221e+04      6.5406e+03     
6.2568e-02      1.4241e+04      6.1127e+03     
6.7564e-02      1.3294e+04      5.6735e+03     
7.2559e-02      1.2303e+04      5.1921e+03     
7.7553e-02      1.1252e+04      4.6709e+03     
8.2549e-02      1.0176e+04      4.1363e+03     
8.7547e-02      9.1369e+03      3.6251e+03     
9.2542e-02      8.1970e+03      3.1700e+03     
9.7542e-02      7.3977e+03      2.7898e+03     
1.0254e-01      6.7555e+03      2.4887e+03     
1.0754e-01      6.2595e+03      2.2571e+03     
1.1254e-01      5.8790e+03      2.0771e+03     
1.1754e-01      5.5735e+03      1.9279e+03     
1.2254e-01      5.3013e+03      1.7902e+03     
1.2753e-01      5.0290e+03      1.6506e+03     
1.3253e-01      4.7359e+03      1.5024e+03     
1.3753e-01      4.4172e+03      1.3464e+03     
1.4253e-01      4.0821e+03      1.1887e+03     
1.4753e-01      3.7481e+03      1.0376e+03     
1.5253e-01      3.4341e+03      9.0036e+02     
1.5753e-01      3.1549e+03      7.8137e+02     
1.6253e-01      2.9187e+03      6.8159e+02     
1.6753e-01      2.7255e+03      5.9913e+02     
1.7253e-01      2.5695e+03      5.3015e+02     
1.7752e-01      2.4404e+03      4.7031e+02     
1.8252e-01      2.3266e+03      4.1559e+02     
1.8752e-01      2.2175e+03      3.6307e+02     
1.9252e-01      2.1049e+03      3.1106e+02     
1.9752e-01      1.9853e+03      2.5950e+02     
2.0252e-01      1.8592e+03      2.0928e+02     
2.0752e-01      1.7307e+03      1.6187e+02     
2.1252e-01      1.6054e+03      1.1844e+02     
2.1752e-01      1.4882e+03      7.9648e+01     
2.2252e-01      1.3827e+03      4.5486e+01     
2.2752e-01      1.2904e+03      1.5547e+01     
2.3252e-01      1.2109e+03      -1.0934e+01    
2.3752e-01      1.1422e+03      -3.4749e+01    
2.4252e-01      1.0817e+03      -5.6569e+01    
2.4752e-01      1.0258e+03      -7.6931e+01    
2.5252e-01      9.7163e+02      -9.6014e+01    
2.5752e-01      9.1738e+02      -1.1376e+02    
2.6251e-01      8.6212e+02      -1.3007e+02    
2.6751e-01      8.0607e+02      -1.4473e+02    
2.7251e-01      7.5033e+02      -1.5768e+02    
2.7752e-01      6.9620e+02      -1.6900e+02    
2.8252e-01      6.4502e+02      -1.7884e+02    
2.8752e-01      5.9794e+02      -1.8748e+02    
2.9251e-01      5.5537e+02      -1.9526e+02    
2.9751e-01      5.1699e+02      -2.0237e+02    
