# k P0 P2
# reduced chi2 = 0.8403
8.0186e-03      3.1319e+04      1.0377e+04     
1.2844e-02      3.4909e+04      1.3725e+04     
1.7751e-02      3.5257e+04      1.4642e+04     
2.2691e-02      3.3306e+04      1.4070e+04     
2.7661e-02      3.0148e+04      1.2737e+04     
3.2632e-02      2.6691e+04      1.1191e+04     
3.7609e-02      2.3507e+04      9.7607e+03     
4.2590e-02      2.0879e+04      8.5979e+03     
4.7584e-02      1.8846e+04      7.7138e+03     
5.2589e-02      1.7315e+04      7.0564e+03     
5.7577e-02      1.6130e+04      6.5412e+03     
6.2568e-02      1.5110e+04      6.0788e+03     
6.7564e-02      1.4114e+04      5.6052e+03     
7.2559e-02      1.3062e+04      5.0905e+03     
7.7553e-02      1.1941e+04      4.5392e+03     
8.2549e-02      1.0789e+04      3.9790e+03     
8.7547e-02      9.6749e+03      3.4474e+03     
9.2542e-02      8.6661e+03      2.9764e+03     
9.7542e-02      7.8076e+03      2.5833e+03     
1.0254e-01      7.1174e+03      2.2705e+03     
1.0754e-01      6.5835e+03      2.0271e+03     
1.1254e-01      6.1731e+03      1.8347e+03     
1.1754e-01      5.8426e+03      1.6725e+03     
1.2254e-01      5.5477e+03      1.5224e+03     
1.2753e-01      5.2527e+03      1.3721e+03     
1.3253e-01      4.9358e+03      1.2163e+03     
1.3753e-01      4.5920e+03      1.0566e+03     
1.4253e-01      4.2315e+03      8.9906e+02     
1.4753e-01      3.8729e+03      7.5106e+02     
1.5253e-01      3.5362e+03      6.1860e+02     
1.5753e-01      3.2370e+03      5.0459e+02     
1.6253e-01      2.9837e+03      4.0887e+02     
1.6753e-01      2.7764e+03      3.2890e+02     
1.7253e-01      2.6085e+03      2.6080e+02     
1.7752e-01      2.4691e+03      2.0072e+02     
1.8252e-01      2.3461e+03      1.4544e+02     
1.8752e-01      2.2284e+03      9.2984e+01     
1.9252e-01      2.1073e+03      4.2522e+01     
1.9752e-01      1.9793e+03      -5.5481e+00    
2.0252e-01      1.8449e+03      -5.0321e+01    
2.0752e-01      1.7085e+03      -9.0773e+01    
2.1252e-01      1.5758e+03      -1.2645e+02    
2.1752e-01      1.4518e+03      -1.5739e+02    
2.2252e-01      1.3403e+03      -1.8423e+02    
2.2752e-01      1.2427e+03      -2.0773e+02    
2.3252e-01      1.1585e+03      -2.2878e+02    
2.3752e-01      1.0858e+03      -2.4805e+02    
2.4252e-01      1.0216e+03      -2.6589e+02    
2.4752e-01      9.6239e+02      -2.8245e+02    
2.5252e-01      9.0511e+02      -2.9748e+02    
2.5752e-01      8.4793e+02      -3.1068e+02    
2.6251e-01      7.8991e+02      -3.2182e+02    
2.6751e-01      7.3128e+02      -3.3072e+02    
2.7251e-01      6.7313e+02      -3.3753e+02    
2.7752e-01      6.1680e+02      -3.4256e+02    
2.8252e-01      5.6363e+02      -3.4625e+02    
2.8752e-01      5.1477e+02      -3.4909e+02    
2.9251e-01      4.7060e+02      -3.5155e+02    
2.9751e-01      4.3078e+02      -3.5382e+02    
