# k P0 P2
# reduced chi2 = 0.8237
8.0186e-03      3.9853e+04      9.8099e+03     
1.2844e-02      3.9639e+04      1.4166e+04     
1.7751e-02      3.8535e+04      1.5086e+04     
2.2691e-02      3.5750e+04      1.4496e+04     
2.7661e-02      3.2050e+04      1.3139e+04     
3.2632e-02      2.8217e+04      1.1573e+04     
3.7609e-02      2.4763e+04      1.0130e+04     
4.2590e-02      2.1943e+04      8.9643e+03     
4.7584e-02      1.9774e+04      8.0865e+03     
5.2589e-02      1.8148e+04      7.4434e+03     
5.7577e-02      1.6897e+04      6.9476e+03     
6.2568e-02      1.5825e+04      6.5061e+03     
6.7564e-02      1.4786e+04      6.0506e+03     
7.2559e-02      1.3692e+04      5.5480e+03     
7.7553e-02      1.2528e+04      5.0005e+03     
8.2549e-02      1.1332e+04      4.4367e+03     
8.7547e-02      1.0176e+04      3.8962e+03     
9.2542e-02      9.1283e+03      3.4148e+03     
9.7542e-02      8.2375e+03      3.0129e+03     
1.0254e-01      7.5223e+03      2.6955e+03     
1.0754e-01      6.9707e+03      2.4526e+03     
1.1254e-01      6.5486e+03      2.2651e+03     
1.1754e-01      6.2104e+03      2.1105e+03     
1.2254e-01      5.9093e+03      1.9677e+03     
1.2753e-01      5.6073e+03      1.8219e+03     
1.3253e-01      5.2811e+03      1.6657e+03     
1.3753e-01      4.9252e+03      1.4999e+03     
1.4253e-01      4.5501e+03      1.3311e+03     
1.4753e-01      4.1754e+03      1.1686e+03     
1.5253e-01      3.8229e+03      1.0206e+03     
1.5753e-01      3.5093e+03      8.9220e+02     
1.6253e-01      3.2441e+03      7.8467e+02     
1.6753e-01      3.0276e+03      6.9614e+02     
1.7253e-01      2.8531e+03      6.2241e+02     
1.7752e-01      2.7090e+03      5.5868e+02     
1.8252e-01      2.5821e+03      5.0042e+02     
1.8752e-01      2.4603e+03      4.4423e+02     
1.9252e-01      2.3343e+03      3.8811e+02     
1.9752e-01      2.2000e+03      3.3191e+02     
2.0252e-01      2.0579e+03      2.7662e+02     
2.0752e-01      1.9128e+03      2.2397e+02     
2.1252e-01      1.7711e+03      1.7541e+02     
2.1752e-01      1.6384e+03      1.3184e+02     
2.2252e-01      1.5189e+03      9.3370e+01     
2.2752e-01      1.4143e+03      5.9657e+01     
2.3252e-01      1.3244e+03      2.9887e+01     
2.3752e-01      1.2469e+03      3.1637e+00     
2.4252e-01      1.1786e+03      -2.1315e+01    
2.4752e-01      1.1155e+03      -4.4228e+01    
2.5252e-01      1.0543e+03      -6.5857e+01    
2.5752e-01      9.9286e+02      -8.6184e+01    
2.6251e-01      9.3012e+02      -1.0513e+02    
2.6751e-01      8.6633e+02      -1.2243e+02    
2.7251e-01      8.0277e+02      -1.3796e+02    
2.7752e-01      7.4095e+02      -1.5176e+02    
2.8252e-01      6.8245e+02      -1.6392e+02    
2.8752e-01      6.2863e+02      -1.7469e+02    
2.9251e-01      5.7996e+02      -1.8443e+02    
2.9751e-01      5.3608e+02      -1.9335e+02    
