# k P0 P2
# reduced chi2 = 1.1492
8.0186e-03      4.6111e+04      6.9448e+03     
1.2844e-02      4.0048e+04      1.3508e+04     
1.7751e-02      3.7278e+04      1.4500e+04     
2.2691e-02      3.3861e+04      1.3997e+04     
2.7661e-02      3.0022e+04      1.2738e+04     
3.2632e-02      2.6263e+04      1.1266e+04     
3.7609e-02      2.2955e+04      9.9113e+03     
4.2590e-02      2.0286e+04      8.8196e+03     
4.7584e-02      1.8248e+04      8.0056e+03     
5.2589e-02      1.6728e+04      7.4184e+03     
5.7577e-02      1.5564e+04      6.9748e+03     
6.2568e-02      1.4575e+04      6.5847e+03     
6.7564e-02      1.3621e+04      6.1801e+03     
7.2559e-02      1.2623e+04      5.7260e+03     
7.7553e-02      1.1563e+04      5.2220e+03     
8.2549e-02      1.0475e+04      4.6947e+03     
8.7547e-02      9.4226e+03      4.1834e+03     
9.2542e-02      8.4697e+03      3.7250e+03     
9.7542e-02      7.6598e+03      3.3425e+03     
1.0254e-01      7.0108e+03      3.0434e+03     
1.0754e-01      6.5122e+03      2.8198e+03     
1.1254e-01      6.1329e+03      2.6535e+03     
1.1754e-01      5.8310e+03      2.5213e+03     
1.2254e-01      5.5633e+03      2.4007e+03     
1.2753e-01      5.2941e+03      2.2744e+03     
1.3253e-01      5.0015e+03      2.1330e+03     
1.3753e-01      4.6799e+03      1.9759e+03     
1.4253e-01      4.3387e+03      1.8098e+03     
1.4753e-01      3.9965e+03      1.6452e+03     
1.5253e-01      3.6737e+03      1.4926e+03     
1.5753e-01      3.3864e+03      1.3593e+03     
1.6253e-01      3.1439e+03      1.2486e+03     
1.6753e-01      2.9469e+03      1.1598e+03     
1.7253e-01      2.7892e+03      1.0886e+03     
1.7752e-01      2.6601e+03      1.0295e+03     
1.8252e-01      2.5470e+03      9.7657e+02     
1.8752e-01      2.4382e+03      9.2467e+02     
1.9252e-01      2.3246e+03      8.7025e+02     
1.9752e-01      2.2023e+03      8.1223e+02     
2.0252e-01      2.0714e+03      7.5146e+02     
2.0752e-01      1.9368e+03      6.9046e+02     
2.1252e-01      1.8046e+03      6.3189e+02     
2.1752e-01      1.6805e+03      5.7797e+02     
2.2252e-01      1.5687e+03      5.2997e+02     
2.2752e-01      1.4711e+03      4.8825e+02     
2.3252e-01      1.3875e+03      4.5228e+02     
2.3752e-01      1.3158e+03      4.2093e+02     
2.4252e-01      1.2529e+03      3.9285e+02     
2.4752e-01      1.1949e+03      3.6655e+02     
2.5252e-01      1.1383e+03      3.4090e+02     
2.5752e-01      1.0811e+03      3.1539e+02     
2.6251e-01      1.0221e+03      2.8980e+02     
2.6751e-01      9.6157e+02      2.6444e+02     
2.7251e-01      9.0080e+02      2.3983e+02     
2.7752e-01      8.4137e+02      2.1645e+02     
2.8252e-01      7.8495e+02      1.9472e+02     
2.8752e-01      7.3299e+02      1.7496e+02     
2.9251e-01      6.8604e+02      1.5706e+02     
2.9751e-01      6.4378e+02      1.4081e+02     
