# k P0 P2
# reduced chi2 = 1.0366
8.0186e-03      3.2268e+04      1.0326e+04     
1.2844e-02      3.5311e+04      1.3731e+04     
1.7751e-02      3.5439e+04      1.4637e+04     
2.2691e-02      3.3383e+04      1.4063e+04     
2.7661e-02      3.0177e+04      1.2733e+04     
3.2632e-02      2.6701e+04      1.1193e+04     
3.7609e-02      2.3511e+04      9.7686e+03     
4.2590e-02      2.0883e+04      8.6119e+03     
4.7584e-02      1.8852e+04      7.7336e+03     
5.2589e-02      1.7324e+04      7.0821e+03     
5.7577e-02      1.6142e+04      6.5728e+03     
6.2568e-02      1.5125e+04      6.1163e+03     
6.7564e-02      1.4134e+04      5.6482e+03     
7.2559e-02      1.3088e+04      5.1384e+03     
7.7553e-02      1.1972e+04      4.5909e+03     
8.2549e-02      1.0827e+04      4.0333e+03     
8.7547e-02      9.7188e+03      3.5032e+03     
9.2542e-02      8.7154e+03      3.0331e+03     
9.7542e-02      7.8617e+03      2.6407e+03     
1.0254e-01      7.1755e+03      2.3287e+03     
1.0754e-01      6.6448e+03      2.0866e+03     
1.1254e-01      6.2372e+03      1.8958e+03     
1.1754e-01      5.9093e+03      1.7355e+03     
1.2254e-01      5.6167e+03      1.5873e+03     
1.2753e-01      5.3239e+03      1.4383e+03     
1.3253e-01      5.0090e+03      1.2832e+03     
1.3753e-01      4.6672e+03      1.1232e+03     
1.4253e-01      4.3086e+03      9.6457e+02     
1.4753e-01      3.9515e+03      8.1490e+02     
1.5253e-01      3.6162e+03      6.8053e+02     
1.5753e-01      3.3181e+03      5.6468e+02     
1.6253e-01      3.0659e+03      4.6742e+02     
1.6753e-01      2.8595e+03      3.8634e+02     
1.7253e-01      2.6923e+03      3.1753e+02     
1.7752e-01      2.5538e+03      2.5701e+02     
1.8252e-01      2.4315e+03      2.0139e+02     
1.8752e-01      2.3144e+03      1.4845e+02     
1.9252e-01      2.1939e+03      9.7216e+01     
1.9752e-01      2.0663e+03      4.7984e+01     
2.0252e-01      1.9322e+03      1.6665e+00     
2.0752e-01      1.7960e+03      -4.0604e+01    
2.1252e-01      1.6634e+03      -7.8221e+01    
2.1752e-01      1.5396e+03      -1.1109e+02    
2.2252e-01      1.4281e+03      -1.3971e+02    
2.2752e-01      1.3305e+03      -1.6478e+02    
2.3252e-01      1.2464e+03      -1.8719e+02    
2.3752e-01      1.1738e+03      -2.0761e+02    
2.4252e-01      1.1096e+03      -2.2649e+02    
2.4752e-01      1.0505e+03      -2.4404e+02    
2.5252e-01      9.9322e+02      -2.6009e+02    
2.5752e-01      9.3601e+02      -2.7439e+02    
2.6251e-01      8.7793e+02      -2.8674e+02    
2.6751e-01      8.1917e+02      -2.9695e+02    
2.7251e-01      7.6087e+02      -3.0512e+02    
2.7752e-01      7.0436e+02      -3.1152e+02    
2.8252e-01      6.5100e+02      -3.1653e+02    
2.8752e-01      6.0195e+02      -3.2061e+02    
2.9251e-01      5.5761e+02      -3.2421e+02    
2.9751e-01      5.1764e+02      -3.2752e+02    
