# k P0 P2
# reduced chi2 = 1.0884
8.0556e-03      3.3716e+04      1.1320e+04     
1.2839e-02      3.5055e+04      1.4047e+04     
1.7758e-02      3.4478e+04      1.4741e+04     
2.2686e-02      3.2157e+04      1.4072e+04     
2.7645e-02      2.8906e+04      1.2709e+04     
3.2626e-02      2.5479e+04      1.1150e+04     
3.7615e-02      2.2377e+04      9.7127e+03     
4.2612e-02      1.9842e+04      8.5433e+03     
4.7588e-02      1.7903e+04      7.6595e+03     
5.2576e-02      1.6448e+04      7.0006e+03     
5.7577e-02      1.5320e+04      6.4820e+03     
6.2571e-02      1.4354e+04      6.0205e+03     
6.7564e-02      1.3415e+04      5.5519e+03     
7.2555e-02      1.2426e+04      5.0464e+03     
7.7552e-02      1.1372e+04      4.5058e+03     
8.2550e-02      1.0291e+04      3.9573e+03     
8.7547e-02      9.2466e+03      3.4366e+03     
9.2546e-02      8.3014e+03      2.9740e+03     
9.7541e-02      7.4998e+03      2.5879e+03     
1.0254e-01      6.8556e+03      2.2797e+03     
1.0754e-01      6.3578e+03      2.0394e+03     
1.1254e-01      5.9755e+03      1.8490e+03     
1.1754e-01      5.6680e+03      1.6888e+03     
1.2253e-01      5.3942e+03      1.5412e+03     
1.2753e-01      5.1198e+03      1.3937e+03     
1.3253e-01      4.8248e+03      1.2413e+03     
1.3753e-01      4.5049e+03      1.0853e+03     
1.4253e-01      4.1696e+03      9.3119e+02     
1.4753e-01      3.8362e+03      7.8623e+02     
1.5253e-01      3.5235e+03      6.5601e+02     
1.5753e-01      3.2458e+03      5.4354e+02     
1.6253e-01      3.0111e+03      4.4885e+02     
1.6753e-01      2.8195e+03      3.6963e+02     
1.7252e-01      2.6646e+03      3.0228e+02     
1.7752e-01      2.5362e+03      2.4292e+02     
1.8252e-01      2.4230e+03      1.8842e+02     
1.8752e-01      2.3147e+03      1.3686e+02     
1.9252e-01      2.2032e+03      8.7324e+01     
1.9752e-01      2.0852e+03      4.0100e+01     
2.0252e-01      1.9612e+03      -3.9612e+00    
2.0752e-01      1.8355e+03      -4.3968e+01    
2.1252e-01      1.7132e+03      -7.9445e+01    
2.1752e-01      1.5991e+03      -1.1039e+02    
2.2252e-01      1.4966e+03      -1.3728e+02    
2.2752e-01      1.4069e+03      -1.6087e+02    
2.3252e-01      1.3298e+03      -1.8195e+02    
2.3752e-01      1.2632e+03      -2.0117e+02    
2.4252e-01      1.2045e+03      -2.1895e+02    
2.4752e-01      1.1505e+03      -2.3540e+02    
2.5252e-01      1.0981e+03      -2.5034e+02    
2.5752e-01      1.0459e+03      -2.6355e+02    
2.6251e-01      9.9281e+02      -2.7478e+02    
2.6752e-01      9.3914e+02      -2.8393e+02    
2.7251e-01      8.8596e+02      -2.9112e+02    
2.7752e-01      8.3445e+02      -2.9662e+02    
2.8252e-01      7.8587e+02      -3.0083e+02    
2.8751e-01      7.4127e+02      -3.0424e+02    
2.9251e-01      7.0102e+02      -3.0721e+02    
2.9751e-01      6.6477e+02      -3.0994e+02    
