# k P0 P2
# reduced chi2 = 0.8928
8.0186e-03      4.1648e+04      8.5335e+03     
1.2844e-02      3.8805e+04      1.3711e+04     
1.7751e-02      3.6938e+04      1.4636e+04     
2.2691e-02      3.3914e+04      1.4084e+04     
2.7661e-02      3.0230e+04      1.2783e+04     
3.2632e-02      2.6518e+04      1.1276e+04     
3.7609e-02      2.3212e+04      9.8879e+03     
4.2590e-02      2.0527e+04      8.7668e+03     
4.7584e-02      1.8468e+04      7.9250e+03     
5.2589e-02      1.6929e+04      7.3110e+03     
5.7577e-02      1.5746e+04      6.8405e+03     
6.2568e-02      1.4736e+04      6.4234e+03     
6.7564e-02      1.3760e+04      5.9928e+03     
7.2559e-02      1.2735e+04      5.5155e+03     
7.7553e-02      1.1647e+04      4.9927e+03     
8.2549e-02      1.0530e+04      4.4515e+03     
8.7547e-02      9.4497e+03      3.9307e+03     
9.2542e-02      8.4719e+03      3.4656e+03     
9.7542e-02      7.6404e+03      3.0772e+03     
1.0254e-01      6.9731e+03      2.7713e+03     
1.0754e-01      6.4589e+03      2.5387e+03     
1.1254e-01      6.0661e+03      2.3611e+03     
1.1754e-01      5.7520e+03      2.2162e+03     
1.2254e-01      5.4725e+03      2.0829e+03     
1.2753e-01      5.1922e+03      1.9458e+03     
1.3253e-01      4.8890e+03      1.7970e+03     
1.3753e-01      4.5574e+03      1.6367e+03     
1.4253e-01      4.2074e+03      1.4715e+03     
1.4753e-01      3.8574e+03      1.3108e+03     
1.5253e-01      3.5279e+03      1.1635e+03     
1.5753e-01      3.2347e+03      1.0353e+03     
1.6253e-01      2.9868e+03      9.2817e+02     
1.6753e-01      2.7847e+03      8.4056e+02     
1.7253e-01      2.6221e+03      7.6844e+02     
1.7752e-01      2.4881e+03      7.0681e+02     
1.8252e-01      2.3702e+03      6.5078e+02     
1.8752e-01      2.2570e+03      5.9647e+02     
1.9252e-01      2.1396e+03      5.4139e+02     
1.9752e-01      2.0141e+03      4.8511e+02     
2.0252e-01      1.8810e+03      4.2854e+02     
2.0752e-01      1.7448e+03      3.7365e+02     
2.1252e-01      1.6115e+03      3.2224e+02     
2.1752e-01      1.4866e+03      2.7562e+02     
2.2252e-01      1.3742e+03      2.3429e+02     
2.2752e-01      1.2758e+03      1.9813e+02     
2.3252e-01      1.1913e+03      1.6642e+02     
2.3752e-01      1.1185e+03      1.3822e+02     
2.4252e-01      1.0544e+03      1.1256e+02     
2.4752e-01      9.9521e+02      8.8517e+01     
2.5252e-01      9.3772e+02      6.5555e+01     
2.5752e-01      8.7988e+02      4.3525e+01     
2.6251e-01      8.2069e+02      2.2411e+01     
2.6751e-01      7.6035e+02      2.4920e+00     
2.7251e-01      7.0011e+02      -1.5996e+01    
2.7752e-01      6.4143e+02      -3.2916e+01    
2.8252e-01      5.8585e+02      -4.8206e+01    
2.8752e-01      5.3469e+02      -6.1940e+01    
2.9251e-01      4.8844e+02      -7.4385e+01    
2.9751e-01      4.4675e+02      -8.5758e+01    
