# k P0 P2
# reduced chi2 = 0.9625
8.0186e-03      2.8497e+04      1.0135e+04     
1.2844e-02      3.3024e+04      1.3432e+04     
1.7751e-02      3.3841e+04      1.4389e+04     
2.2691e-02      3.2202e+04      1.3863e+04     
2.7661e-02      2.9281e+04      1.2573e+04     
3.2632e-02      2.6010e+04      1.1065e+04     
3.7609e-02      2.2970e+04      9.6651e+03     
4.2590e-02      2.0451e+04      8.5262e+03     
4.7584e-02      1.8499e+04      7.6606e+03     
5.2589e-02      1.7029e+04      7.0184e+03     
5.7577e-02      1.5891e+04      6.5164e+03     
6.2568e-02      1.4910e+04      6.0664e+03     
6.7564e-02      1.3950e+04      5.6044e+03     
7.2559e-02      1.2933e+04      5.1008e+03     
7.7553e-02      1.1845e+04      4.5594e+03     
8.2549e-02      1.0727e+04      4.0077e+03     
8.7547e-02      9.6431e+03      3.4830e+03     
9.2542e-02      8.6614e+03      3.0173e+03     
9.7542e-02      7.8259e+03      2.6285e+03     
1.0254e-01      7.1544e+03      2.3194e+03     
1.0754e-01      6.6354e+03      2.0796e+03     
1.1254e-01      6.2369e+03      1.8906e+03     
1.1754e-01      5.9165e+03      1.7320e+03     
1.2254e-01      5.6305e+03      1.5852e+03     
1.2753e-01      5.3440e+03      1.4378e+03     
1.3253e-01      5.0357e+03      1.2840e+03     
1.3753e-01      4.7007e+03      1.1254e+03     
1.4253e-01      4.3488e+03      9.6800e+02     
1.4753e-01      3.9984e+03      8.1940e+02     
1.5253e-01      3.6693e+03      6.8592e+02     
1.5753e-01      3.3768e+03      5.7079e+02     
1.6253e-01      3.1292e+03      4.7414e+02     
1.6753e-01      2.9267e+03      3.9358e+02     
1.7253e-01      2.7628e+03      3.2525e+02     
1.7752e-01      2.6270e+03      2.6517e+02     
1.8252e-01      2.5071e+03      2.0996e+02     
1.8752e-01      2.3922e+03      1.5742e+02     
1.9252e-01      2.2740e+03      1.0652e+02     
1.9752e-01      2.1488e+03      5.7568e+01     
2.0252e-01      2.0171e+03      1.1449e+01     
2.0752e-01      1.8833e+03      -3.0700e+01    
2.1252e-01      1.7530e+03      -6.8258e+01    
2.1752e-01      1.6313e+03      -1.0111e+02    
2.2252e-01      1.5218e+03      -1.2973e+02    
2.2752e-01      1.4259e+03      -1.5481e+02    
2.3252e-01      1.3433e+03      -1.7721e+02    
2.3752e-01      1.2720e+03      -1.9762e+02    
2.4252e-01      1.2090e+03      -2.1647e+02    
2.4752e-01      1.1509e+03      -2.3399e+02    
2.5252e-01      1.0947e+03      -2.5004e+02    
2.5752e-01      1.0385e+03      -2.6436e+02    
2.6251e-01      9.8141e+02      -2.7677e+02    
2.6751e-01      9.2367e+02      -2.8707e+02    
2.7251e-01      8.6637e+02      -2.9536e+02    
2.7752e-01      8.1082e+02      -3.0190e+02    
2.8252e-01      7.5838e+02      -3.0706e+02    
2.8752e-01      7.1017e+02      -3.1129e+02    
2.9251e-01      6.6659e+02      -3.1503e+02    
2.9751e-01      6.2730e+02      -3.1846e+02    
