# k P0 P2
# reduced chi2 = 0.9958
8.0186e-03      3.1485e+04      1.0472e+04     
1.2844e-02      3.5488e+04      1.3829e+04     
1.7751e-02      3.5996e+04      1.4767e+04     
2.2691e-02      3.4092e+04      1.4199e+04     
2.7661e-02      3.0924e+04      1.2860e+04     
3.2632e-02      2.7433e+04      1.1306e+04     
3.7609e-02      2.4209e+04      9.8670e+03     
4.2590e-02      2.1545e+04      8.6977e+03     
4.7584e-02      1.9483e+04      7.8097e+03     
5.2589e-02      1.7931e+04      7.1508e+03     
5.7577e-02      1.6730e+04      6.6354e+03     
6.2568e-02      1.5696e+04      6.1731e+03     
6.7564e-02      1.4685e+04      5.6987e+03     
7.2559e-02      1.3617e+04      5.1820e+03     
7.7553e-02      1.2476e+04      4.6270e+03     
8.2549e-02      1.1304e+04      4.0620e+03     
8.7547e-02      1.0169e+04      3.5251e+03     
9.2542e-02      9.1413e+03      3.0492e+03     
9.7542e-02      8.2667e+03      2.6518e+03     
1.0254e-01      7.5637e+03      2.3360e+03     
1.0754e-01      7.0202e+03      2.0908e+03     
1.1254e-01      6.6028e+03      1.8974e+03     
1.1754e-01      6.2670e+03      1.7348e+03     
1.2254e-01      5.9674e+03      1.5842e+03     
1.2753e-01      5.6673e+03      1.4331e+03     
1.3253e-01      5.3446e+03      1.2758e+03     
1.3753e-01      4.9942e+03      1.1138e+03     
1.4253e-01      4.6264e+03      9.5335e+02     
1.4753e-01      4.2601e+03      8.0220e+02     
1.5253e-01      3.9162e+03      6.6664e+02     
1.5753e-01      3.6105e+03      5.4984e+02     
1.6253e-01      3.3517e+03      4.5178e+02     
1.6753e-01      3.1400e+03      3.6998e+02     
1.7253e-01      2.9687e+03      3.0047e+02     
1.7752e-01      2.8266e+03      2.3925e+02     
1.8252e-01      2.7012e+03      1.8294e+02     
1.8752e-01      2.5811e+03      1.2937e+02     
1.9252e-01      2.4575e+03      7.7608e+01     
1.9752e-01      2.3267e+03      2.7996e+01     
2.0252e-01      2.1891e+03      -1.8534e+01    
2.0752e-01      2.0494e+03      -6.0862e+01    
2.1252e-01      1.9133e+03      -9.8421e+01    
2.1752e-01      1.7862e+03      -1.3116e+02    
2.2252e-01      1.6719e+03      -1.5964e+02    
2.2752e-01      1.5718e+03      -1.8459e+02    
2.3252e-01      1.4855e+03      -2.0692e+02    
2.3752e-01      1.4110e+03      -2.2731e+02    
2.4252e-01      1.3452e+03      -2.4618e+02    
2.4752e-01      1.2845e+03      -2.6372e+02    
2.5252e-01      1.2258e+03      -2.7974e+02    
2.5752e-01      1.1671e+03      -2.9394e+02    
2.6251e-01      1.1075e+03      -3.0613e+02    
2.6751e-01      1.0473e+03      -3.1609e+02    
2.7251e-01      9.8746e+02      -3.2396e+02    
2.7752e-01      9.2949e+02      -3.3003e+02    
2.8252e-01      8.7476e+02      -3.3469e+02    
2.8752e-01      8.2445e+02      -3.3843e+02    
2.9251e-01      7.7896e+02      -3.4172e+02    
2.9751e-01      7.3796e+02      -3.4476e+02    
