# k P0 P2
# reduced chi2 = 0.8982
8.0186e-03      3.0515e+04      1.0253e+04     
1.2844e-02      3.4072e+04      1.3587e+04     
1.7751e-02      3.4450e+04      1.4538e+04     
2.2691e-02      3.2579e+04      1.4023e+04     
2.7661e-02      2.9526e+04      1.2754e+04     
3.2632e-02      2.6178e+04      1.1271e+04     
3.7609e-02      2.3093e+04      9.8957e+03     
4.2590e-02      2.0549e+04      8.7827e+03     
4.7584e-02      1.8583e+04      7.9459e+03     
5.2589e-02      1.7109e+04      7.3360e+03     
5.7577e-02      1.5973e+04      6.8691e+03     
6.2568e-02      1.4997e+04      6.4545e+03     
6.7564e-02      1.4043e+04      6.0249e+03     
7.2559e-02      1.3032e+04      5.5471e+03     
7.7553e-02      1.1948e+04      5.0226e+03     
8.2549e-02      1.0831e+04      4.4787e+03     
8.7547e-02      9.7463e+03      3.9549e+03     
9.2542e-02      8.7628e+03      3.4869e+03     
9.7542e-02      7.9260e+03      3.0960e+03     
1.0254e-01      7.2548e+03      2.7882e+03     
1.0754e-01      6.7382e+03      2.5543e+03     
1.1254e-01      6.3442e+03      2.3758e+03     
1.1754e-01      6.0296e+03      2.2301e+03     
1.2254e-01      5.7496e+03      2.0961e+03     
1.2753e-01      5.4679e+03      1.9580e+03     
1.3253e-01      5.1621e+03      1.8080e+03     
1.3753e-01      4.8268e+03      1.6462e+03     
1.4253e-01      4.4722e+03      1.4795e+03     
1.4753e-01      4.1171e+03      1.3174e+03     
1.5253e-01      3.7826e+03      1.1688e+03     
1.5753e-01      3.4850e+03      1.0395e+03     
1.6253e-01      3.2335e+03      9.3143e+02     
1.6753e-01      3.0286e+03      8.4306e+02     
1.7253e-01      2.8638e+03      7.7029e+02     
1.7752e-01      2.7282e+03      7.0808e+02     
1.8252e-01      2.6090e+03      6.5148e+02     
1.8752e-01      2.4944e+03      5.9658e+02     
1.9252e-01      2.3754e+03      5.4092e+02     
1.9752e-01      2.2480e+03      4.8406e+02     
2.0252e-01      2.1127e+03      4.2694e+02     
2.0752e-01      1.9741e+03      3.7154e+02     
2.1252e-01      1.8384e+03      3.1967e+02     
2.1752e-01      1.7112e+03      2.7266e+02     
2.2252e-01      1.5967e+03      2.3098e+02     
2.2752e-01      1.4966e+03      1.9449e+02     
2.3252e-01      1.4106e+03      1.6249e+02     
2.3752e-01      1.3366e+03      1.3401e+02     
2.4252e-01      1.2714e+03      1.0809e+02     
2.4752e-01      1.2113e+03      8.3785e+01     
2.5252e-01      1.1528e+03      6.0576e+01     
2.5752e-01      1.0940e+03      3.8318e+01     
2.6251e-01      1.0337e+03      1.7000e+01     
2.6751e-01      9.7221e+02      -3.0911e+00    
2.7251e-01      9.1079e+02      -2.1719e+01    
2.7752e-01      8.5096e+02      -3.8750e+01    
2.8252e-01      7.9428e+02      -5.4130e+01    
2.8752e-01      7.4211e+02      -6.7943e+01    
2.9251e-01      6.9494e+02      -8.0462e+01    
2.9751e-01      6.5244e+02      -9.1911e+01    
