# k P0 P2
# reduced chi2 = 0.9031
8.0556e-03      2.5978e+04      1.0183e+04     
1.2839e-02      3.1872e+04      1.3739e+04     
1.7758e-02      3.3299e+04      1.4806e+04     
2.2686e-02      3.1922e+04      1.4299e+04     
2.7645e-02      2.9110e+04      1.2987e+04     
3.2626e-02      2.5864e+04      1.1431e+04     
3.7615e-02      2.2820e+04      9.9790e+03     
4.2612e-02      2.0292e+04      8.7933e+03     
4.7588e-02      1.8346e+04      7.8972e+03     
5.2576e-02      1.6882e+04      7.2311e+03     
5.7577e-02      1.5743e+04      6.7082e+03     
6.2571e-02      1.4763e+04      6.2423e+03     
6.7564e-02      1.3799e+04      5.7668e+03     
7.2555e-02      1.2773e+04      5.2507e+03     
7.7552e-02      1.1669e+04      4.6959e+03     
8.2550e-02      1.0530e+04      4.1306e+03     
8.7547e-02      9.4259e+03      3.5929e+03     
9.2546e-02      8.4247e+03      3.1145e+03     
9.7541e-02      7.5750e+03      2.7152e+03     
1.0254e-01      6.8926e+03      2.3969e+03     
1.0754e-01      6.3663e+03      2.1493e+03     
1.1254e-01      5.9632e+03      1.9538e+03     
1.1754e-01      5.6398e+03      1.7895e+03     
1.2253e-01      5.3516e+03      1.6380e+03     
1.2753e-01      5.0620e+03      1.4860e+03     
1.3253e-01      4.7489e+03      1.3279e+03     
1.3753e-01      4.4081e+03      1.1654e+03     
1.4253e-01      4.0496e+03      1.0042e+03     
1.4753e-01      3.6925e+03      8.5201e+02     
1.5253e-01      3.3570e+03      7.1506e+02     
1.5753e-01      3.0591e+03      5.9666e+02     
1.6253e-01      2.8075e+03      4.9701e+02     
1.6753e-01      2.6022e+03      4.1372e+02     
1.7252e-01      2.4367e+03      3.4298e+02     
1.7752e-01      2.2997e+03      2.8067e+02     
1.8252e-01      2.1790e+03      2.2340e+02     
1.8752e-01      2.0634e+03      1.6905e+02     
1.9252e-01      1.9440e+03      1.1658e+02     
1.9752e-01      1.8173e+03      6.6275e+01     
2.0252e-01      1.6838e+03      1.9051e+01     
2.0752e-01      1.5481e+03      -2.4077e+01    
2.1252e-01      1.4159e+03      -6.2523e+01    
2.1752e-01      1.2925e+03      -9.6198e+01    
2.2252e-01      1.1816e+03      -1.2555e+02    
2.2752e-01      1.0846e+03      -1.5133e+02    
2.3252e-01      1.0014e+03      -1.7438e+02    
2.3752e-01      9.2951e+02      -1.9540e+02    
2.4252e-01      8.6618e+02      -2.1486e+02    
2.4752e-01      8.0784e+02      -2.3291e+02    
2.5252e-01      7.5129e+02      -2.4942e+02    
2.5752e-01      6.9473e+02      -2.6414e+02    
2.6251e-01      6.3722e+02      -2.7683e+02    
2.6752e-01      5.7893e+02      -2.8735e+02    
2.7251e-01      5.2109e+02      -2.9581e+02    
2.7752e-01      4.6499e+02      -3.0249e+02    
2.8252e-01      4.1205e+02      -3.0776e+02    
2.8751e-01      3.6345e+02      -3.1213e+02    
2.9251e-01      3.1959e+02      -3.1601e+02    
2.9751e-01      2.8009e+02      -3.1958e+02    
