# k P0 P2
# reduced chi2 = 1.0080
8.0556e-03      4.5589e+04      1.2264e+04     
1.2839e-02      4.1683e+04      1.4737e+04     
1.7758e-02      3.9069e+04      1.5289e+04     
2.2686e-02      3.5605e+04      1.4481e+04     
2.7645e-02      3.1575e+04      1.3016e+04     
3.2626e-02      2.7581e+04      1.1362e+04     
3.7615e-02      2.4061e+04      9.8435e+03     
4.2612e-02      2.1218e+04      8.6093e+03     
4.7588e-02      1.9055e+04      7.6713e+03     
5.2576e-02      1.7433e+04      6.9639e+03     
5.7577e-02      1.6174e+04      6.3999e+03     
6.2571e-02      1.5101e+04      5.8956e+03     
6.7564e-02      1.4067e+04      5.3876e+03     
7.2555e-02      1.2990e+04      4.8477e+03     
7.7552e-02      1.1852e+04      4.2794e+03     
8.2550e-02      1.0692e+04      3.7105e+03     
8.7547e-02      9.5770e+03      3.1761e+03     
9.2546e-02      8.5704e+03      2.7047e+03     
9.7541e-02      7.7171e+03      2.3119e+03     
1.0254e-01      7.0305e+03      1.9973e+03     
1.0754e-01      6.4981e+03      1.7492e+03     
1.1254e-01      6.0870e+03      1.5495e+03     
1.1754e-01      5.7550e+03      1.3792e+03     
1.2253e-01      5.4591e+03      1.2221e+03     
1.2753e-01      5.1642e+03      1.0676e+03     
1.3253e-01      4.8496e+03      9.1217e+02     
1.3753e-01      4.5114e+03      7.5764e+02     
1.4253e-01      4.1590e+03      6.0923e+02     
1.4753e-01      3.8103e+03      4.7285e+02     
1.5253e-01      3.4839e+03      3.5251e+02     
1.5753e-01      3.1945e+03      2.4964e+02     
1.6253e-01      2.9497e+03      1.6311e+02     
1.6753e-01      2.7493e+03      9.0041e+01     
1.7252e-01      2.5867e+03      2.6952e+01     
1.7752e-01      2.4515e+03      -2.9415e+01    
1.8252e-01      2.3320e+03      -8.1296e+01    
1.8752e-01      2.2181e+03      -1.2967e+02    
1.9252e-01      2.1016e+03      -1.7460e+02    
1.9752e-01      1.9791e+03      -2.1542e+02    
2.0252e-01      1.8513e+03      -2.5132e+02    
2.0752e-01      1.7223e+03      -2.8193e+02    
2.1252e-01      1.5973e+03      -3.0747e+02    
2.1752e-01      1.4809e+03      -3.2863e+02    
2.2252e-01      1.3764e+03      -3.4645e+02    
2.2752e-01      1.2849e+03      -3.6197e+02    
2.3252e-01      1.2062e+03      -3.7607e+02    
2.3752e-01      1.1382e+03      -3.8925e+02    
2.4252e-01      1.0781e+03      -4.0161e+02    
2.4752e-01      1.0228e+03      -4.1288e+02    
2.5252e-01      9.6941e+02      -4.2252e+02    
2.5752e-01      9.1634e+02      -4.3009e+02    
2.6251e-01      8.6273e+02      -4.3526e+02    
2.6752e-01      8.0873e+02      -4.3797e+02    
2.7251e-01      7.5542e+02      -4.3853e+02    
2.7752e-01      7.0392e+02      -4.3743e+02    
2.8252e-01      6.5544e+02      -4.3525e+02    
2.8751e-01      6.1099e+02      -4.3269e+02    
2.9251e-01      5.7087e+02      -4.3020e+02    
2.9751e-01      5.3475e+02      -4.2792e+02    
